datetime,n,ic,month,session_type
2019-08-19 09:00:00,41,0.28123366867084426,2019-08,day
2019-08-19 09:01:00,41,0.2983579427021048,2019-08,day
2019-08-19 09:02:00,41,0.21734396118007343,2019-08,day
2019-08-19 09:03:00,41,0.2836360471351981,2019-08,day
2019-08-19 09:04:00,41,0.23052797004431658,2019-08,day
2019-08-19 09:05:00,42,0.21814204126476353,2019-08,day
2019-08-19 09:06:00,42,0.26796856008427195,2019-08,day
2019-08-19 09:07:00,43,0.27632821232314236,2019-08,day
2019-08-19 09:08:00,43,0.1170518061983742,2019-08,day
2019-08-19 09:09:00,43,0.17093437279196574,2019-08,day
2019-08-19 09:10:00,43,0.07316796924458056,2019-08,day
2019-08-19 09:11:00,43,0.10937382757523925,2019-08,day
2019-08-19 09:12:00,43,0.06751246112344939,2019-08,day
2019-08-19 09:13:00,43,0.10106504233126389,2019-08,day
2019-08-19 09:14:00,43,-0.057988523104802174,2019-08,day
2019-08-19 09:15:00,44,-0.08923033638132806,2019-08,day
2019-08-19 09:16:00,44,-0.0897815362931642,2019-08,day
2019-08-19 09:17:00,44,0.00577953205629455,2019-08,day
2019-08-19 09:18:00,44,-0.053878715795584696,2019-08,day
2019-08-19 09:19:00,44,-0.05637773079633545,2019-08,day
2019-08-19 09:20:00,44,-0.20747269529979193,2019-08,day
2019-08-19 09:21:00,44,-0.16774739382903697,2019-08,day
2019-08-19 09:22:00,44,0.0014096419649498903,2019-08,day
2019-08-19 09:23:00,44,0.18194644862906872,2019-08,day
2019-08-19 09:24:00,44,0.24003664696533084,2019-08,day
2019-08-19 09:25:00,44,0.09744230395509344,2019-08,day
2019-08-19 09:26:00,44,0.32834987008408684,2019-08,day
2019-08-19 09:27:00,44,0.10715545255035125,2019-08,day
2019-08-19 09:28:00,44,0.3022206743969446,2019-08,day
2019-08-19 09:29:00,44,0.024885443914653943,2019-08,day
2019-08-19 09:30:00,44,-0.07133538689254125,2019-08,day
2019-08-19 09:31:00,44,-0.19063391956583087,2019-08,day
2019-08-19 09:32:00,44,0.030307302246422647,2019-08,day
2019-08-19 09:33:00,44,-0.05543215038667918,2019-08,day
2019-08-19 09:34:00,44,0.08387369691451849,2019-08,day
2019-08-19 09:35:00,44,-0.10267985628059074,2019-08,day
2019-08-19 09:36:00,44,-0.0012710094041238058,2019-08,day
2019-08-19 09:37:00,44,-0.181901708614215,2019-08,day
2019-08-19 09:38:00,44,0.10892171579887346,2019-08,day
2019-08-19 09:39:00,44,0.034458477178467624,2019-08,day
2019-08-19 09:40:00,44,0.16267268275521735,2019-08,day
2019-08-19 09:41:00,44,0.11396335697076554,2019-08,day
2019-08-19 09:42:00,44,0.1484196061388687,2019-08,day
2019-08-19 09:43:00,44,0.2382043061488016,2019-08,day
2019-08-19 09:44:00,43,0.19815738029969931,2019-08,day
2019-08-19 09:45:00,44,0.13082270239384783,2019-08,day
2019-08-19 09:46:00,44,-0.03439041578576463,2019-08,day
2019-08-19 09:47:00,44,-0.021426557867238336,2019-08,day
2019-08-19 09:48:00,44,-0.25599098083490013,2019-08,day
2019-08-19 09:49:00,44,-0.03685824027095362,2019-08,day
2019-08-19 09:50:00,43,-0.05038145234301421,2019-08,day
2019-08-19 09:51:00,44,-0.11896120378082164,2019-08,day
2019-08-19 09:52:00,44,-0.12912320398940996,2019-08,day
2019-08-19 09:53:00,44,-0.04284707540521494,2019-08,day
2019-08-19 09:54:00,44,-0.356531238108517,2019-08,day
2019-08-19 09:55:00,44,-0.3984636529483208,2019-08,day
2019-08-19 09:56:00,44,-0.24412417647912688,2019-08,day
2019-08-19 09:57:00,44,-0.31223569523640077,2019-08,day
2019-08-19 09:58:00,44,-0.23019453287631714,2019-08,day
2019-08-19 09:59:00,43,-0.2564180006040471,2019-08,day
2019-08-19 10:00:00,44,-0.08796165861287317,2019-08,day
2019-08-19 10:01:00,44,-0.2854122621564482,2019-08,day
2019-08-19 10:02:00,44,-0.12333063188177598,2019-08,day
2019-08-19 10:03:00,45,-0.20382208684632566,2019-08,day
2019-08-19 10:04:00,45,-0.24492753623188407,2019-08,day
2019-08-19 10:05:00,44,-0.12227351217993218,2019-08,day
2019-08-19 10:06:00,45,-0.23274541470602028,2019-08,day
2019-08-19 10:07:00,45,-0.17147579434277496,2019-08,day
2019-08-19 10:08:00,45,-0.33917512483153206,2019-08,day
2019-08-19 10:09:00,45,-0.0931611551110696,2019-08,day
2019-08-19 10:10:00,45,-0.23362762095039094,2019-08,day
2019-08-19 10:11:00,45,-0.19080876390336318,2019-08,day
2019-08-19 10:12:00,45,-0.11595730763471182,2019-08,day
2019-08-19 10:13:00,45,-0.043611449676150806,2019-08,day
2019-08-19 10:14:00,45,-0.06404005853462494,2019-08,day
2019-08-19 10:30:00,45,0.23162818287212425,2019-08,day
2019-08-19 10:31:00,45,0.03478375442448282,2019-08,day
2019-08-19 10:32:00,45,0.00039530900330015387,2019-08,day
2019-08-19 10:33:00,45,-0.03647158241213637,2019-08,day
2019-08-19 10:34:00,45,0.07222405663872387,2019-08,day
2019-08-19 10:35:00,45,0.2148165061834835,2019-08,day
2019-08-19 10:36:00,45,0.10317564986134016,2019-08,day
2019-08-19 10:37:00,45,0.0493665045651021,2019-08,day
2019-08-19 10:38:00,45,0.12684815745204042,2019-08,day
2019-08-19 10:39:00,45,0.13136137561064157,2019-08,day
2019-08-19 10:40:00,45,0.24614573938822917,2019-08,day
2019-08-19 10:41:00,45,-0.03207502836716527,2019-08,day
2019-08-19 10:42:00,45,0.19390212621961225,2019-08,day
2019-08-19 10:43:00,45,0.30853378940009596,2019-08,day
2019-08-19 10:44:00,45,0.33076746750619,2019-08,day
2019-08-19 10:45:00,45,0.40184516184574653,2019-08,day
2019-08-19 10:46:00,45,0.3262002249806563,2019-08,day
2019-08-19 10:47:00,45,0.23137776945394398,2019-08,day
2019-08-19 10:48:00,45,0.2388984076610597,2019-08,day
2019-08-19 10:49:00,44,0.13535541689328232,2019-08,day
2019-08-19 10:50:00,44,0.3391596268672612,2019-08,day
2019-08-19 10:51:00,44,0.3217208134286092,2019-08,day
2019-08-19 10:52:00,44,0.3319706827456992,2019-08,day
2019-08-19 10:53:00,44,0.4253789478215917,2019-08,day
2019-08-19 10:54:00,44,0.3039571516034856,2019-08,day
2019-08-19 10:55:00,44,0.42538496802194276,2019-08,day
2019-08-19 10:56:00,44,0.35275044032658986,2019-08,day
2019-08-19 10:57:00,44,0.3646384757164074,2019-08,day
2019-08-19 10:58:00,44,0.2999506660088801,2019-08,day
2019-08-19 10:59:00,42,0.31113472865615965,2019-08,day
2019-08-19 13:30:00,44,0.2331301315799514,2019-08,day
2019-08-19 13:31:00,44,0.23269908386187457,2019-08,day
2019-08-19 13:32:00,44,0.06385002999136516,2019-08,day
2019-08-19 13:33:00,44,0.02043980849177341,2019-08,day
2019-08-19 13:34:00,43,0.1294170945333736,2019-08,day
2019-08-19 13:35:00,44,-0.10091613812544045,2019-08,day
2019-08-19 13:36:00,44,-0.19918240964741954,2019-08,day
2019-08-19 13:37:00,44,0.029602481263947697,2019-08,day
2019-08-19 13:38:00,44,0.021855612826206364,2019-08,day
2019-08-19 13:39:00,44,-0.11509170703978303,2019-08,day
2019-08-19 13:40:00,44,-0.008897065828866641,2019-08,day
2019-08-19 13:41:00,44,-0.2521081477418891,2019-08,day
2019-08-19 13:42:00,44,-0.042368701962342825,2019-08,day
2019-08-19 13:43:00,44,0.020578596862559195,2019-08,day
2019-08-19 13:44:00,44,0.10334861410448351,2019-08,day
2019-08-19 13:45:00,44,-0.1899859428708183,2019-08,day
2019-08-19 13:46:00,44,-0.023977438966621464,2019-08,day
2019-08-19 13:47:00,44,0.26443427797129443,2019-08,day
2019-08-19 13:48:00,44,0.24582306779149657,2019-08,day
2019-08-19 13:49:00,44,0.01797673710548656,2019-08,day
2019-08-19 13:50:00,44,0.08922090283561623,2019-08,day
2019-08-19 13:51:00,44,0.29594644066208853,2019-08,day
2019-08-19 13:52:00,44,0.36815955482879875,2019-08,day
2019-08-19 13:53:00,44,0.21592670894996477,2019-08,day
2019-08-19 13:54:00,44,0.3723555227757686,2019-08,day
2019-08-19 13:55:00,44,-0.015297850791727775,2019-08,day
2019-08-19 13:56:00,44,0.02043980849177341,2019-08,day
2019-08-19 13:57:00,44,0.10224564539840392,2019-08,day
2019-08-19 13:58:00,44,0.2043980849177341,2019-08,day
2019-08-19 13:59:00,44,-0.05378921729994605,2019-08,day
2019-08-19 14:00:00,43,0.20733917245545153,2019-08,day
2019-08-19 14:01:00,44,0.09133514223930381,2019-08,day
2019-08-19 14:02:00,44,-0.07804018814028871,2019-08,day
2019-08-19 14:03:00,44,0.008530137999074013,2019-08,day
2019-08-19 14:04:00,44,0.18873110410251207,2019-08,day
2019-08-19 14:05:00,44,0.09559394319623439,2019-08,day
2019-08-19 14:06:00,44,0.04087961698354682,2019-08,day
2019-08-19 14:07:00,44,0.006133239718342473,2019-08,day
2019-08-19 14:08:00,43,0.19926756536269155,2019-08,day
2019-08-19 14:09:00,44,0.10641671665227528,2019-08,day
2019-08-19 14:10:00,44,0.23982522302496212,2019-08,day
2019-08-19 14:11:00,44,0.49783260684791264,2019-08,day
2019-08-19 14:12:00,44,0.3316884238482912,2019-08,day
2019-08-19 14:13:00,43,0.3282455221520384,2019-08,day
2019-08-19 14:14:00,43,0.20334503733297776,2019-08,day
2019-08-19 14:15:00,43,-0.0661456564068654,2019-08,day
2019-08-19 14:16:00,43,0.16559066723773497,2019-08,day
2019-08-19 14:17:00,43,-0.17776771083288573,2019-08,day
2019-08-19 14:18:00,43,0.2248794393281134,2019-08,day
2019-08-19 14:19:00,43,0.10904697300029186,2019-08,day
2019-08-19 14:20:00,43,-0.12176147102989342,2019-08,day
2019-08-19 14:21:00,43,-0.03711577637019133,2019-08,day
2019-08-19 14:22:00,42,-0.15228138622926804,2019-08,day
2019-08-19 14:23:00,43,0.10602628122743057,2019-08,day
2019-08-19 14:24:00,43,0.055272397819435465,2019-08,day
2019-08-19 14:25:00,42,-0.14385282626766938,2019-08,day
2019-08-19 14:26:00,43,0.08702234207613507,2019-08,day
2019-08-19 14:27:00,42,-0.3981031455411571,2019-08,day
2019-08-19 14:28:00,43,-0.1289835387011762,2019-08,day
2019-08-19 14:29:00,42,0.05664046673689328,2019-08,day
2019-08-19 14:30:00,28,-0.18609742747673783,2019-08,day
2019-08-19 20:59:00,35,-0.10630996594457585,2019-08,night
2019-08-19 21:00:00,38,-0.1800372156515692,2019-08,night
2019-08-19 21:01:00,38,-0.3233395338658496,2019-08,night
2019-08-19 21:02:00,38,-0.11653991372698788,2019-08,night
2019-08-19 21:03:00,38,-0.18131086552139186,2019-08,night
2019-08-19 21:04:00,38,-0.0681843072042113,2019-08,night
2019-08-19 21:05:00,38,-0.34786890679633287,2019-08,night
2019-08-19 21:06:00,38,-0.3862382414561214,2019-08,night
2019-08-19 21:07:00,38,-0.15792930224025187,2019-08,night
2019-08-19 21:08:00,38,-0.08611445453550716,2019-08,night
2019-08-19 21:09:00,38,0.019148703359229677,2019-08,night
2019-08-19 21:10:00,38,-0.22564049800657257,2019-08,night
2019-08-19 21:11:00,38,-0.3168517728042909,2019-08,night
2019-08-19 21:12:00,38,-0.35449273039236023,2019-08,night
2019-08-19 21:13:00,38,-0.20319509793194004,2019-08,night
2019-08-19 21:14:00,38,-0.045847466900098485,2019-08,night
2019-08-19 21:15:00,38,0.06335485282853703,2019-08,night
2019-08-19 21:16:00,38,0.08677572918826422,2019-08,night
2019-08-19 21:17:00,38,0.03381113907429697,2019-08,night
2019-08-19 21:18:00,38,0.16501614075145327,2019-08,night
2019-08-19 21:19:00,38,0.30869398744021864,2019-08,night
2019-08-19 21:20:00,38,0.23799102746471168,2019-08,night
2019-08-19 21:21:00,38,0.23734748626651336,2019-08,night
2019-08-19 21:22:00,38,0.578213055524323,2019-08,night
2019-08-19 21:23:00,38,0.4360433307801729,2019-08,night
2019-08-19 21:24:00,38,0.2104629578711049,2019-08,night
2019-08-19 21:25:00,38,0.21480549356439174,2019-08,night
2019-08-19 21:26:00,38,0.2051646788488894,2019-08,night
2019-08-19 21:27:00,38,0.04256716097633642,2019-08,night
2019-08-19 21:28:00,38,0.052634458687963535,2019-08,night
2019-08-19 21:29:00,38,0.1574570521938943,2019-08,night
2019-08-19 21:30:00,38,0.26490863332968595,2019-08,night
2019-08-19 21:31:00,38,0.0714559283227447,2019-08,night
2019-08-19 21:32:00,38,0.06451970132301574,2019-08,night
2019-08-19 21:33:00,38,0.24462321787567082,2019-08,night
2019-08-19 21:34:00,38,0.3903000365809952,2019-08,night
2019-08-19 21:35:00,38,0.10855521903414024,2019-08,night
2019-08-19 21:36:00,38,0.5336762058652769,2019-08,night
2019-08-19 21:37:00,38,0.4509385492831157,2019-08,night
2019-08-19 21:38:00,38,0.3064127817903261,2019-08,night
2019-08-19 21:39:00,38,0.018064377569667382,2019-08,night
2019-08-19 21:40:00,38,0.11030256623174065,2019-08,night
2019-08-19 21:41:00,38,-0.1364780595243202,2019-08,night
2019-08-19 21:42:00,37,0.3516718144882427,2019-08,night
2019-08-19 21:43:00,37,0.5494427472483199,2019-08,night
2019-08-19 21:44:00,37,0.1190419763136196,2019-08,night
2019-08-19 21:45:00,37,0.28917096770629264,2019-08,night
2019-08-19 21:46:00,37,0.1902503003285043,2019-08,night
2019-08-19 21:47:00,37,0.03070357423448232,2019-08,night
2019-08-19 21:48:00,37,0.24139585004115857,2019-08,night
2019-08-19 21:49:00,37,0.1483640433108537,2019-08,night
2019-08-19 21:50:00,37,-0.03370522193298379,2019-08,night
2019-08-19 21:51:00,37,0.20535926591154297,2019-08,night
2019-08-19 21:52:00,36,-0.06872586872586872,2019-08,night
2019-08-19 21:53:00,36,0.14075984888518606,2019-08,night
2019-08-19 21:54:00,36,0.21335107565950548,2019-08,night
2019-08-19 21:55:00,36,0.19137157863072873,2019-08,night
2019-08-19 21:56:00,36,0.48977873898376206,2019-08,night
2019-08-19 21:57:00,35,0.3705473490196405,2019-08,night
2019-08-19 21:58:00,36,0.3174910973328812,2019-08,night
2019-08-19 21:59:00,36,0.3372827486096087,2019-08,night
2019-08-19 22:00:00,35,0.1952316085675017,2019-08,night
2019-08-19 22:01:00,35,0.04852739695715201,2019-08,night
2019-08-19 22:02:00,35,-0.01642686601024525,2019-08,night
2019-08-19 22:03:00,35,0.09733529909902744,2019-08,night
2019-08-19 22:04:00,35,-0.08507360182799838,2019-08,night
2019-08-19 22:05:00,34,0.132813700228823,2019-08,night
2019-08-19 22:06:00,35,0.11809268276856066,2019-08,night
2019-08-19 22:07:00,35,0.13449145946809105,2019-08,night
2019-08-19 22:08:00,35,0.05996077567952393,2019-08,night
2019-08-19 22:09:00,35,0.0581639946599989,2019-08,night
2019-08-19 22:10:00,34,0.35401069518716577,2019-08,night
2019-08-19 22:11:00,35,0.158027464875007,2019-08,night
2019-08-19 22:12:00,35,0.36636308925599304,2019-08,night
2019-08-19 22:13:00,35,0.19136596899114766,2019-08,night
2019-08-19 22:14:00,35,0.4049152271243359,2019-08,night
2019-08-19 22:15:00,35,0.121602694602399,2019-08,night
2019-08-19 22:16:00,34,0.03475391568701218,2019-08,night
2019-08-19 22:17:00,35,0.16443728592744672,2019-08,night
2019-08-19 22:18:00,35,-0.036424770272608,2019-08,night
2019-08-19 22:19:00,35,0.17952331822299009,2019-08,night
2019-08-19 22:20:00,35,0.08471256578647345,2019-08,night
2019-08-19 22:21:00,35,0.13348273721367693,2019-08,night
2019-08-19 22:22:00,35,0.15795063471389664,2019-08,night
2019-08-19 22:23:00,35,0.20341833244548774,2019-08,night
2019-08-19 22:24:00,35,0.263910366131995,2019-08,night
2019-08-19 22:25:00,35,0.14454555218061754,2019-08,night
2019-08-19 22:26:00,35,0.07994397764617527,2019-08,night
2019-08-19 22:27:00,35,0.48248811084177673,2019-08,night
2019-08-19 22:28:00,35,0.25133264551218615,2019-08,night
2019-08-19 22:29:00,34,0.11826928754018644,2019-08,night
2019-08-19 22:30:00,24,0.027850315160464365,2019-08,night
2019-08-19 22:31:00,17,0.24754901960784315,2019-08,night
2019-08-19 22:32:00,17,0.40196078431372545,2019-08,night
2019-08-19 22:33:00,17,0.1692213684099166,2019-08,night
2019-08-19 22:34:00,17,0.2636419870154498,2019-08,night
2019-08-19 22:35:00,17,0.24078696758607349,2019-08,night
2019-08-19 22:36:00,17,0.30392156862745096,2019-08,night
2019-08-19 22:37:00,17,0.21568627450980393,2019-08,night
2019-08-19 22:38:00,17,0.15941143400934174,2019-08,night
2019-08-19 22:39:00,17,0.012262418000718596,2019-08,night
2019-08-19 22:40:00,17,0.004901960784313725,2019-08,night
2019-08-19 22:41:00,17,-0.1091355202063955,2019-08,night
2019-08-19 22:42:00,17,0.3112745098039216,2019-08,night
2019-08-19 22:43:00,17,0.16666666666666666,2019-08,night
2019-08-19 22:44:00,17,0.5346414248313308,2019-08,night
2019-08-19 22:45:00,17,0.3137254901960784,2019-08,night
2019-08-19 22:46:00,17,-0.15479162201961869,2019-08,night
2019-08-19 22:47:00,17,0.1960448660797025,2019-08,night
2019-08-19 22:48:00,17,0.21459231501257542,2019-08,night
2019-08-19 22:49:00,17,-0.13970588235294118,2019-08,night
2019-08-19 22:50:00,17,0.2745098039215686,2019-08,night
2019-08-19 22:51:00,17,0.48313926922831263,2019-08,night
2019-08-19 22:52:00,17,0.1593137254901961,2019-08,night
2019-08-19 22:53:00,17,0.04656862745098039,2019-08,night
2019-08-19 22:54:00,17,0.19117647058823528,2019-08,night
2019-08-19 22:55:00,16,-0.14705882352941177,2019-08,night
2019-08-19 22:56:00,17,-0.11274509803921569,2019-08,night
2019-08-19 22:57:00,17,-0.19362745098039216,2019-08,night
2019-08-19 22:58:00,17,0.02084611060122161,2019-08,night
2019-08-19 22:59:00,16,-0.06194717217613377,2019-08,night
2019-08-20 09:00:00,40,-0.3012336416841742,2019-08,day
2019-08-20 09:01:00,41,-0.15170675241878046,2019-08,day
2019-08-20 09:02:00,41,0.01742463870327412,2019-08,day
2019-08-20 09:03:00,41,0.16608502314621143,2019-08,day
2019-08-20 09:04:00,41,0.1567568163325297,2019-08,day
2019-08-20 09:05:00,42,-0.12586109250348762,2019-08,day
2019-08-20 09:06:00,42,-0.0009727627258183434,2019-08,day
2019-08-20 09:07:00,42,-0.36389432301654534,2019-08,day
2019-08-20 09:08:00,42,-0.27076748876635687,2019-08,day
2019-08-20 09:09:00,41,-0.24627453318282566,2019-08,day
2019-08-20 09:10:00,42,-0.08312386157265836,2019-08,day
2019-08-20 09:11:00,42,-0.019045303759381578,2019-08,day
2019-08-20 09:12:00,42,-0.009241245895274263,2019-08,day
2019-08-20 09:13:00,41,0.09165359957922187,2019-08,day
2019-08-20 09:14:00,41,0.17041296651802088,2019-08,day
2019-08-20 09:15:00,41,0.12392158039135813,2019-08,day
2019-08-20 09:16:00,41,0.18840960394241654,2019-08,day
2019-08-20 09:17:00,41,0.1621622237922721,2019-08,day
2019-08-20 09:18:00,41,0.10662485309996389,2019-08,day
2019-08-20 09:19:00,41,-0.08921415016076349,2019-08,day
2019-08-20 09:20:00,41,0.013763665677936514,2019-08,day
2019-08-20 09:21:00,41,0.1498910817673249,2019-08,day
2019-08-20 09:22:00,41,0.22675203645359968,2019-08,day
2019-08-20 09:23:00,40,0.2673545966228893,2019-08,day
2019-08-20 09:24:00,41,0.17558855845034194,2019-08,day
2019-08-20 09:25:00,41,0.04983446669136398,2019-08,day
2019-08-20 09:26:00,40,0.049158028104175425,2019-08,day
2019-08-20 09:27:00,41,0.06962963623958872,2019-08,day
2019-08-20 09:28:00,41,-0.033478652653888434,2019-08,day
2019-08-20 09:29:00,40,0.17470445043945595,2019-08,day
2019-08-20 09:30:00,41,0.14529616724738675,2019-08,day
2019-08-20 09:31:00,41,0.0940766550522648,2019-08,day
2019-08-20 09:32:00,40,0.08219178226904587,2019-08,day
2019-08-20 09:33:00,41,0.18220091360480953,2019-08,day
2019-08-20 09:34:00,40,0.3438247576370285,2019-08,day
2019-08-20 09:35:00,40,0.31840142630834234,2019-08,day
2019-08-20 09:36:00,41,0.27426381318953463,2019-08,day
2019-08-20 09:37:00,40,0.2288127891537871,2019-08,day
2019-08-20 09:38:00,40,0.14090056285178235,2019-08,day
2019-08-20 09:39:00,40,-0.07643195857610943,2019-08,day
2019-08-20 09:40:00,41,0.22858389969517046,2019-08,day
2019-08-20 09:41:00,41,0.19173308960214094,2019-08,day
2019-08-20 09:42:00,39,0.07581355341456836,2019-08,day
2019-08-20 09:43:00,41,0.5217018075727823,2019-08,day
2019-08-20 09:44:00,42,0.32434000325164564,2019-08,day
2019-08-20 09:45:00,40,-0.03772876999172371,2019-08,day
2019-08-20 09:46:00,41,0.016296297843307994,2019-08,day
2019-08-20 09:47:00,41,0.11595976784767215,2019-08,day
2019-08-20 09:48:00,42,0.1470807019010055,2019-08,day
2019-08-20 09:49:00,42,0.3414397167622386,2019-08,day
2019-08-20 09:50:00,42,0.22041246320915786,2019-08,day
2019-08-20 09:51:00,41,0.25349536153667884,2019-08,day
2019-08-20 09:52:00,42,-0.016861220580851287,2019-08,day
2019-08-20 09:53:00,42,0.17041448901796286,2019-08,day
2019-08-20 09:54:00,42,0.2971396159144316,2019-08,day
2019-08-20 09:55:00,41,0.038327526132404185,2019-08,day
2019-08-20 09:56:00,41,-0.027375773263856686,2019-08,day
2019-08-20 09:57:00,40,-0.09401388793788125,2019-08,day
2019-08-20 09:58:00,42,0.09557393781165226,2019-08,day
2019-08-20 09:59:00,42,0.07998055190714663,2019-08,day
2019-08-20 10:00:00,42,0.21549558594125795,2019-08,day
2019-08-20 10:01:00,42,0.2794975688816856,2019-08,day
2019-08-20 10:02:00,42,-0.1470945800990535,2019-08,day
2019-08-20 10:03:00,41,0.32863724232887476,2019-08,day
2019-08-20 10:04:00,41,0.16285969572256145,2019-08,day
2019-08-20 10:05:00,42,0.11814037500958033,2019-08,day
2019-08-20 10:06:00,41,0.10444642156082902,2019-08,day
2019-08-20 10:07:00,42,0.05603764716751895,2019-08,day
2019-08-20 10:08:00,42,0.2679259227363361,2019-08,day
2019-08-20 10:09:00,42,0.3233315474050623,2019-08,day
2019-08-20 10:10:00,42,-0.06264689279149771,2019-08,day
2019-08-20 10:11:00,42,0.26428398110358864,2019-08,day
2019-08-20 10:12:00,42,0.3033398433343535,2019-08,day
2019-08-20 10:13:00,42,0.09549287425116738,2019-08,day
2019-08-20 10:14:00,41,0.07201397680237459,2019-08,day
2019-08-20 10:30:00,41,0.09182784596625461,2019-08,day
2019-08-20 10:31:00,40,0.29563588426350673,2019-08,day
2019-08-20 10:32:00,40,0.1790708784681812,2019-08,day
2019-08-20 10:33:00,40,-0.12721046967416388,2019-08,day
2019-08-20 10:34:00,39,0.1949787446322508,2019-08,day
2019-08-20 10:35:00,39,0.3186880000531285,2019-08,day
2019-08-20 10:36:00,39,0.6564051474321666,2019-08,day
2019-08-20 10:37:00,39,0.2954039339755492,2019-08,day
2019-08-20 10:38:00,39,0.029763110551340462,2019-08,day
2019-08-20 10:39:00,39,0.1953395126202757,2019-08,day
2019-08-20 10:40:00,39,0.04648101861637835,2019-08,day
2019-08-20 10:41:00,38,-0.06554686227461572,2019-08,day
2019-08-20 10:42:00,38,-0.009853296856182208,2019-08,day
2019-08-20 10:43:00,38,0.037101894289289936,2019-08,day
2019-08-20 10:44:00,38,0.26275458283152553,2019-08,day
2019-08-20 10:45:00,38,0.024735949548054408,2019-08,day
2019-08-20 10:46:00,38,-0.15259073674526472,2019-08,day
2019-08-20 10:47:00,38,0.0990803739427211,2019-08,day
2019-08-20 10:48:00,38,0.0939540182242027,2019-08,day
2019-08-20 10:49:00,38,0.37555397550330744,2019-08,day
2019-08-20 10:50:00,38,0.38931470689537706,2019-08,day
2019-08-20 10:51:00,38,0.1842753189823921,2019-08,day
2019-08-20 10:52:00,38,0.005586595530515794,2019-08,day
2019-08-20 10:53:00,38,0.28447820770097093,2019-08,day
2019-08-20 10:54:00,38,-0.036258100403935845,2019-08,day
2019-08-20 10:55:00,38,0.38067622278148594,2019-08,day
2019-08-20 10:56:00,38,0.24900126204346806,2019-08,day
2019-08-20 10:57:00,37,0.18408258485650789,2019-08,day
2019-08-20 10:58:00,37,-0.02138067940463239,2019-08,day
2019-08-20 10:59:00,36,-0.006178401338653623,2019-08,day
2019-08-20 13:30:00,41,0.07660131446132475,2019-08,day
2019-08-20 13:31:00,41,0.09010894101593833,2019-08,day
2019-08-20 13:32:00,41,0.153665229467595,2019-08,day
2019-08-20 13:33:00,41,-0.2705574912891986,2019-08,day
2019-08-20 13:34:00,41,0.09355808188673302,2019-08,day
2019-08-20 13:35:00,41,0.03083623693379791,2019-08,day
2019-08-20 13:36:00,41,0.12404721471760506,2019-08,day
2019-08-20 13:37:00,41,0.1,2019-08,day
2019-08-20 13:38:00,41,-0.10357593981687668,2019-08,day
2019-08-20 13:39:00,41,0.08334789566957641,2019-08,day
2019-08-20 13:40:00,41,0.22824287829950343,2019-08,day
2019-08-20 13:41:00,40,-0.15160185766478526,2019-08,day
2019-08-20 13:42:00,41,0.018118466898954706,2019-08,day
2019-08-20 13:43:00,41,0.010810814919484806,2019-08,day
2019-08-20 13:44:00,41,0.045335675468807256,2019-08,day
2019-08-20 13:45:00,41,0.27496079873766555,2019-08,day
2019-08-20 13:46:00,41,0.25753616003439145,2019-08,day
2019-08-20 13:47:00,41,0.2690364215785524,2019-08,day
2019-08-20 13:48:00,41,0.39327409553289683,2019-08,day
2019-08-20 13:49:00,41,0.30654645266239616,2019-08,day
2019-08-20 13:50:00,41,0.32418303731072595,2019-08,day
2019-08-20 13:51:00,41,0.3297181936138589,2019-08,day
2019-08-20 13:52:00,41,0.2556194497770313,2019-08,day
2019-08-20 13:53:00,41,0.2209444187575158,2019-08,day
2019-08-20 13:54:00,41,0.4631734836049902,2019-08,day
2019-08-20 13:55:00,41,0.42362472273294477,2019-08,day
2019-08-20 13:56:00,41,0.252275796223444,2019-08,day
2019-08-20 13:57:00,41,0.13397212543554007,2019-08,day
2019-08-20 13:58:00,41,0.4079445972770677,2019-08,day
2019-08-20 13:59:00,41,0.5187800056749332,2019-08,day
2019-08-20 14:00:00,41,0.29008232093372527,2019-08,day
2019-08-20 14:01:00,41,0.19254225767117902,2019-08,day
2019-08-20 14:02:00,42,0.07674852195801854,2019-08,day
2019-08-20 14:03:00,42,0.2005202943089909,2019-08,day
2019-08-20 14:04:00,42,0.3195558839286875,2019-08,day
2019-08-20 14:05:00,42,0.18043513071416858,2019-08,day
2019-08-20 14:06:00,42,0.04238593134534709,2019-08,day
2019-08-20 14:07:00,42,-0.026417081987568185,2019-08,day
2019-08-20 14:08:00,42,-0.013942932403396256,2019-08,day
2019-08-20 14:09:00,42,0.04641543203901458,2019-08,day
2019-08-20 14:10:00,42,0.2821136271762012,2019-08,day
2019-08-20 14:11:00,42,0.33527839001090043,2019-08,day
2019-08-20 14:12:00,42,0.3488975643268459,2019-08,day
2019-08-20 14:13:00,42,0.1989376528151509,2019-08,day
2019-08-20 14:14:00,42,0.34062728383268415,2019-08,day
2019-08-20 14:15:00,42,-0.004300730591027575,2019-08,day
2019-08-20 14:16:00,42,0.18395239635879482,2019-08,day
2019-08-20 14:17:00,42,0.18136099756503077,2019-08,day
2019-08-20 14:18:00,42,0.23192284654719006,2019-08,day
2019-08-20 14:19:00,42,0.15466400955657655,2019-08,day
2019-08-20 14:20:00,41,0.22126399254404272,2019-08,day
2019-08-20 14:21:00,41,0.2911547117352514,2019-08,day
2019-08-20 14:22:00,42,0.20884999058692055,2019-08,day
2019-08-20 14:23:00,42,0.35371338305440225,2019-08,day
2019-08-20 14:24:00,41,0.3955565270112486,2019-08,day
