datetime,n,ic,month,session_type
2019-05-28 10:51:00,39,-0.13615337014198303,2019-05,day
2019-05-28 13:51:00,38,0.3467871844768524,2019-05,day
2019-05-28 14:21:00,39,-0.21944677829742432,2019-05,day
2019-05-28 21:19:00,35,-0.12005950510501862,2019-05,night
2019-05-28 21:49:00,34,0.1554843634366989,2019-05,night
2019-05-28 22:19:00,34,0.13125383853912354,2019-05,night
2019-05-28 22:49:00,17,0.029120733961462975,2019-05,night
2019-05-29 09:19:00,38,-0.15658947825431824,2019-05,day
2019-05-29 09:49:00,39,0.3026585280895233,2019-05,day
2019-05-29 10:34:00,39,-0.03885579854249954,2019-05,day
2019-05-29 13:34:00,40,-0.14115837216377258,2019-05,day
2019-05-29 14:04:00,39,0.45321545004844666,2019-05,day
2019-05-29 21:02:00,35,0.16667938232421875,2019-05,night
2019-05-29 21:32:00,35,0.027511246502399445,2019-05,night
2019-05-29 22:02:00,36,0.13780367374420166,2019-05,night
2019-05-29 22:32:00,17,0.177096426486969,2019-05,night
2019-05-30 09:02:00,39,-0.0002697808085940778,2019-05,day
2019-05-30 09:32:00,40,0.2113977074623108,2019-05,day
2019-05-30 10:02:00,39,-0.19777557253837585,2019-05,day
2019-05-30 10:47:00,37,0.2746492922306061,2019-05,day
2019-05-30 13:47:00,39,0.21607916057109833,2019-05,day
2019-05-30 14:17:00,40,-0.03451935946941376,2019-05,day
2019-05-30 21:15:00,36,0.1930525004863739,2019-05,night
2019-05-30 21:45:00,36,-0.10903509706258774,2019-05,night
2019-05-30 22:15:00,35,0.3100913465023041,2019-05,night
2019-05-30 22:45:00,16,-0.2608312666416168,2019-05,night
2019-05-31 09:15:00,38,0.0023938643280416727,2019-05,day
2019-05-31 09:45:00,41,0.2744162976741791,2019-05,day
2019-05-31 10:30:00,41,0.02393289841711521,2019-05,day
2019-05-31 13:30:00,40,0.0580245740711689,2019-05,day
2019-05-31 14:00:00,41,0.2257087528705597,2019-05,day
2019-05-31 14:30:00,28,0.00598254194483161,2019-05,day
2019-05-31 21:28:00,36,0.33326804637908936,2019-05,night
2019-05-31 21:58:00,37,0.1255779266357422,2019-05,night
2019-05-31 22:28:00,38,-0.2524687349796295,2019-05,night
2019-05-31 22:58:00,17,-0.00539278844371438,2019-05,night
2019-06-03 09:28:00,43,0.10805423557758331,2019-06,day
2019-06-03 09:58:00,42,-0.2791053354740143,2019-06,day
2019-06-03 10:43:00,42,0.18087603151798248,2019-06,day
2019-06-03 13:43:00,41,0.11635635793209076,2019-06,day
2019-06-03 14:13:00,42,-0.1576218456029892,2019-06,day
2019-06-03 21:11:00,37,0.08119498938322067,2019-06,night
2019-06-03 21:41:00,38,0.1845017820596695,2019-06,night
2019-06-03 22:11:00,38,-0.1979207992553711,2019-06,night
2019-06-03 22:41:00,18,-0.5235741138458252,2019-06,night
2019-06-04 09:11:00,43,0.06830589473247528,2019-06,day
2019-06-04 09:41:00,43,-0.28405675292015076,2019-06,day
2019-06-04 10:11:00,43,0.19287234544754028,2019-06,day
2019-06-04 10:56:00,43,0.08588853478431702,2019-06,day
2019-06-04 13:56:00,43,-0.35922691226005554,2019-06,day
2019-06-04 14:26:00,43,-0.22942683100700378,2019-06,day
2019-06-04 21:24:00,38,0.27596238255500793,2019-06,night
2019-06-04 21:54:00,37,-0.0009406810277141631,2019-06,night
2019-06-04 22:24:00,37,0.21334826946258545,2019-06,night
2019-06-04 22:54:00,17,0.14340738952159882,2019-06,night
2019-06-05 09:24:00,41,0.009650055319070816,2019-06,day
2019-06-05 09:54:00,40,0.08444277197122574,2019-06,day
2019-06-05 10:39:00,41,0.2146468609571457,2019-06,day
2019-06-05 13:39:00,41,0.3222086727619171,2019-06,day
2019-06-05 14:09:00,41,-0.10756538808345795,2019-06,day
2019-06-05 21:07:00,36,0.3158320188522339,2019-06,night
2019-06-05 21:37:00,35,-0.13096827268600464,2019-06,night
2019-06-05 22:07:00,33,0.005883544683456421,2019-06,night
2019-06-05 22:37:00,15,-0.04755299910902977,2019-06,night
2019-06-06 09:07:00,40,-0.20314285159111023,2019-06,day
2019-06-06 09:37:00,41,0.1699584424495697,2019-06,day
2019-06-06 10:07:00,42,-0.37222328782081604,2019-06,day
2019-06-06 10:52:00,40,0.4425993263721466,2019-06,day
2019-06-06 13:52:00,42,0.00943864043802023,2019-06,day
2019-06-06 14:22:00,43,-0.3068222999572754,2019-06,day
2019-06-10 09:20:00,43,0.3754987120628357,2019-06,day
2019-06-10 09:50:00,42,0.11994301527738571,2019-06,day
2019-06-10 10:35:00,43,0.29747337102890015,2019-06,day
2019-06-10 13:35:00,43,0.06098683178424835,2019-06,day
2019-06-10 14:05:00,42,0.19077768921852112,2019-06,day
2019-06-10 21:03:00,38,0.08683153241872787,2019-06,night
2019-06-10 21:33:00,37,0.4853861927986145,2019-06,night
2019-06-10 22:03:00,36,-0.11074108630418777,2019-06,night
2019-06-10 22:33:00,18,-0.008642404340207577,2019-06,night
2019-06-11 09:03:00,38,0.2424132078886032,2019-06,day
2019-06-11 09:33:00,38,0.1533430516719818,2019-06,day
2019-06-11 10:03:00,39,0.016383495181798935,2019-06,day
2019-06-11 10:48:00,40,0.04521944373846054,2019-06,day
2019-06-11 13:48:00,40,0.3084276020526886,2019-06,day
2019-06-11 14:18:00,41,-0.034176476299762726,2019-06,day
2019-06-11 21:16:00,28,-0.18375703692436218,2019-06,night
2019-06-11 21:46:00,28,0.08401904255151749,2019-06,night
2019-06-11 22:16:00,35,0.3937091827392578,2019-06,night
2019-06-11 22:46:00,15,-0.03338124603033066,2019-06,night
2019-06-12 09:16:00,40,0.09724295139312744,2019-06,day
2019-06-12 09:46:00,41,0.35985738039016724,2019-06,day
2019-06-12 10:31:00,41,0.09256580471992493,2019-06,day
2019-06-12 13:31:00,39,0.06888873875141144,2019-06,day
2019-06-12 14:01:00,39,-0.0029483605176210403,2019-06,day
2019-06-12 20:59:00,36,-0.15000371634960175,2019-06,night
2019-06-12 21:29:00,36,-0.004673097748309374,2019-06,night
2019-06-12 21:59:00,35,0.07177624106407166,2019-06,night
2019-06-12 22:29:00,34,0.5645761489868164,2019-06,night
2019-06-12 22:59:00,17,0.13882991671562195,2019-06,night
2019-06-13 09:29:00,40,-0.03593505918979645,2019-06,day
2019-06-13 09:59:00,39,0.08000105619430542,2019-06,day
2019-06-13 10:44:00,40,-0.43563342094421387,2019-06,day
2019-06-13 13:44:00,43,-0.020468125119805336,2019-06,day
2019-06-13 14:14:00,42,0.16234809160232544,2019-06,day
2019-06-13 21:12:00,37,0.005603382829576731,2019-06,night
2019-06-13 21:42:00,37,0.1497245728969574,2019-06,night
2019-06-13 22:12:00,37,0.020243996754288673,2019-06,night
2019-06-13 22:42:00,17,-0.03286300227046013,2019-06,night
2019-06-14 09:12:00,43,0.16038696467876434,2019-06,day
2019-06-14 09:42:00,43,-0.012953960336744785,2019-06,day
2019-06-14 10:12:00,42,0.1479126513004303,2019-06,day
2019-06-14 10:57:00,41,0.031505316495895386,2019-06,day
2019-06-14 13:57:00,42,0.27185019850730896,2019-06,day
2019-06-14 14:27:00,43,-0.05084166303277016,2019-06,day
2019-06-14 21:25:00,37,-0.054217010736465454,2019-06,night
2019-06-14 21:55:00,34,-0.17253327369689941,2019-06,night
2019-06-14 22:25:00,34,-0.03664004057645798,2019-06,night
2019-06-14 22:55:00,17,0.1495521515607834,2019-06,night
2019-06-17 09:25:00,39,0.2081069052219391,2019-06,day
2019-06-17 09:55:00,40,0.05923460051417351,2019-06,day
2019-06-17 10:40:00,42,0.2775333523750305,2019-06,day
2019-06-17 13:40:00,42,0.36513495445251465,2019-06,day
2019-06-17 14:10:00,42,0.32323166728019714,2019-06,day
2019-06-17 21:08:00,38,-0.007573344744741917,2019-06,night
2019-06-17 21:38:00,37,0.41952747106552124,2019-06,night
2019-06-17 22:08:00,37,0.03367578238248825,2019-06,night
2019-06-17 22:38:00,17,-0.2933424115180969,2019-06,night
2019-06-18 09:08:00,43,-0.2619837522506714,2019-06,day
2019-06-18 09:38:00,42,0.21869860589504242,2019-06,day
2019-06-18 10:08:00,43,0.25339895486831665,2019-06,day
2019-06-18 10:53:00,42,0.06999380886554718,2019-06,day
2019-06-18 13:53:00,41,0.028447652235627174,2019-06,day
2019-06-18 14:23:00,40,0.22767703235149384,2019-06,day
2019-06-18 21:21:00,32,0.025426551699638367,2019-06,night
2019-06-18 21:51:00,33,-0.08287826925516129,2019-06,night
2019-06-18 22:21:00,38,0.15419086813926697,2019-06,night
2019-06-18 22:51:00,17,0.0021526177879422903,2019-06,night
2019-06-19 09:21:00,41,0.11701294779777527,2019-06,day
2019-06-19 09:51:00,41,-0.2969110608100891,2019-06,day
2019-06-19 10:36:00,41,0.1320253312587738,2019-06,day
2019-06-19 13:36:00,41,0.35584530234336853,2019-06,day
2019-06-19 14:06:00,39,0.3222435712814331,2019-06,day
2019-06-19 21:04:00,35,0.10544241219758987,2019-06,night
2019-06-19 21:34:00,35,0.2660699784755707,2019-06,night
2019-06-19 22:04:00,33,0.4574976861476898,2019-06,night
2019-06-19 22:34:00,17,0.08906298875808716,2019-06,night
2019-06-20 09:04:00,39,0.2111319601535797,2019-06,day
2019-06-20 09:34:00,40,0.39621105790138245,2019-06,day
2019-06-20 10:04:00,38,0.5107628703117371,2019-06,day
2019-06-20 10:49:00,40,-0.22267773747444153,2019-06,day
2019-06-20 13:49:00,41,0.08434153348207474,2019-06,day
2019-06-20 14:19:00,41,-0.27031075954437256,2019-06,day
2019-06-20 21:17:00,38,0.13658317923545837,2019-06,night
2019-06-20 21:47:00,38,0.2632230818271637,2019-06,night
2019-06-20 22:17:00,37,-0.06669257581233978,2019-06,night
2019-06-20 22:47:00,17,-0.14668720960617065,2019-06,night
2019-06-21 09:17:00,41,-0.00832478515803814,2019-06,day
2019-06-21 09:47:00,43,-0.48552247881889343,2019-06,day
2019-06-21 10:32:00,42,0.48733630776405334,2019-06,day
2019-06-21 13:32:00,41,0.3986431956291199,2019-06,day
2019-06-21 14:02:00,41,-0.23200127482414246,2019-06,day
2019-06-21 21:00:00,37,0.15218785405158997,2019-06,night
2019-06-21 21:30:00,36,0.40800395607948303,2019-06,night
2019-06-21 22:00:00,37,-0.013336936943233013,2019-06,night
2019-06-21 22:30:00,26,-0.11335982382297516,2019-06,night
2019-06-24 09:00:00,40,0.17956751585006714,2019-06,day
2019-06-24 09:30:00,43,0.18150511384010315,2019-06,day
2019-06-24 10:00:00,42,-0.13459840416908264,2019-06,day
2019-06-24 10:45:00,43,-0.08410856872797012,2019-06,day
2019-06-24 13:45:00,43,0.136625736951828,2019-06,day
2019-06-24 14:15:00,43,-0.23731005191802979,2019-06,day
2019-06-24 21:13:00,36,0.24012407660484314,2019-06,night
2019-06-24 21:43:00,36,0.3130967915058136,2019-06,night
2019-06-24 22:13:00,35,-0.21866542100906372,2019-06,night
2019-06-24 22:43:00,17,0.25387802720069885,2019-06,night
2019-06-25 09:13:00,40,-0.6113281846046448,2019-06,day
2019-06-25 09:43:00,40,0.35965046286582947,2019-06,day
2019-06-25 10:13:00,39,0.5307592749595642,2019-06,day
2019-06-25 10:58:00,40,0.4663081765174866,2019-06,day
2019-06-25 13:58:00,41,0.31790176033973694,2019-06,day
2019-06-25 14:28:00,39,-0.08870543539524078,2019-06,day
2019-06-25 21:26:00,35,0.04144812747836113,2019-06,night
2019-06-25 21:56:00,35,0.4036807417869568,2019-06,night
2019-06-25 22:26:00,34,0.37660643458366394,2019-06,night
2019-06-25 22:56:00,17,0.09504252672195435,2019-06,night
2019-06-26 09:26:00,40,0.25047072768211365,2019-06,day
2019-06-26 09:56:00,41,-0.17550678551197052,2019-06,day
2019-06-26 10:41:00,41,0.41067200899124146,2019-06,day
2019-06-26 13:41:00,42,0.16071638464927673,2019-06,day
2019-06-26 14:11:00,43,-0.3433625102043152,2019-06,day
2019-06-26 21:09:00,28,-0.16488951444625854,2019-06,night
2019-06-26 21:39:00,37,0.05959325656294823,2019-06,night
2019-06-26 22:09:00,34,-0.06237931549549103,2019-06,night
2019-06-26 22:39:00,18,-0.01970525272190571,2019-06,night
2019-06-27 09:09:00,41,-0.1288727968931198,2019-06,day
2019-06-27 09:39:00,40,0.17575238645076752,2019-06,day
2019-06-27 10:09:00,38,0.1509370356798172,2019-06,day
2019-06-27 10:54:00,39,0.12539339065551758,2019-06,day
2019-06-27 13:54:00,38,0.18415267765522003,2019-06,day
2019-06-27 14:24:00,41,0.1947244554758072,2019-06,day
2019-06-27 21:22:00,35,0.16337038576602936,2019-06,night
2019-06-27 21:52:00,37,0.22477594017982483,2019-06,night
2019-06-27 22:22:00,35,-0.3971610367298126,2019-06,night
2019-06-27 22:52:00,18,0.6563706398010254,2019-06,night
2019-06-28 09:22:00,39,0.3247818052768707,2019-06,day
2019-06-28 09:52:00,40,-0.1880425214767456,2019-06,day
2019-06-28 10:37:00,41,-0.31289806962013245,2019-06,day
2019-06-28 13:37:00,41,-0.18550324440002441,2019-06,day
2019-06-28 14:07:00,39,-0.23098206520080566,2019-06,day
2019-06-28 21:05:00,35,0.2671627402305603,2019-06,night
2019-06-28 21:35:00,37,0.29314377903938293,2019-06,night
2019-06-28 22:05:00,36,-0.07681655138731003,2019-06,night
2019-06-28 22:35:00,18,0.26458629965782166,2019-06,night
2019-07-01 09:05:00,40,0.26991477608680725,2019-07,day
2019-07-01 09:35:00,42,0.14398372173309326,2019-07,day
2019-07-01 10:05:00,42,-0.2684578001499176,2019-07,day
2019-07-01 10:50:00,41,0.2839764952659607,2019-07,day
2019-07-01 13:50:00,41,-0.05062821879982948,2019-07,day
2019-07-01 14:20:00,41,-0.00523834815248847,2019-07,day
2019-07-01 21:18:00,36,0.1439453661441803,2019-07,night
2019-07-01 21:48:00,36,0.1923537254333496,2019-07,night
2019-07-01 22:18:00,36,0.07966455072164536,2019-07,night
2019-07-01 22:48:00,18,-0.045993778854608536,2019-07,night
2019-07-02 09:18:00,40,-0.024957261979579926,2019-07,day
2019-07-02 09:48:00,40,0.028014566749334335,2019-07,day
2019-07-02 10:33:00,41,0.030847249552607536,2019-07,day
2019-07-02 13:33:00,41,-0.07597734779119492,2019-07,day
2019-07-02 14:03:00,41,0.22204729914665222,2019-07,day
2019-07-02 21:01:00,36,-0.0947672426700592,2019-07,night
2019-07-02 21:31:00,38,0.4056306481361389,2019-07,night
2019-07-02 22:01:00,36,0.20837928354740143,2019-07,night
2019-07-02 22:31:00,17,-0.34693026542663574,2019-07,night
2019-07-03 09:01:00,39,-0.053755179047584534,2019-07,day
2019-07-03 09:31:00,40,0.026781341060996056,2019-07,day
2019-07-03 10:01:00,40,0.2416648417711258,2019-07,day
2019-07-03 10:46:00,40,0.04503006860613823,2019-07,day
2019-07-03 13:46:00,40,0.45294928550720215,2019-07,day
2019-07-03 14:16:00,41,-0.2009325921535492,2019-07,day
2019-07-03 21:14:00,36,0.19682636857032776,2019-07,night
2019-07-03 21:44:00,36,-0.08192715048789978,2019-07,night
2019-07-03 22:14:00,34,0.16024662554264069,2019-07,night
2019-07-03 22:44:00,18,-0.18344531953334808,2019-07,night
2019-07-04 09:14:00,39,-0.12330727279186249,2019-07,day
2019-07-04 09:44:00,39,-0.31203320622444153,2019-07,day
2019-07-04 10:14:00,38,0.1368095874786377,2019-07,day
2019-07-04 10:59:00,39,-0.3389207422733307,2019-07,day
2019-07-04 13:59:00,41,0.3909217417240143,2019-07,day
2019-07-04 14:29:00,41,0.3816669285297394,2019-07,day
2019-07-04 21:27:00,35,0.2095208615064621,2019-07,night
2019-07-04 21:57:00,35,0.10813556611537933,2019-07,night
2019-07-04 22:27:00,34,0.07082076370716095,2019-07,night
2019-07-04 22:57:00,15,-0.0004885541857220232,2019-07,night
2019-07-05 09:27:00,40,-0.4634750783443451,2019-07,day
2019-07-05 09:57:00,39,0.21437586843967438,2019-07,day
2019-07-05 10:42:00,41,0.6602241396903992,2019-07,day
2019-07-05 13:42:00,39,0.15614978969097137,2019-07,day
2019-07-05 14:12:00,40,-0.05364685133099556,2019-07,day
2019-07-05 21:10:00,36,-0.06930528581142426,2019-07,night
2019-07-05 21:40:00,35,0.12337867170572281,2019-07,night
2019-07-05 22:10:00,35,0.3733653426170349,2019-07,night
2019-07-05 22:40:00,17,0.042097512632608414,2019-07,night
2019-07-08 09:10:00,40,-0.18410427868366241,2019-07,day
2019-07-08 09:40:00,41,0.17758968472480774,2019-07,day
2019-07-08 10:10:00,41,-0.13907098770141602,2019-07,day
2019-07-08 10:55:00,40,0.02055172063410282,2019-07,day
2019-07-08 13:55:00,40,0.01999083161354065,2019-07,day
2019-07-08 14:25:00,41,-0.2873257100582123,2019-07,day
2019-07-08 21:23:00,34,-0.21698586642742157,2019-07,night
2019-07-08 21:53:00,34,-0.05810389667749405,2019-07,night
2019-07-08 22:23:00,33,0.0009896785486489534,2019-07,night
2019-07-08 22:53:00,17,0.038216739892959595,2019-07,night
2019-07-09 09:23:00,39,-0.15954963862895966,2019-07,day
2019-07-09 09:53:00,39,-0.11985571682453156,2019-07,day
2019-07-09 10:38:00,40,-0.03887895867228508,2019-07,day
2019-07-09 13:38:00,41,0.5845441818237305,2019-07,day
2019-07-09 14:08:00,42,0.2635323703289032,2019-07,day
2019-07-09 21:06:00,37,0.3803273141384125,2019-07,night
2019-07-09 21:36:00,35,0.13532230257987976,2019-07,night
2019-07-09 22:06:00,34,0.2762279212474823,2019-07,night
2019-07-09 22:36:00,16,-0.4172588586807251,2019-07,night
2019-07-10 09:06:00,40,-0.049480702728033066,2019-07,day
2019-07-10 09:36:00,40,-0.40103253722190857,2019-07,day
2019-07-10 10:06:00,39,-0.03594493865966797,2019-07,day
2019-07-10 10:51:00,40,0.10555771738290787,2019-07,day
2019-07-10 13:51:00,41,0.31596633791923523,2019-07,day
2019-07-10 14:21:00,42,-0.023964939638972282,2019-07,day
2019-07-10 21:19:00,36,-0.13876360654830933,2019-07,night
2019-07-10 21:49:00,36,0.08708377182483673,2019-07,night
2019-07-10 22:19:00,35,0.3494266867637634,2019-07,night
2019-07-10 22:49:00,18,0.18428665399551392,2019-07,night
2019-07-11 09:19:00,42,-0.35537189245224,2019-07,day
2019-07-11 09:49:00,39,0.06823833286762238,2019-07,day
2019-07-11 10:34:00,41,-0.012555289082229137,2019-07,day
2019-07-11 13:34:00,42,0.09149842709302902,2019-07,day
2019-07-11 14:04:00,41,0.18979154527187347,2019-07,day
2019-07-11 21:02:00,37,-0.014654106460511684,2019-07,night
2019-07-11 21:32:00,37,0.12298805266618729,2019-07,night
2019-07-11 22:02:00,36,-0.04308195039629936,2019-07,night
2019-07-11 22:32:00,18,-0.16631577908992767,2019-07,night
2019-07-12 09:02:00,38,0.30755236744880676,2019-07,day
2019-07-12 09:32:00,40,-0.07841785997152328,2019-07,day
2019-07-12 10:02:00,38,-0.06095512583851814,2019-07,day
2019-07-12 10:47:00,41,0.04138065129518509,2019-07,day
2019-07-12 13:47:00,41,0.03287258744239807,2019-07,day
2019-07-12 14:17:00,41,0.3544729948043823,2019-07,day
2019-07-12 21:15:00,37,-0.18987178802490234,2019-07,night
2019-07-12 21:45:00,36,0.11712604761123657,2019-07,night
2019-07-12 22:15:00,35,0.056431885808706284,2019-07,night
2019-07-12 22:45:00,17,-0.4846424460411072,2019-07,night
2019-07-15 09:15:00,41,0.020691167563199997,2019-07,day
2019-07-15 09:45:00,42,0.3720024824142456,2019-07,day
2019-07-15 10:30:00,42,-0.2558739185333252,2019-07,day
2019-07-15 13:30:00,41,0.49273326992988586,2019-07,day
2019-07-15 14:00:00,42,0.21243327856063843,2019-07,day
2019-07-15 14:30:00,30,0.05160331353545189,2019-07,day
2019-07-15 21:28:00,37,0.07475999742746353,2019-07,night
2019-07-15 21:58:00,36,0.2535909414291382,2019-07,night
2019-07-15 22:28:00,35,0.1309327930212021,2019-07,night
2019-07-15 22:58:00,16,0.24546830356121063,2019-07,night
2019-07-16 09:28:00,40,0.01483704149723053,2019-07,day
2019-07-16 09:58:00,40,-0.041031863540410995,2019-07,day
2019-07-16 10:43:00,41,0.1669197827577591,2019-07,day
2019-07-16 13:43:00,39,-0.30379751324653625,2019-07,day
2019-07-16 14:13:00,39,-0.13335178792476654,2019-07,day
2019-07-16 21:11:00,34,0.25451424717903137,2019-07,night
2019-07-16 21:41:00,34,0.10081059485673904,2019-07,night
2019-07-16 22:11:00,33,0.2871456444263458,2019-07,night
2019-07-16 22:41:00,15,0.5405603647232056,2019-07,night
2019-07-17 09:11:00,38,0.22744441032409668,2019-07,day
2019-07-17 09:41:00,40,0.43988972902297974,2019-07,day
2019-07-17 10:11:00,40,-0.08960729092359543,2019-07,day
2019-07-17 10:56:00,39,0.2552167475223541,2019-07,day
2019-07-17 13:56:00,39,0.22653259336948395,2019-07,day
2019-07-17 14:26:00,39,0.014583108015358448,2019-07,day
2019-07-17 21:24:00,35,-0.2872467637062073,2019-07,night
2019-07-17 21:54:00,33,0.29636284708976746,2019-07,night
2019-07-17 22:24:00,33,0.05038268864154816,2019-07,night
2019-07-17 22:54:00,16,0.17277564108371735,2019-07,night
2019-07-18 09:24:00,36,0.152190163731575,2019-07,day
2019-07-18 09:54:00,38,0.26180151104927063,2019-07,day
2019-07-18 10:39:00,37,-0.34575900435447693,2019-07,day
2019-07-18 13:39:00,36,-0.29724833369255066,2019-07,day
2019-07-18 14:09:00,37,0.29848819971084595,2019-07,day
2019-07-18 21:07:00,33,-0.02894033119082451,2019-07,night
2019-07-18 21:37:00,34,0.04191651567816734,2019-07,night
2019-07-18 22:07:00,34,0.5017099976539612,2019-07,night
2019-07-18 22:37:00,15,-0.3424288034439087,2019-07,night
2019-07-19 09:07:00,38,0.14883290231227875,2019-07,day
2019-07-19 09:37:00,39,0.21470780670642853,2019-07,day
2019-07-19 10:07:00,39,-0.31308895349502563,2019-07,day
2019-07-19 10:52:00,40,0.41189128160476685,2019-07,day
2019-07-19 13:52:00,39,-0.16979381442070007,2019-07,day
2019-07-19 14:22:00,41,0.16766910254955292,2019-07,day
2019-07-19 21:20:00,34,-0.07383612543344498,2019-07,night
2019-07-19 21:50:00,34,0.037673238664865494,2019-07,night
2019-07-19 22:20:00,34,-0.03769824281334877,2019-07,night
2019-07-19 22:50:00,17,0.013916975818574429,2019-07,night
2019-07-22 09:20:00,40,-0.08969350159168243,2019-07,day
2019-07-22 09:50:00,40,-0.1855819821357727,2019-07,day
2019-07-22 10:35:00,41,0.02774067595601082,2019-07,day
2019-07-22 13:35:00,41,-0.31836506724357605,2019-07,day
2019-07-22 14:16:00,40,0.18675139546394348,2019-07,day
2019-07-22 21:14:00,37,0.1689431220293045,2019-07,night
2019-07-22 21:44:00,35,0.4139063060283661,2019-07,night
2019-07-22 22:14:00,35,0.06795700639486313,2019-07,night
2019-07-22 22:44:00,17,0.31348860263824463,2019-07,night
2019-07-23 09:14:00,39,0.06908746808767319,2019-07,day
2019-07-23 09:44:00,41,-0.3949963450431824,2019-07,day
2019-07-23 10:14:00,41,0.5028718709945679,2019-07,day
2019-07-23 10:59:00,37,0.21765081584453583,2019-07,day
2019-07-23 13:59:00,39,0.08803842961788177,2019-07,day
2019-07-23 14:29:00,38,-0.06919096410274506,2019-07,day
2019-07-23 21:27:00,32,-0.05941813811659813,2019-07,night
2019-07-23 21:57:00,32,0.04130369424819946,2019-07,night
2019-07-23 22:27:00,31,-0.09356360137462616,2019-07,night
2019-07-23 22:57:00,15,-0.03099207580089569,2019-07,night
2019-07-24 09:27:00,37,0.12317024916410446,2019-07,day
2019-07-24 09:57:00,38,0.28301310539245605,2019-07,day
2019-07-24 10:42:00,38,-0.06345590204000473,2019-07,day
2019-07-24 13:42:00,37,-0.07359481602907181,2019-07,day
2019-07-24 14:12:00,38,0.04156750440597534,2019-07,day
2019-07-24 21:10:00,34,0.4775598347187042,2019-07,night
2019-07-24 21:40:00,35,0.03243494778871536,2019-07,night
2019-07-24 22:10:00,35,0.14778371155261993,2019-07,night
2019-07-24 22:40:00,17,0.12535862624645233,2019-07,night
2019-07-25 09:10:00,39,0.132334366440773,2019-07,day
2019-07-25 09:40:00,40,-0.08519627153873444,2019-07,day
2019-07-25 10:10:00,36,-0.10596746951341629,2019-07,day
2019-07-25 10:55:00,37,0.09358911961317062,2019-07,day
2019-07-25 13:55:00,38,-0.09157737344503403,2019-07,day
2019-07-25 14:25:00,37,-0.022545957937836647,2019-07,day
2019-07-25 21:23:00,33,-0.04044370725750923,2019-07,night
2019-07-25 21:53:00,34,0.26445212960243225,2019-07,night
2019-07-25 22:23:00,34,-0.33309805393218994,2019-07,night
2019-07-25 22:53:00,17,-0.2715202867984772,2019-07,night
2019-07-26 09:23:00,37,0.33026447892189026,2019-07,day
2019-07-26 09:53:00,39,0.08631093800067902,2019-07,day
2019-07-26 10:38:00,39,0.1872066706418991,2019-07,day
2019-07-26 13:38:00,38,-0.06348446756601334,2019-07,day
2019-07-26 14:08:00,38,-0.12891241908073425,2019-07,day
2019-07-26 21:06:00,33,0.2761038839817047,2019-07,night
2019-07-26 21:36:00,34,0.060369253158569336,2019-07,night
2019-07-26 22:06:00,35,0.12419025599956512,2019-07,night
2019-07-26 22:36:00,18,0.026083197444677353,2019-07,night
2019-07-29 09:06:00,38,-0.22366026043891907,2019-07,day
2019-07-29 09:36:00,39,0.041523464024066925,2019-07,day
2019-07-29 10:06:00,39,-0.01189128216356039,2019-07,day
2019-07-29 10:51:00,38,0.2850058078765869,2019-07,day
2019-07-29 13:51:00,38,0.2636570930480957,2019-07,day
2019-07-29 14:21:00,38,0.5025906562805176,2019-07,day
2019-07-29 21:19:00,33,0.21946033835411072,2019-07,night
2019-07-29 21:49:00,34,0.0002608757931739092,2019-07,night
2019-07-29 22:19:00,32,-0.0076680961064994335,2019-07,night
2019-07-29 22:49:00,17,-0.07078663259744644,2019-07,night
2019-07-30 09:19:00,40,0.19017110764980316,2019-07,day
2019-07-30 09:49:00,40,0.4927111268043518,2019-07,day
2019-07-30 10:34:00,39,0.49433812499046326,2019-07,day
2019-07-30 13:34:00,35,0.06794164329767227,2019-07,day
2019-07-30 14:04:00,38,0.20168878138065338,2019-07,day
2019-07-30 21:02:00,33,0.17100530862808228,2019-07,night
2019-07-30 21:32:00,33,-0.007960779592394829,2019-07,night
2019-07-30 22:02:00,34,0.011736258864402771,2019-07,night
2019-07-30 22:32:00,16,0.10169920325279236,2019-07,night
2019-07-31 09:02:00,38,-0.13568918406963348,2019-07,day
2019-07-31 09:32:00,39,-0.053981926292181015,2019-07,day
2019-07-31 10:02:00,38,-0.23147034645080566,2019-07,day
2019-07-31 10:47:00,38,-0.15653790533542633,2019-07,day
2019-07-31 13:47:00,38,0.10431162267923355,2019-07,day
2019-07-31 14:17:00,38,-0.2930026054382324,2019-07,day
2019-07-31 21:15:00,34,0.35173892974853516,2019-07,night
2019-07-31 21:45:00,34,-0.12304647266864777,2019-07,night
2019-07-31 22:15:00,34,-0.11732068657875061,2019-07,night
2019-07-31 22:45:00,17,0.2619881331920624,2019-07,night
2019-08-01 09:15:00,37,-0.2789587080478668,2019-08,day
2019-08-01 09:45:00,37,0.009061148390173912,2019-08,day
2019-08-01 10:30:00,38,-0.2447883039712906,2019-08,day
2019-08-01 13:30:00,38,-0.14882485568523407,2019-08,day
2019-08-01 14:00:00,37,0.23499615490436554,2019-08,day
2019-08-01 14:30:00,24,-0.2653038799762726,2019-08,day
2019-08-01 21:28:00,31,0.0639716312289238,2019-08,night
2019-08-01 21:58:00,34,0.24526400864124298,2019-08,night
2019-08-01 22:28:00,34,0.24004627764225006,2019-08,night
2019-08-01 22:58:00,16,0.16053390502929688,2019-08,night
2019-08-02 09:28:00,40,0.39068177342414856,2019-08,day
2019-08-02 09:58:00,38,0.023372484371066093,2019-08,day
