datetime,n,ic,month,session_type
2019-05-28 14:21:00,39,-0.26509438770728244,2019-05,day
2019-05-28 21:19:00,35,0.19803789025199625,2019-05,night
2019-05-28 21:49:00,34,0.07640003078298437,2019-05,night
2019-05-28 22:19:00,34,0.15011494239426484,2019-05,night
2019-05-28 22:49:00,17,0.11274509803921569,2019-05,night
2019-05-29 09:19:00,38,-0.2412736623262939,2019-05,day
2019-05-29 09:49:00,39,0.23412116027756558,2019-05,day
2019-05-29 10:34:00,39,0.07821685878778675,2019-05,day
2019-05-29 13:34:00,40,-0.1289535571358915,2019-05,day
2019-05-29 14:04:00,39,0.34285731883143833,2019-05,day
2019-05-29 21:02:00,35,0.21823540018989904,2019-05,night
2019-05-29 21:32:00,35,-0.04397759103641457,2019-05,night
2019-05-29 22:02:00,36,0.028764987830755578,2019-05,night
2019-05-29 22:32:00,17,0.125,2019-05,night
2019-05-30 09:02:00,39,-0.007692307692307692,2019-05,day
2019-05-30 09:32:00,40,0.20581613508442778,2019-05,day
2019-05-30 10:02:00,39,-0.13407596655356194,2019-05,day
2019-05-30 10:47:00,37,0.03473415926912479,2019-05,day
2019-05-30 13:47:00,39,0.26336032388663966,2019-05,day
2019-05-30 14:17:00,40,-0.0984037992478657,2019-05,day
2019-05-30 21:15:00,36,0.1418366693200266,2019-05,night
2019-05-30 21:45:00,36,-0.1458764097842411,2019-05,night
2019-05-30 22:15:00,35,0.3217122795615301,2019-05,night
2019-05-30 22:45:00,16,-0.052980146793473425,2019-05,night
2019-05-31 09:15:00,38,0.137474066486222,2019-05,day
2019-05-31 09:45:00,41,0.25612202867102785,2019-05,day
2019-05-31 10:30:00,41,0.019877950013246257,2019-05,day
2019-05-31 13:30:00,40,0.056483393751102305,2019-05,day
2019-05-31 14:00:00,41,0.1469281185230871,2019-05,day
2019-05-31 14:30:00,28,0.08483853311439518,2019-05,day
2019-05-31 21:28:00,36,0.22253684324349,2019-05,night
2019-05-31 21:58:00,37,0.0857092052954854,2019-05,night
2019-05-31 22:28:00,38,0.09524853627642801,2019-05,night
2019-05-31 22:58:00,17,-0.07598039215686274,2019-05,night
2019-06-03 09:28:00,43,-0.24167729785127662,2019-06,day
2019-06-03 09:58:00,42,-0.11775670792502738,2019-06,day
2019-06-03 10:43:00,42,0.2335377856788181,2019-06,day
2019-06-03 13:43:00,41,0.15314255861906578,2019-06,day
2019-06-03 14:13:00,42,-0.09529597674043003,2019-06,day
2019-06-03 21:11:00,37,0.15600735016439665,2019-06,night
2019-06-03 21:41:00,38,0.16380347959295327,2019-06,night
2019-06-03 22:11:00,38,-0.024865827165236967,2019-06,night
2019-06-03 22:41:00,18,-0.5046439628482973,2019-06,night
2019-06-04 09:11:00,43,0.20178221042713282,2019-06,day
2019-06-04 09:41:00,43,-0.41279555780295746,2019-06,day
2019-06-04 10:11:00,43,0.13049388458760686,2019-06,day
2019-06-04 10:56:00,43,0.14784611329297084,2019-06,day
2019-06-04 13:56:00,43,0.03050553103695619,2019-06,day
2019-06-04 14:26:00,43,0.08807312358613878,2019-06,day
2019-06-04 21:24:00,38,0.2859174964438122,2019-06,night
2019-06-04 21:54:00,37,0.1842011947694309,2019-06,night
2019-06-04 22:24:00,37,0.22037816410001018,2019-06,night
2019-06-04 22:54:00,17,0.13480392156862744,2019-06,night
2019-06-05 09:24:00,41,-0.021777952022051447,2019-06,day
2019-06-05 09:54:00,40,0.04428598314039915,2019-06,day
2019-06-05 10:39:00,41,0.24785197914954427,2019-06,day
2019-06-05 13:39:00,41,0.2389476895859485,2019-06,day
2019-06-05 14:09:00,41,0.006969855481309647,2019-06,day
2019-06-05 21:07:00,36,0.15010299158683016,2019-06,night
2019-06-05 21:37:00,35,-0.10787335811503138,2019-06,night
2019-06-05 22:07:00,33,-0.01370779080291086,2019-06,night
2019-06-05 22:37:00,15,-0.007149243247970778,2019-06,night
2019-06-06 09:07:00,40,-0.1851782363977486,2019-06,day
2019-06-06 09:37:00,41,-0.11951219512195121,2019-06,day
2019-06-06 10:07:00,42,-0.08986305809901954,2019-06,day
2019-06-06 10:52:00,40,0.46697936210131336,2019-06,day
2019-06-06 13:52:00,42,-0.06904096274051563,2019-06,day
2019-06-06 14:22:00,43,-0.31869501393923494,2019-06,day
2019-06-10 09:20:00,43,0.20480290219999409,2019-06,day
2019-06-10 09:50:00,42,-0.04046712870707953,2019-06,day
2019-06-10 10:35:00,43,0.4157413998440033,2019-06,day
2019-06-10 13:35:00,43,-0.044701174192767486,2019-06,day
2019-06-10 14:05:00,42,0.25470170704343625,2019-06,day
2019-06-10 21:03:00,38,0.027589231197310184,2019-06,night
2019-06-10 21:33:00,37,0.499555451058334,2019-06,night
2019-06-10 22:03:00,36,-0.08958105430738521,2019-06,night
2019-06-10 22:33:00,18,-0.21981424148606812,2019-06,night
2019-06-11 09:03:00,38,0.4383276891699298,2019-06,day
2019-06-11 09:33:00,38,0.2784103767252373,2019-06,day
2019-06-11 10:03:00,39,0.10751164423647473,2019-06,day
2019-06-11 10:48:00,40,-0.057609308576705674,2019-06,day
2019-06-11 13:48:00,40,0.3646666313520334,2019-06,day
2019-06-11 14:18:00,41,-0.0385084515342358,2019-06,day
2019-06-11 21:16:00,28,-0.1527093596059113,2019-06,night
2019-06-11 21:46:00,28,-0.007663884018669864,2019-06,night
2019-06-11 22:16:00,35,0.410390849127751,2019-06,night
2019-06-11 22:46:00,15,0.039320837863839275,2019-06,night
2019-06-12 09:16:00,40,0.1848030018761726,2019-06,day
2019-06-12 09:46:00,41,0.31167247386759583,2019-06,day
2019-06-12 10:31:00,41,0.12043574128049013,2019-06,day
2019-06-12 13:31:00,39,0.006477732793522267,2019-06,day
2019-06-12 14:01:00,39,-0.13623481781376517,2019-06,day
2019-06-12 20:59:00,36,-0.12638352638352637,2019-06,night
2019-06-12 21:29:00,36,0.10824751256074429,2019-06,night
2019-06-12 21:59:00,35,0.12866155927199757,2019-06,night
2019-06-12 22:29:00,34,0.5317442142495712,2019-06,night
2019-06-12 22:59:00,17,0.27205882352941174,2019-06,night
2019-06-13 09:29:00,40,0.14087284516810272,2019-06,day
2019-06-13 09:59:00,39,0.04281593203519682,2019-06,day
2019-06-13 10:44:00,40,-0.16344530218342226,2019-06,day
2019-06-13 13:44:00,43,-0.23648444578677136,2019-06,day
2019-06-13 14:14:00,42,0.2709295764579261,2019-06,day
2019-06-13 21:12:00,37,-0.06946420104314842,2019-06,night
2019-06-13 21:42:00,37,0.11311359103903693,2019-06,night
2019-06-13 22:12:00,37,0.02276499945439737,2019-06,night
2019-06-13 22:42:00,17,0.08088235294117647,2019-06,night
2019-06-14 09:12:00,43,-0.06237728510958522,2019-06,day
2019-06-14 09:42:00,43,0.1839323467230444,2019-06,day
2019-06-14 10:12:00,42,0.2658725337460467,2019-06,day
2019-06-14 10:57:00,41,0.05963385003973878,2019-06,day
2019-06-14 13:57:00,42,0.21302973827080465,2019-06,day
2019-06-14 14:27:00,43,-0.1303723939191042,2019-06,day
2019-06-14 21:25:00,37,0.06306306306306307,2019-06,night
2019-06-14 21:55:00,34,-0.1753018574942002,2019-06,night
2019-06-14 22:25:00,34,-0.028494931972117457,2019-06,night
2019-06-14 22:55:00,17,0.25245098039215685,2019-06,night
2019-06-17 09:25:00,39,0.23380566801619435,2019-06,day
2019-06-17 09:55:00,40,0.09944181257714876,2019-06,day
2019-06-17 10:40:00,42,0.22518434486670452,2019-06,day
2019-06-17 13:40:00,42,0.05130075438165336,2019-06,day
2019-06-17 14:10:00,42,0.2731988041398949,2019-06,day
2019-06-17 21:08:00,38,0.0007659481343691869,2019-06,night
2019-06-17 21:38:00,37,0.2671095239026132,2019-06,night
2019-06-17 22:08:00,37,0.13232155932868472,2019-06,night
2019-06-17 22:38:00,17,-0.03801349580222764,2019-06,night
2019-06-18 09:08:00,43,-0.0841135608577469,2019-06,day
2019-06-18 09:38:00,42,0.009088336343303555,2019-06,day
2019-06-18 10:08:00,43,-0.010055959713556453,2019-06,day
2019-06-18 10:53:00,42,0.15547990900996522,2019-06,day
2019-06-18 13:53:00,41,0.09496428093284395,2019-06,day
2019-06-18 14:23:00,40,0.4549856653051843,2019-06,day
2019-06-18 21:21:00,32,0.0744407824161504,2019-06,night
2019-06-18 21:51:00,33,0.042784323705824016,2019-06,night
2019-06-18 22:21:00,38,0.024838603785972208,2019-06,night
2019-06-18 22:51:00,17,0.19362745098039216,2019-06,night
2019-06-19 09:21:00,41,-0.06386048881994594,2019-06,day
2019-06-19 09:51:00,41,-0.222164143466745,2019-06,day
2019-06-19 10:36:00,41,0.13312423969301426,2019-06,day
2019-06-19 13:36:00,41,0.2590849919152657,2019-06,day
2019-06-19 14:06:00,39,0.242914979757085,2019-06,day
2019-06-19 21:04:00,35,0.0896986905599983,2019-06,night
2019-06-19 21:34:00,35,0.07202548942953686,2019-06,night
2019-06-19 22:04:00,33,0.44689563120848996,2019-06,night
2019-06-19 22:34:00,17,0.11220928422443774,2019-06,night
2019-06-20 09:04:00,39,0.2365504330171512,2019-06,day
2019-06-20 09:34:00,40,0.241502453879304,2019-06,day
2019-06-20 10:04:00,38,0.2631578947368421,2019-06,day
2019-06-20 10:49:00,40,-0.05032866068402292,2019-06,day
2019-06-20 13:49:00,41,-0.009146739849261608,2019-06,day
2019-06-20 14:19:00,41,-0.1799651567944251,2019-06,day
2019-06-20 21:17:00,38,0.26448541922829083,2019-06,night
2019-06-20 21:47:00,38,0.24805777437356383,2019-06,night
2019-06-20 22:17:00,37,-0.18599964468688324,2019-06,night
2019-06-20 22:47:00,17,-0.3396689786199051,2019-06,night
2019-06-21 09:17:00,41,-0.06495934683703142,2019-06,day
2019-06-21 09:47:00,43,-0.31011439596232443,2019-06,day
2019-06-21 10:32:00,42,0.1470945800990535,2019-06,day
2019-06-21 13:32:00,41,0.15191637630662022,2019-06,day
2019-06-21 14:02:00,41,0.05159041884084671,2019-06,day
2019-06-21 21:00:00,37,0.019203413940256046,2019-06,night
2019-06-21 21:30:00,36,0.18173627684199412,2019-06,night
2019-06-21 22:00:00,37,-0.02668723040767672,2019-06,night
2019-06-21 22:30:00,26,-0.16318854316054413,2019-06,night
2019-06-24 09:00:00,40,0.0652938693902788,2019-06,day
2019-06-24 09:30:00,43,0.2278767743884023,2019-06,day
2019-06-24 10:00:00,42,-0.11851492542886818,2019-06,day
2019-06-24 10:45:00,43,-0.0854346190669267,2019-06,day
2019-06-24 13:45:00,43,0.20447165141310264,2019-06,day
2019-06-24 14:15:00,43,-0.2022124062301205,2019-06,day
2019-06-24 21:13:00,36,0.07207207207207207,2019-06,night
2019-06-24 21:43:00,36,0.4271733016945674,2019-06,night
2019-06-24 22:13:00,35,-0.22606873105199574,2019-06,night
2019-06-24 22:43:00,17,0.24019607843137256,2019-06,night
2019-06-25 09:13:00,40,-0.44720671750496993,2019-06,day
2019-06-25 09:43:00,40,0.38986866791744845,2019-06,day
2019-06-25 10:13:00,39,0.5661943319838056,2019-06,day
2019-06-25 10:58:00,40,0.09287490042582762,2019-06,day
2019-06-25 13:58:00,41,0.3006536233123668,2019-06,day
2019-06-25 14:28:00,39,-0.1733144396731118,2019-06,day
2019-06-25 21:26:00,35,0.10812324929971989,2019-06,night
2019-06-25 21:56:00,35,0.32943483518002953,2019-06,night
2019-06-25 22:26:00,34,0.15446906035141328,2019-06,night
2019-06-25 22:56:00,17,0.3046692242925828,2019-06,night
2019-06-26 09:26:00,40,0.33453726759444574,2019-06,day
2019-06-26 09:56:00,41,-0.011526405391850635,2019-06,day
2019-06-26 10:41:00,41,0.16936748819582442,2019-06,day
2019-06-26 13:41:00,42,0.2634308402884693,2019-06,day
2019-06-26 14:11:00,43,0.019941084585540857,2019-06,day
2019-06-26 21:09:00,28,0.120415982484948,2019-06,night
2019-06-26 21:39:00,37,0.036413243267363345,2019-06,night
2019-06-26 22:09:00,34,-0.009934281374998268,2019-06,night
2019-06-26 22:39:00,18,0.09072443199861287,2019-06,night
2019-06-27 09:09:00,41,-0.01219565313234881,2019-06,day
2019-06-27 09:39:00,40,0.26717951152803743,2019-06,day
2019-06-27 10:09:00,38,0.01148985064913965,2019-06,day
2019-06-27 10:54:00,39,0.20608330407484804,2019-06,day
2019-06-27 13:54:00,38,0.0928985665827771,2019-06,day
2019-06-27 14:24:00,41,0.08137660709878991,2019-06,day
2019-06-27 21:22:00,35,0.12591918232433952,2019-06,night
2019-06-27 21:52:00,37,0.18401707892304542,2019-06,night
2019-06-27 22:22:00,35,-0.2608698217927825,2019-06,night
2019-06-27 22:52:00,18,0.44066047471620223,2019-06,night
2019-06-28 09:22:00,39,0.4090287975277313,2019-06,day
2019-06-28 09:52:00,40,-0.0651031894934334,2019-06,day
2019-06-28 10:37:00,41,-0.246944503395103,2019-06,day
2019-06-28 13:37:00,41,-0.07928210609989723,2019-06,day
2019-06-28 14:07:00,39,0.1269487776577583,2019-06,day
2019-06-28 21:05:00,35,0.26206317033241294,2019-06,night
2019-06-28 21:35:00,37,0.3014640512675233,2019-06,night
2019-06-28 22:05:00,36,-0.0056701078008008915,2019-06,night
2019-06-28 22:35:00,18,0.2714138286893705,2019-06,night
2019-07-01 09:05:00,40,0.051503353872504404,2019-07,day
2019-07-01 09:35:00,42,0.13437754450455971,2019-07,day
2019-07-01 10:05:00,42,-0.17803168443769113,2019-07,day
2019-07-01 10:50:00,41,0.26509806438151295,2019-07,day
2019-07-01 13:50:00,41,0.014288203736684777,2019-07,day
2019-07-01 14:20:00,41,-0.05675881442956752,2019-07,day
2019-07-01 21:18:00,36,-0.009268795363852292,2019-07,night
2019-07-01 21:48:00,36,0.0958877664640833,2019-07,night
2019-07-01 22:18:00,36,-0.018022657651935014,2019-07,night
2019-07-01 22:48:00,18,0.07327141382868937,2019-07,night
2019-07-02 09:18:00,40,-0.06322701688555347,2019-07,day
2019-07-02 09:48:00,40,0.07718313261616948,2019-07,day
2019-07-02 10:33:00,41,0.13660916743366908,2019-07,day
2019-07-02 13:33:00,41,0.042682926829268296,2019-07,day
2019-07-02 14:03:00,41,0.1146341463414634,2019-07,day
2019-07-02 21:01:00,36,-0.18635778635778635,2019-07,night
2019-07-02 21:31:00,38,0.23264728688207992,2019-07,night
2019-07-02 22:01:00,36,0.22832872175474334,2019-07,night
2019-07-02 22:31:00,17,0.3161764705882353,2019-07,night
2019-07-03 09:01:00,39,-0.15587044534412955,2019-07,day
2019-07-03 09:31:00,40,-0.06213046202617189,2019-07,day
2019-07-03 10:01:00,40,0.25582813480932515,2019-07,day
2019-07-03 10:46:00,40,-0.008165181565373042,2019-07,day
2019-07-03 13:46:00,40,0.3109901968804228,2019-07,day
2019-07-03 14:16:00,41,0.008189580190538835,2019-07,day
2019-07-03 21:14:00,36,0.244015444015444,2019-07,night
2019-07-03 21:44:00,36,0.022657055333861163,2019-07,night
2019-07-03 22:14:00,34,-0.022161089221149982,2019-07,night
2019-07-03 22:44:00,18,-0.06814662756363819,2019-07,night
2019-07-04 09:14:00,39,0.1370514703916229,2019-07,day
2019-07-04 09:44:00,39,-0.11296118239073204,2019-07,day
2019-07-04 10:14:00,38,0.19575445891235366,2019-07,day
2019-07-04 10:59:00,39,-0.09858299595141701,2019-07,day
2019-07-04 13:59:00,41,0.4170731707317073,2019-07,day
2019-07-04 14:29:00,41,0.3106813080793775,2019-07,day
2019-07-04 21:27:00,35,0.2698498843734305,2019-07,night
2019-07-04 21:57:00,35,0.06332306216622621,2019-07,night
2019-07-04 22:27:00,34,0.1091743438328119,2019-07,night
2019-07-04 22:57:00,15,0.017857142857142856,2019-07,night
2019-07-05 09:27:00,40,0.12782732519584003,2019-07,day
2019-07-05 09:57:00,39,0.4431613216810612,2019-07,day
2019-07-05 10:42:00,41,0.2763547698339275,2019-07,day
2019-07-05 13:42:00,39,0.009518988561959835,2019-07,day
2019-07-05 14:12:00,40,-0.17279549718574108,2019-07,day
2019-07-05 21:10:00,36,0.027835074658477104,2019-07,night
2019-07-05 21:40:00,35,0.012894186767999756,2019-07,night
2019-07-05 22:10:00,35,0.2112044817927171,2019-07,night
2019-07-05 22:40:00,17,0.1323529411764706,2019-07,night
2019-07-08 09:10:00,40,-0.06801444728154042,2019-07,day
2019-07-08 09:40:00,41,0.08631215137330611,2019-07,day
2019-07-08 10:10:00,41,0.03571584131616438,2019-07,day
2019-07-08 10:55:00,40,-0.02870678740434672,2019-07,day
2019-07-08 13:55:00,40,0.2836772983114446,2019-07,day
2019-07-08 14:25:00,41,-0.4207317073170732,2019-07,day
2019-07-08 21:23:00,34,-0.08724216959511076,2019-07,night
2019-07-08 21:53:00,34,-0.1591743584453182,2019-07,night
2019-07-08 22:23:00,33,0.14406283997820432,2019-07,night
2019-07-08 22:53:00,17,-0.07352941176470588,2019-07,night
2019-07-09 09:23:00,39,0.0785464852466022,2019-07,day
2019-07-09 09:53:00,39,-0.08881013796636995,2019-07,day
2019-07-09 10:38:00,40,0.05384615384615384,2019-07,day
2019-07-09 13:38:00,41,0.3468409915313681,2019-07,day
2019-07-09 14:08:00,42,0.2485211895308322,2019-07,day
2019-07-09 21:06:00,37,0.3229747928893499,2019-07,night
2019-07-09 21:36:00,35,0.09733529909902744,2019-07,night
2019-07-09 22:06:00,34,0.14189606593396278,2019-07,night
2019-07-09 22:36:00,16,-0.4768213211412608,2019-07,night
2019-07-10 09:06:00,40,0.04739559414383203,2019-07,day
2019-07-10 09:36:00,40,-0.35984990619136964,2019-07,day
2019-07-10 10:06:00,39,0.015182954622410219,2019-07,day
2019-07-10 10:51:00,40,-0.11369606003752346,2019-07,day
2019-07-10 13:51:00,41,0.3166522563513614,2019-07,day
2019-07-10 14:21:00,42,0.09432356881450728,2019-07,day
2019-07-10 21:19:00,36,0.01481004814436999,2019-07,night
2019-07-10 21:49:00,36,0.20520083069417436,2019-07,night
2019-07-10 22:19:00,35,0.1794243298748375,2019-07,night
2019-07-10 22:49:00,18,0.299432151415986,2019-07,night
2019-07-11 09:19:00,42,-0.23882904617705256,2019-07,day
2019-07-11 09:49:00,39,0.20408990092347748,2019-07,day
2019-07-11 10:34:00,41,-0.0006100218444019037,2019-07,day
2019-07-11 13:34:00,42,0.11903411392917916,2019-07,day
2019-07-11 14:04:00,41,0.24331156993858785,2019-07,day
2019-07-11 21:02:00,37,-0.09862494073020389,2019-07,night
2019-07-11 21:32:00,37,0.13853637829407295,2019-07,night
2019-07-11 22:02:00,36,0.04144144144144144,2019-07,night
2019-07-11 22:32:00,18,-0.0567595459236326,2019-07,night
2019-07-12 09:02:00,38,0.39293139293139295,2019-07,day
2019-07-12 09:32:00,40,0.2872959329997928,2019-07,day
2019-07-12 10:02:00,38,-0.061166429587482224,2019-07,day
2019-07-12 10:47:00,41,0.03435049256675011,2019-07,day
2019-07-12 13:47:00,41,0.09834923133158434,2019-07,day
2019-07-12 14:17:00,41,0.36438869323296486,2019-07,day
2019-07-12 21:15:00,37,-0.1920796828964778,2019-07,night
2019-07-12 21:45:00,36,0.26464912118852457,2019-07,night
2019-07-12 22:15:00,35,0.13927735967660929,2019-07,night
2019-07-12 22:45:00,17,-0.4264705882352941,2019-07,night
2019-07-15 09:15:00,41,0.16603510621612022,2019-07,day
2019-07-15 09:45:00,42,0.3214618535112975,2019-07,day
2019-07-15 10:30:00,42,0.15985734127614779,2019-07,day
2019-07-15 13:30:00,41,0.12439024390243902,2019-07,day
2019-07-15 14:00:00,42,0.19236382903057742,2019-07,day
2019-07-15 14:30:00,30,0.23436459032368745,2019-07,day
2019-07-15 21:28:00,37,0.023239270276363983,2019-07,night
2019-07-15 21:58:00,36,0.24623314827856888,2019-07,night
2019-07-15 22:28:00,35,0.1262664453873488,2019-07,night
2019-07-15 22:58:00,16,0.2676470588235294,2019-07,night
2019-07-16 09:28:00,40,-0.028625061809641125,2019-07,day
2019-07-16 09:58:00,40,0.28235885013866285,2019-07,day
2019-07-16 10:43:00,41,0.2550633740822666,2019-07,day
2019-07-16 13:43:00,39,-0.3204615622303384,2019-07,day
2019-07-16 14:13:00,39,0.017209961883428156,2019-07,day
2019-07-16 21:11:00,34,0.15019098548510312,2019-07,night
2019-07-16 21:41:00,34,0.09671504965622613,2019-07,night
2019-07-16 22:11:00,33,0.2212751741660586,2019-07,night
2019-07-16 22:41:00,15,0.3288651894066558,2019-07,night
2019-07-17 09:11:00,38,0.16405822873051804,2019-07,day
2019-07-17 09:41:00,40,0.25565465039168006,2019-07,day
2019-07-17 10:11:00,40,0.09418386491557224,2019-07,day
2019-07-17 10:56:00,39,0.047168379026954414,2019-07,day
2019-07-17 13:56:00,39,0.24557706593948486,2019-07,day
2019-07-17 14:26:00,39,0.03906882591093117,2019-07,day
2019-07-17 21:24:00,35,-0.050434297300534156,2019-07,night
2019-07-17 21:54:00,33,0.2615822958483496,2019-07,night
2019-07-17 22:24:00,33,0.12399732620320855,2019-07,night
2019-07-17 22:54:00,16,0.19705882352941176,2019-07,night
2019-07-18 09:24:00,36,0.13384813384813385,2019-07,day
2019-07-18 09:54:00,38,0.08360234186612088,2019-07,day
2019-07-18 10:39:00,37,-0.11766103361962359,2019-07,day
2019-07-18 13:39:00,36,-0.2571428571428571,2019-07,day
2019-07-18 14:09:00,37,0.26149834044570885,2019-07,day
2019-07-18 21:07:00,33,0.025443624531829585,2019-07,night
2019-07-18 21:37:00,34,-0.02307280929646128,2019-07,night
2019-07-18 22:07:00,34,0.31529061202136993,2019-07,night
2019-07-18 22:37:00,15,-0.37176064889448046,2019-07,night
2019-07-19 09:07:00,38,-0.027794495856014012,2019-07,day
2019-07-19 09:37:00,39,0.30649324397772093,2019-07,day
2019-07-19 10:07:00,39,-0.18229667516640538,2019-07,day
2019-07-19 10:52:00,40,0.2665415591455108,2019-07,day
2019-07-19 13:52:00,39,0.02206477732793522,2019-07,day
2019-07-19 14:22:00,41,0.05680432217267362,2019-07,day
2019-07-19 21:20:00,34,-0.1012987012987013,2019-07,night
2019-07-19 21:50:00,34,-0.058064023395068116,2019-07,night
2019-07-19 22:20:00,34,0.2580595874713522,2019-07,night
2019-07-19 22:50:00,17,0.1568627450980392,2019-07,night
2019-07-22 09:20:00,40,-0.14934333958724202,2019-07,day
2019-07-22 09:50:00,40,-0.21148433474249934,2019-07,day
2019-07-22 10:35:00,41,0.051831525812482446,2019-07,day
2019-07-22 13:35:00,41,-0.10069686411149825,2019-07,day
2019-07-22 14:16:00,40,0.056569257532095,2019-07,day
2019-07-22 21:14:00,37,0.08831723090613641,2019-07,night
2019-07-22 21:44:00,35,0.34554240577769246,2019-07,night
2019-07-22 22:14:00,35,0.08199020933999845,2019-07,night
2019-07-22 22:44:00,17,0.385750550112383,2019-07,night
2019-07-23 09:14:00,39,-0.013157894736842105,2019-07,day
2019-07-23 09:44:00,41,-0.14375326930201146,2019-07,day
2019-07-23 10:14:00,41,-0.052092861236747064,2019-07,day
2019-07-23 10:59:00,37,0.23784681721625586,2019-07,day
2019-07-23 13:59:00,39,0.09043039133861845,2019-07,day
2019-07-23 14:29:00,38,-0.11150016413174307,2019-07,day
2019-07-23 21:27:00,32,0.042904293313741855,2019-07,night
2019-07-23 21:57:00,32,-0.06420842913961727,2019-07,night
2019-07-23 22:27:00,31,-0.09416271849446348,2019-07,night
2019-07-23 22:57:00,15,-0.09319056275524502,2019-07,night
2019-07-24 09:27:00,37,0.16571834992887624,2019-07,day
2019-07-24 09:57:00,38,0.08348834664624137,2019-07,day
2019-07-24 10:42:00,38,-0.06816938395885765,2019-07,day
2019-07-24 13:42:00,37,0.032716927453769556,2019-07,day
2019-07-24 14:12:00,38,0.08480140059087428,2019-07,day
2019-07-24 21:10:00,34,0.2927649179603961,2019-07,night
2019-07-24 21:40:00,35,0.03473632615843848,2019-07,night
2019-07-24 22:10:00,35,0.2476190476190476,2019-07,night
2019-07-24 22:40:00,17,0.42182717922471963,2019-07,night
2019-07-25 09:10:00,39,0.12147040668683025,2019-07,day
2019-07-25 09:40:00,40,-0.08499460584424223,2019-07,day
2019-07-25 10:10:00,36,-0.030441870529409488,2019-07,day
2019-07-25 10:55:00,37,0.051804872357022295,2019-07,day
2019-07-25 13:55:00,38,-0.01630375314585841,2019-07,day
2019-07-25 14:25:00,37,0.1301641872952185,2019-07,day
2019-07-25 21:23:00,33,-0.10696080926456004,2019-07,night
2019-07-25 21:53:00,34,0.44361311701993295,2019-07,night
2019-07-25 22:23:00,34,-0.031981674781245015,2019-07,night
2019-07-25 22:53:00,17,-0.3186274509803922,2019-07,night
2019-07-26 09:23:00,37,0.34479488756972687,2019-07,day
2019-07-26 09:53:00,39,0.15549706737026855,2019-07,day
2019-07-26 10:38:00,39,0.09044374187366659,2019-07,day
2019-07-26 13:38:00,38,-0.004933408191469219,2019-07,day
2019-07-26 14:08:00,38,-0.13056802326584926,2019-07,day
2019-07-26 21:06:00,33,-0.049131016042780744,2019-07,night
2019-07-26 21:36:00,34,0.10329284161859487,2019-07,night
2019-07-26 22:06:00,35,0.2566965197914753,2019-07,night
2019-07-26 22:36:00,18,-0.10269847684655316,2019-07,night
2019-07-29 09:06:00,38,0.016195218057834936,2019-07,day
2019-07-29 09:36:00,39,0.01771344705947859,2019-07,day
2019-07-29 10:06:00,39,0.01631289068192655,2019-07,day
2019-07-29 10:51:00,38,0.26644052959842435,2019-07,day
2019-07-29 13:51:00,38,0.1465770389332077,2019-07,day
2019-07-29 14:21:00,38,0.3663128029093021,2019-07,day
2019-07-29 21:19:00,33,0.2102975710983154,2019-07,night
2019-07-29 21:49:00,34,-0.08119268427902397,2019-07,night
2019-07-29 22:19:00,32,-0.0436217008797654,2019-07,night
2019-07-29 22:49:00,17,-0.0515021556030181,2019-07,night
2019-07-30 09:19:00,40,0.1698254861951747,2019-07,day
2019-07-30 09:49:00,40,0.34615384615384615,2019-07,day
2019-07-30 10:34:00,39,0.4195556460659357,2019-07,day
2019-07-30 13:34:00,35,0.026629298759999497,2019-07,day
2019-07-30 14:04:00,38,0.2535843335347634,2019-07,day
2019-07-30 21:02:00,33,-0.0006695690666270943,2019-07,night
2019-07-30 21:32:00,33,-0.1036096256684492,2019-07,night
2019-07-30 22:02:00,34,0.04749155328686243,2019-07,night
2019-07-30 22:32:00,16,0.12656368400663096,2019-07,night
2019-07-31 09:02:00,38,-0.1708438259161699,2019-07,day
2019-07-31 09:32:00,39,-0.12451223657047374,2019-07,day
2019-07-31 10:02:00,38,0.011720896505199804,2019-07,day
2019-07-31 10:47:00,38,0.19456147099209808,2019-07,day
2019-07-31 13:47:00,38,0.15045409782251887,2019-07,day
2019-07-31 14:17:00,38,-0.08151876572929204,2019-07,day
2019-07-31 21:15:00,34,0.3556575962956869,2019-07,night
2019-07-31 21:45:00,34,-0.18183207326350279,2019-07,night
2019-07-31 22:15:00,34,-0.028573611512836154,2019-07,night
2019-07-31 22:45:00,17,0.22604490834610982,2019-07,night
2019-08-01 09:15:00,37,-0.18729255571360834,2019-08,day
2019-08-01 09:45:00,37,-0.04709092989561145,2019-08,day
2019-08-01 10:30:00,38,0.07948326130653648,2019-08,day
2019-08-01 13:30:00,38,-0.027247360110816885,2019-08,day
2019-08-01 14:00:00,37,0.04822722304580193,2019-08,day
2019-08-01 14:30:00,24,-0.23913043478260873,2019-08,day
2019-08-01 21:28:00,31,-0.04657727617177957,2019-08,night
2019-08-01 21:58:00,34,0.05561922241001262,2019-08,night
2019-08-01 22:28:00,34,0.25876082323007327,2019-08,night
2019-08-01 22:58:00,16,0.08529411764705883,2019-08,night
2019-08-02 09:28:00,40,0.3551594746716698,2019-08,day
2019-08-02 09:58:00,38,0.08502489480363341,2019-08,day
2019-08-02 10:43:00,38,-0.0928985665827771,2019-08,day
2019-08-02 13:43:00,38,-0.06525072140316218,2019-08,day
2019-08-02 14:13:00,39,0.2459747150744728,2019-08,day
