datetime,n,ic,month,session_type
2019-05-28 13:51:00,38,0.3379828631877899,2019-05,day
2019-05-28 14:21:00,39,-0.30554690957069397,2019-05,day
2019-05-28 21:19:00,35,-0.08327827602624893,2019-05,night
2019-05-28 21:49:00,34,-0.1583656519651413,2019-05,night
2019-05-28 22:19:00,34,0.4203587472438812,2019-05,night
2019-05-28 22:49:00,17,-0.044691603630781174,2019-05,night
2019-05-29 09:19:00,38,-0.35684823989868164,2019-05,day
2019-05-29 09:49:00,39,0.16967050731182098,2019-05,day
2019-05-29 10:34:00,39,-0.11630383878946304,2019-05,day
2019-05-29 13:34:00,40,-0.20971649885177612,2019-05,day
2019-05-29 14:04:00,39,0.6875873804092407,2019-05,day
2019-05-29 21:02:00,35,0.450443297624588,2019-05,night
2019-05-29 21:32:00,35,0.21535378694534302,2019-05,night
2019-05-29 22:02:00,36,0.20791484415531158,2019-05,night
2019-05-29 22:32:00,17,0.34199094772338867,2019-05,night
2019-05-30 09:02:00,39,-0.10944952815771103,2019-05,day
2019-05-30 09:32:00,40,0.46414098143577576,2019-05,day
2019-05-30 10:02:00,39,-0.057608604431152344,2019-05,day
2019-05-30 10:47:00,37,0.4242565333843231,2019-05,day
2019-05-30 13:47:00,39,0.22956979274749756,2019-05,day
2019-05-30 14:17:00,40,0.0788976326584816,2019-05,day
2019-05-30 21:15:00,36,0.161542147397995,2019-05,night
2019-05-30 21:45:00,36,-0.19081267714500427,2019-05,night
2019-05-30 22:15:00,35,0.13084225356578827,2019-05,night
2019-05-30 22:45:00,16,-0.6245745420455933,2019-05,night
2019-05-31 09:15:00,38,-0.21533150970935822,2019-05,day
2019-05-31 09:45:00,41,0.4314376711845398,2019-05,day
2019-05-31 10:30:00,41,-0.025536054745316505,2019-05,day
2019-05-31 13:30:00,40,0.032988540828228,2019-05,day
2019-05-31 14:00:00,41,0.4924689531326294,2019-05,day
2019-05-31 14:30:00,28,-0.16839702427387238,2019-05,day
2019-05-31 21:28:00,36,0.4355996251106262,2019-05,night
2019-05-31 21:58:00,37,-0.20257791876792908,2019-05,night
2019-05-31 22:28:00,38,-0.2773929536342621,2019-05,night
2019-05-31 22:58:00,17,0.2570674419403076,2019-05,night
2019-06-03 09:28:00,43,0.050520628690719604,2019-06,day
2019-06-03 09:58:00,42,-0.07741174846887589,2019-06,day
2019-06-03 10:43:00,42,0.3012455701828003,2019-06,day
2019-06-03 13:43:00,41,-0.16741465032100677,2019-06,day
2019-06-03 14:13:00,42,-0.2330646812915802,2019-06,day
2019-06-03 21:11:00,37,-0.2406318634748459,2019-06,night
2019-06-03 21:41:00,38,-0.14677664637565613,2019-06,night
2019-06-03 22:11:00,38,-0.33363646268844604,2019-06,night
2019-06-03 22:41:00,18,-0.5904377102851868,2019-06,night
2019-06-04 09:11:00,43,0.06685278564691544,2019-06,day
2019-06-04 09:41:00,43,-0.13720951974391937,2019-06,day
2019-06-04 10:11:00,43,0.18232108652591705,2019-06,day
2019-06-04 10:56:00,43,-0.11102461814880371,2019-06,day
2019-06-04 13:56:00,43,-0.2994214594364166,2019-06,day
2019-06-04 14:26:00,43,-0.1638321727514267,2019-06,day
2019-06-04 21:24:00,38,0.31325820088386536,2019-06,night
2019-06-04 21:54:00,37,-0.11779405921697617,2019-06,night
2019-06-04 22:24:00,37,0.4657162129878998,2019-06,night
2019-06-04 22:54:00,17,0.2921302318572998,2019-06,night
2019-06-05 09:24:00,41,0.17560413479804993,2019-06,day
2019-06-05 09:54:00,40,0.21694724261760712,2019-06,day
2019-06-05 10:39:00,41,0.26709622144699097,2019-06,day
2019-06-05 13:39:00,41,0.38378211855888367,2019-06,day
2019-06-05 14:09:00,41,-0.10895553976297379,2019-06,day
2019-06-05 21:07:00,36,0.3256475329399109,2019-06,night
2019-06-05 21:37:00,35,-0.02045258693397045,2019-06,night
2019-06-05 22:07:00,33,0.166645810008049,2019-06,night
2019-06-05 22:37:00,15,-0.507793664932251,2019-06,night
2019-06-06 09:07:00,40,-0.23041464388370514,2019-06,day
2019-06-06 09:37:00,41,0.1947818398475647,2019-06,day
2019-06-06 10:07:00,42,-0.5031400322914124,2019-06,day
2019-06-06 10:52:00,40,0.4527912735939026,2019-06,day
2019-06-06 13:52:00,42,-0.11723265051841736,2019-06,day
2019-06-06 14:22:00,43,-0.21257834136486053,2019-06,day
2019-06-10 09:20:00,43,0.41862690448760986,2019-06,day
2019-06-10 09:50:00,42,0.14833013713359833,2019-06,day
2019-06-10 10:35:00,43,0.6105114817619324,2019-06,day
2019-06-10 13:35:00,43,0.02850993722677231,2019-06,day
2019-06-10 14:05:00,42,0.10785062611103058,2019-06,day
2019-06-10 21:03:00,38,0.20812943577766418,2019-06,night
2019-06-10 21:33:00,37,0.4114335775375366,2019-06,night
2019-06-10 22:03:00,36,-0.020920859649777412,2019-06,night
2019-06-10 22:33:00,18,0.5247542262077332,2019-06,night
2019-06-11 09:03:00,38,0.24870440363883972,2019-06,day
2019-06-11 09:33:00,38,0.08781791478395462,2019-06,day
2019-06-11 10:03:00,39,-0.05262243375182152,2019-06,day
2019-06-11 10:48:00,40,-0.0640004426240921,2019-06,day
2019-06-11 13:48:00,40,0.2589230537414551,2019-06,day
2019-06-11 14:18:00,41,-0.19809351861476898,2019-06,day
2019-06-11 21:16:00,28,-0.2107323259115219,2019-06,night
2019-06-11 21:46:00,28,0.34327226877212524,2019-06,night
2019-06-11 22:16:00,35,0.25266900658607483,2019-06,night
2019-06-11 22:46:00,15,0.16312584280967712,2019-06,night
2019-06-12 09:16:00,40,0.10362077504396439,2019-06,day
2019-06-12 09:46:00,41,0.3221469223499298,2019-06,day
2019-06-12 10:31:00,41,0.08786112815141678,2019-06,day
2019-06-12 13:31:00,39,-0.0049049328081309795,2019-06,day
2019-06-12 14:01:00,39,0.027059154585003853,2019-06,day
2019-06-12 20:59:00,36,-0.07181905210018158,2019-06,night
2019-06-12 21:29:00,36,-0.07067937403917313,2019-06,night
2019-06-12 21:59:00,35,-0.05973582714796066,2019-06,night
2019-06-12 22:29:00,34,0.3973781168460846,2019-06,night
2019-06-12 22:59:00,17,0.2308775782585144,2019-06,night
2019-06-13 09:29:00,40,0.04213358834385872,2019-06,day
2019-06-13 09:59:00,39,0.13066525757312775,2019-06,day
2019-06-13 10:44:00,40,-0.5410599112510681,2019-06,day
2019-06-13 13:44:00,43,0.0833025798201561,2019-06,day
2019-06-13 14:14:00,42,-0.1580348014831543,2019-06,day
2019-06-13 21:12:00,37,-0.036969006061553955,2019-06,night
2019-06-13 21:42:00,37,0.5382043719291687,2019-06,night
2019-06-13 22:12:00,37,-0.3373112380504608,2019-06,night
2019-06-13 22:42:00,17,0.5613879561424255,2019-06,night
2019-06-14 09:12:00,43,0.2434622347354889,2019-06,day
2019-06-14 09:42:00,43,0.03553188592195511,2019-06,day
2019-06-14 10:12:00,42,-0.16930465400218964,2019-06,day
2019-06-14 10:57:00,41,0.17920924723148346,2019-06,day
2019-06-14 13:57:00,42,0.6541287899017334,2019-06,day
2019-06-14 14:27:00,43,-0.03412724286317825,2019-06,day
2019-06-14 21:25:00,37,0.2935037910938263,2019-06,night
2019-06-14 21:55:00,34,-0.057374678552150726,2019-06,night
2019-06-14 22:25:00,34,0.12760114669799805,2019-06,night
2019-06-14 22:55:00,17,0.18441392481327057,2019-06,night
2019-06-17 09:25:00,39,0.23033468425273895,2019-06,day
2019-06-17 09:55:00,40,0.09774399548768997,2019-06,day
2019-06-17 10:40:00,42,0.19528181850910187,2019-06,day
2019-06-17 13:40:00,42,0.4952625632286072,2019-06,day
2019-06-17 14:10:00,42,0.2510775029659271,2019-06,day
2019-06-17 21:08:00,38,0.04646141454577446,2019-06,night
2019-06-17 21:38:00,37,0.3241014778614044,2019-06,night
2019-06-17 22:08:00,37,-0.07320930808782578,2019-06,night
2019-06-17 22:38:00,17,-0.42047297954559326,2019-06,night
2019-06-18 09:08:00,43,-0.22347015142440796,2019-06,day
2019-06-18 09:38:00,42,0.13628090918064117,2019-06,day
2019-06-18 10:08:00,43,0.20495285093784332,2019-06,day
2019-06-18 10:53:00,42,0.31419676542282104,2019-06,day
2019-06-18 13:53:00,41,0.17824159562587738,2019-06,day
2019-06-18 14:23:00,40,0.15400606393814087,2019-06,day
2019-06-18 21:21:00,32,0.0320274718105793,2019-06,night
2019-06-18 21:51:00,33,-0.42564845085144043,2019-06,night
2019-06-18 22:21:00,38,0.00935332290828228,2019-06,night
2019-06-18 22:51:00,17,-0.5797606110572815,2019-06,night
2019-06-19 09:21:00,41,0.2777460813522339,2019-06,day
2019-06-19 09:51:00,41,-0.05120294541120529,2019-06,day
2019-06-19 10:36:00,41,0.21263770759105682,2019-06,day
2019-06-19 13:36:00,41,0.3764222264289856,2019-06,day
2019-06-19 14:06:00,39,0.44404318928718567,2019-06,day
2019-06-19 21:04:00,35,0.12723630666732788,2019-06,night
2019-06-19 21:34:00,35,0.533165693283081,2019-06,night
2019-06-19 22:04:00,33,0.39086660742759705,2019-06,night
2019-06-19 22:34:00,17,0.1317710131406784,2019-06,night
2019-06-20 09:04:00,39,0.298666775226593,2019-06,day
2019-06-20 09:34:00,40,0.3328929841518402,2019-06,day
2019-06-20 10:04:00,38,0.49409225583076477,2019-06,day
2019-06-20 10:49:00,40,-0.2475626915693283,2019-06,day
2019-06-20 13:49:00,41,-0.030552279204130173,2019-06,day
2019-06-20 14:19:00,41,-0.4921814501285553,2019-06,day
2019-06-20 21:17:00,38,0.1809520721435547,2019-06,night
2019-06-20 21:47:00,38,0.240987628698349,2019-06,night
2019-06-20 22:17:00,37,-0.22859637439250946,2019-06,night
2019-06-20 22:47:00,17,-0.19776250422000885,2019-06,night
2019-06-21 09:17:00,41,-0.02457871474325657,2019-06,day
2019-06-21 09:47:00,43,-0.4789038896560669,2019-06,day
2019-06-21 10:32:00,42,0.49492961168289185,2019-06,day
2019-06-21 13:32:00,41,0.35456231236457825,2019-06,day
2019-06-21 14:02:00,41,-0.1347905695438385,2019-06,day
2019-06-21 21:00:00,37,0.14810636639595032,2019-06,night
2019-06-21 21:30:00,36,0.2810879349708557,2019-06,night
2019-06-21 22:00:00,37,-0.1653841882944107,2019-06,night
2019-06-21 22:30:00,26,-0.09606238454580307,2019-06,night
2019-06-24 09:00:00,40,0.3533177077770233,2019-06,day
2019-06-24 09:30:00,43,0.1847277134656906,2019-06,day
2019-06-24 10:00:00,42,0.0013403816847130656,2019-06,day
2019-06-24 10:45:00,43,0.006646214984357357,2019-06,day
2019-06-24 13:45:00,43,-0.030819876119494438,2019-06,day
2019-06-24 14:15:00,43,-0.2192016839981079,2019-06,day
2019-06-24 21:13:00,36,0.17987562716007233,2019-06,night
2019-06-24 21:43:00,36,0.25157418847084045,2019-06,night
2019-06-24 22:13:00,35,-0.19240641593933105,2019-06,night
2019-06-24 22:43:00,17,-0.22692525386810303,2019-06,night
2019-06-25 09:13:00,40,-0.5512580871582031,2019-06,day
2019-06-25 09:43:00,40,0.3260468542575836,2019-06,day
2019-06-25 10:13:00,39,0.3341616690158844,2019-06,day
2019-06-25 10:58:00,40,0.3419920802116394,2019-06,day
2019-06-25 13:58:00,41,0.05099908262491226,2019-06,day
2019-06-25 14:28:00,39,0.028583886101841927,2019-06,day
2019-06-25 21:26:00,35,0.1460293084383011,2019-06,night
2019-06-25 21:56:00,35,0.1685979664325714,2019-06,night
2019-06-25 22:26:00,34,0.3244934380054474,2019-06,night
2019-06-25 22:56:00,17,0.4416147768497467,2019-06,night
2019-06-26 09:26:00,40,0.2209406942129135,2019-06,day
2019-06-26 09:56:00,41,-0.30512097477912903,2019-06,day
2019-06-26 10:41:00,41,0.45762816071510315,2019-06,day
2019-06-26 13:41:00,42,0.12030479311943054,2019-06,day
2019-06-26 14:11:00,43,-0.28663405776023865,2019-06,day
2019-06-26 21:09:00,28,-0.12364914268255234,2019-06,night
2019-06-26 21:39:00,37,0.2934725284576416,2019-06,night
2019-06-26 22:09:00,34,-0.07551752775907516,2019-06,night
2019-06-26 22:39:00,18,0.49051570892333984,2019-06,night
2019-06-27 09:09:00,41,-0.2703701853752136,2019-06,day
2019-06-27 09:39:00,40,0.08954771608114243,2019-06,day
2019-06-27 10:09:00,38,0.33997073769569397,2019-06,day
2019-06-27 10:54:00,39,0.21966975927352905,2019-06,day
2019-06-27 13:54:00,38,0.08427483588457108,2019-06,day
2019-06-27 14:24:00,41,0.31702330708503723,2019-06,day
2019-06-27 21:22:00,35,0.2089466154575348,2019-06,night
2019-06-27 21:52:00,37,0.16713279485702515,2019-06,night
2019-06-27 22:22:00,35,-0.225077286362648,2019-06,night
2019-06-27 22:52:00,18,0.4672876000404358,2019-06,night
2019-06-28 09:22:00,39,0.21919481456279755,2019-06,day
2019-06-28 09:52:00,40,-0.32889920473098755,2019-06,day
2019-06-28 10:37:00,41,-0.2328866720199585,2019-06,day
2019-06-28 13:37:00,41,-0.14005033671855927,2019-06,day
2019-06-28 14:07:00,39,-0.184931218624115,2019-06,day
2019-06-28 21:05:00,35,0.3604658842086792,2019-06,night
2019-06-28 21:35:00,37,0.4073151648044586,2019-06,night
2019-06-28 22:05:00,36,-0.0951211228966713,2019-06,night
2019-06-28 22:35:00,18,0.21744316816329956,2019-06,night
2019-07-01 09:05:00,40,0.3685704171657562,2019-07,day
2019-07-01 09:35:00,42,0.031693510711193085,2019-07,day
2019-07-01 10:05:00,42,-0.404594749212265,2019-07,day
2019-07-01 10:50:00,41,0.19663256406784058,2019-07,day
2019-07-01 13:50:00,41,-0.12604179978370667,2019-07,day
2019-07-01 14:20:00,41,0.07191330194473267,2019-07,day
2019-07-01 21:18:00,36,0.11203320324420929,2019-07,night
2019-07-01 21:48:00,36,0.14925821125507355,2019-07,night
2019-07-01 22:18:00,36,0.29847294092178345,2019-07,night
2019-07-01 22:48:00,18,-0.046780526638031006,2019-07,night
2019-07-02 09:18:00,40,-0.12499075382947922,2019-07,day
2019-07-02 09:48:00,40,0.06376580893993378,2019-07,day
2019-07-02 10:33:00,41,0.02188129350543022,2019-07,day
2019-07-02 13:33:00,41,-0.07233347743749619,2019-07,day
2019-07-02 14:03:00,41,0.3650970757007599,2019-07,day
2019-07-02 21:01:00,36,0.08021444827318192,2019-07,night
2019-07-02 21:31:00,38,0.4186127483844757,2019-07,night
2019-07-02 22:01:00,36,0.24749256670475006,2019-07,night
2019-07-02 22:31:00,17,-0.6054745316505432,2019-07,night
2019-07-03 09:01:00,39,0.0018376089865341783,2019-07,day
2019-07-03 09:31:00,40,0.04112222418189049,2019-07,day
2019-07-03 10:01:00,40,0.2252712994813919,2019-07,day
2019-07-03 10:46:00,40,0.1286715269088745,2019-07,day
2019-07-03 13:46:00,40,0.5094575881958008,2019-07,day
2019-07-03 14:16:00,41,-0.2036234736442566,2019-07,day
2019-07-03 21:14:00,36,-0.1529175490140915,2019-07,night
2019-07-03 21:44:00,36,0.0025816899724304676,2019-07,night
2019-07-03 22:14:00,34,0.26575833559036255,2019-07,night
2019-07-03 22:44:00,18,0.050413280725479126,2019-07,night
2019-07-04 09:14:00,39,-0.13537096977233887,2019-07,day
2019-07-04 09:44:00,39,-0.37104758620262146,2019-07,day
2019-07-04 10:14:00,38,0.21042750775814056,2019-07,day
2019-07-04 10:59:00,39,-0.4057266414165497,2019-07,day
2019-07-04 13:59:00,41,0.35996726155281067,2019-07,day
2019-07-04 14:29:00,41,0.40702885389328003,2019-07,day
2019-07-04 21:27:00,35,0.2681286036968231,2019-07,night
2019-07-04 21:57:00,35,0.016442257910966873,2019-07,night
2019-07-04 22:27:00,34,0.1267780214548111,2019-07,night
2019-07-04 22:57:00,15,0.3810253143310547,2019-07,night
2019-07-05 09:27:00,40,-0.4475599527359009,2019-07,day
2019-07-05 09:57:00,39,0.08856295049190521,2019-07,day
2019-07-05 10:42:00,41,0.695541262626648,2019-07,day
2019-07-05 13:42:00,39,0.2771981358528137,2019-07,day
2019-07-05 14:12:00,40,0.022889062762260437,2019-07,day
2019-07-05 21:10:00,36,0.02485824003815651,2019-07,night
2019-07-05 21:40:00,35,0.22279757261276245,2019-07,night
2019-07-05 22:10:00,35,0.41871774196624756,2019-07,night
2019-07-05 22:40:00,17,0.02962433733046055,2019-07,night
2019-07-08 09:10:00,40,-0.05540637671947479,2019-07,day
2019-07-08 09:40:00,41,0.2238048017024994,2019-07,day
2019-07-08 10:10:00,41,-0.09288842976093292,2019-07,day
2019-07-08 10:55:00,40,-0.05038432776927948,2019-07,day
2019-07-08 13:55:00,40,0.08700675517320633,2019-07,day
2019-07-08 14:25:00,41,-0.20800204575061798,2019-07,day
2019-07-08 21:23:00,34,-0.20426534116268158,2019-07,night
2019-07-08 21:53:00,34,-0.20945580303668976,2019-07,night
2019-07-08 22:23:00,33,0.09473857283592224,2019-07,night
2019-07-08 22:53:00,17,-0.15714840590953827,2019-07,night
2019-07-09 09:23:00,39,0.06093178689479828,2019-07,day
2019-07-09 09:53:00,39,-0.1238236278295517,2019-07,day
2019-07-09 10:38:00,40,-0.30055177211761475,2019-07,day
2019-07-09 13:38:00,41,0.5304793119430542,2019-07,day
2019-07-09 14:08:00,42,0.4379931390285492,2019-07,day
2019-07-09 21:06:00,37,0.20028698444366455,2019-07,night
2019-07-09 21:36:00,35,0.12859369814395905,2019-07,night
2019-07-09 22:06:00,34,0.18299910426139832,2019-07,night
2019-07-09 22:36:00,16,-0.19123411178588867,2019-07,night
2019-07-10 09:06:00,40,0.1740730106830597,2019-07,day
2019-07-10 09:36:00,40,-0.2897006571292877,2019-07,day
2019-07-10 10:06:00,39,-0.07130593061447144,2019-07,day
2019-07-10 10:51:00,40,0.14514710009098053,2019-07,day
2019-07-10 13:51:00,41,0.31369778513908386,2019-07,day
2019-07-10 14:21:00,42,-0.003231851616874337,2019-07,day
2019-07-10 21:19:00,36,-0.06535877287387848,2019-07,night
2019-07-10 21:49:00,36,0.00448401365429163,2019-07,night
2019-07-10 22:19:00,35,0.6196696162223816,2019-07,night
2019-07-10 22:49:00,18,-0.06994208693504333,2019-07,night
2019-07-11 09:19:00,42,-0.3529895544052124,2019-07,day
2019-07-11 09:49:00,39,-0.0034830363001674414,2019-07,day
2019-07-11 10:34:00,41,0.18809153139591217,2019-07,day
2019-07-11 13:34:00,42,0.045713502913713455,2019-07,day
2019-07-11 14:04:00,41,0.274605393409729,2019-07,day
2019-07-11 21:02:00,37,0.05905453488230705,2019-07,night
2019-07-11 21:32:00,37,0.14494077861309052,2019-07,night
2019-07-11 22:02:00,36,-0.31739652156829834,2019-07,night
2019-07-11 22:32:00,18,-0.24449649453163147,2019-07,night
2019-07-12 09:02:00,38,0.08292324095964432,2019-07,day
2019-07-12 09:32:00,40,-0.182074174284935,2019-07,day
2019-07-12 10:02:00,38,-0.28531649708747864,2019-07,day
2019-07-12 10:47:00,41,0.019999083131551743,2019-07,day
2019-07-12 13:47:00,41,-0.0670415386557579,2019-07,day
2019-07-12 14:17:00,41,0.5628868937492371,2019-07,day
2019-07-12 21:15:00,37,0.0627075731754303,2019-07,night
2019-07-12 21:45:00,36,0.06495880335569382,2019-07,night
2019-07-12 22:15:00,35,0.06730086356401443,2019-07,night
2019-07-12 22:45:00,17,-0.08444097638130188,2019-07,night
2019-07-15 09:15:00,41,0.17732615768909454,2019-07,day
2019-07-15 09:45:00,42,0.23967128992080688,2019-07,day
2019-07-15 10:30:00,42,-0.30353060364723206,2019-07,day
2019-07-15 13:30:00,41,0.3757096827030182,2019-07,day
2019-07-15 14:00:00,42,0.2930970788002014,2019-07,day
2019-07-15 14:30:00,30,0.3270549178123474,2019-07,day
2019-07-15 21:28:00,37,-0.2563183903694153,2019-07,night
2019-07-15 21:58:00,36,0.1437293142080307,2019-07,night
2019-07-15 22:28:00,35,-0.0756181851029396,2019-07,night
2019-07-15 22:58:00,16,0.08668926358222961,2019-07,night
2019-07-16 09:28:00,40,0.10083967447280884,2019-07,day
2019-07-16 09:58:00,40,0.08512689918279648,2019-07,day
2019-07-16 10:43:00,41,0.06569460779428482,2019-07,day
2019-07-16 13:43:00,39,-0.25510770082473755,2019-07,day
2019-07-16 14:13:00,39,0.03172526881098747,2019-07,day
2019-07-16 21:11:00,34,0.20216916501522064,2019-07,night
2019-07-16 21:41:00,34,-0.040155719965696335,2019-07,night
2019-07-16 22:11:00,33,0.37510213255882263,2019-07,night
2019-07-16 22:41:00,15,0.2105926126241684,2019-07,night
2019-07-17 09:11:00,38,0.28034302592277527,2019-07,day
2019-07-17 09:41:00,40,0.44357478618621826,2019-07,day
2019-07-17 10:11:00,40,-0.14690935611724854,2019-07,day
2019-07-17 10:56:00,39,0.2816123962402344,2019-07,day
2019-07-17 13:56:00,39,0.3859665095806122,2019-07,day
2019-07-17 14:26:00,39,-0.013778752647340298,2019-07,day
2019-07-17 21:24:00,35,-0.34467369318008423,2019-07,night
2019-07-17 21:54:00,33,0.28817257285118103,2019-07,night
2019-07-17 22:24:00,33,0.1694674789905548,2019-07,night
2019-07-17 22:54:00,16,0.06268984824419022,2019-07,night
2019-07-18 09:24:00,36,0.21157625317573547,2019-07,day
2019-07-18 09:54:00,38,0.36160969734191895,2019-07,day
2019-07-18 10:39:00,37,-0.2574010193347931,2019-07,day
2019-07-18 13:39:00,36,-0.1762923151254654,2019-07,day
2019-07-18 14:09:00,37,0.31084316968917847,2019-07,day
2019-07-18 21:07:00,33,-0.009112798608839512,2019-07,night
2019-07-18 21:37:00,34,0.132146418094635,2019-07,night
2019-07-18 22:07:00,34,0.5148159265518188,2019-07,night
2019-07-18 22:37:00,15,-0.684718668460846,2019-07,night
2019-07-19 09:07:00,38,0.2162826657295227,2019-07,day
2019-07-19 09:37:00,39,0.07932619005441666,2019-07,day
2019-07-19 10:07:00,39,-0.33302611112594604,2019-07,day
2019-07-19 10:52:00,40,0.5319786667823792,2019-07,day
2019-07-19 13:52:00,39,-0.07947187125682831,2019-07,day
2019-07-19 14:22:00,41,0.0564020499587059,2019-07,day
2019-07-19 21:20:00,34,-0.14267580211162567,2019-07,night
2019-07-19 21:50:00,34,0.12060914188623428,2019-07,night
2019-07-19 22:20:00,34,-0.2258642017841339,2019-07,night
2019-07-19 22:50:00,17,0.35295456647872925,2019-07,night
2019-07-22 09:20:00,40,0.035605791956186295,2019-07,day
2019-07-22 09:50:00,40,-0.2632119953632355,2019-07,day
2019-07-22 10:35:00,41,-0.10419285297393799,2019-07,day
2019-07-22 13:35:00,41,-0.32234713435173035,2019-07,day
2019-07-22 14:16:00,40,0.21415600180625916,2019-07,day
2019-07-22 21:14:00,37,0.2334510087966919,2019-07,night
2019-07-22 21:44:00,35,0.3143394887447357,2019-07,night
2019-07-22 22:14:00,35,0.13539846241474152,2019-07,night
2019-07-22 22:44:00,17,0.5304374694824219,2019-07,night
2019-07-23 09:14:00,39,0.13442035019397736,2019-07,day
2019-07-23 09:44:00,41,-0.4375613331794739,2019-07,day
2019-07-23 10:14:00,41,0.44229474663734436,2019-07,day
2019-07-23 10:59:00,37,0.10520268231630325,2019-07,day
2019-07-23 13:59:00,39,0.05952947586774826,2019-07,day
2019-07-23 14:29:00,38,-0.09326574206352234,2019-07,day
2019-07-23 21:27:00,32,0.03385250270366669,2019-07,night
2019-07-23 21:57:00,32,0.14329393208026886,2019-07,night
2019-07-23 22:27:00,31,-0.11059421300888062,2019-07,night
2019-07-23 22:57:00,15,0.1550237536430359,2019-07,night
2019-07-24 09:27:00,37,0.16313588619232178,2019-07,day
2019-07-24 09:57:00,38,0.36306145787239075,2019-07,day
2019-07-24 10:42:00,38,-0.11021606624126434,2019-07,day
2019-07-24 13:42:00,37,0.009499991312623024,2019-07,day
2019-07-24 14:12:00,38,0.10693494975566864,2019-07,day
2019-07-24 21:10:00,34,0.5051210522651672,2019-07,night
2019-07-24 21:40:00,35,-0.14025145769119263,2019-07,night
2019-07-24 22:10:00,35,-0.08411257714033127,2019-07,night
2019-07-24 22:40:00,17,0.7209063768386841,2019-07,night
2019-07-25 09:10:00,39,0.20332276821136475,2019-07,day
2019-07-25 09:40:00,40,-0.06102243810892105,2019-07,day
2019-07-25 10:10:00,36,-0.13294534385204315,2019-07,day
2019-07-25 10:55:00,37,-0.051607854664325714,2019-07,day
2019-07-25 13:55:00,38,-0.044965870678424835,2019-07,day
2019-07-25 14:25:00,37,-0.11743123829364777,2019-07,day
2019-07-25 21:23:00,33,0.057129859924316406,2019-07,night
2019-07-25 21:53:00,34,0.27656617760658264,2019-07,night
2019-07-25 22:23:00,34,-0.18244415521621704,2019-07,night
2019-07-25 22:53:00,17,-0.341357946395874,2019-07,night
2019-07-26 09:23:00,37,0.25345268845558167,2019-07,day
2019-07-26 09:53:00,39,-0.09529262781143188,2019-07,day
2019-07-26 10:38:00,39,0.14847122132778168,2019-07,day
2019-07-26 13:38:00,38,-0.05807146802544594,2019-07,day
2019-07-26 14:08:00,38,0.01963745430111885,2019-07,day
2019-07-26 21:06:00,33,0.23943907022476196,2019-07,night
2019-07-26 21:36:00,34,-0.023324811831116676,2019-07,night
2019-07-26 22:06:00,35,0.06600748002529144,2019-07,night
2019-07-26 22:36:00,18,-0.19558417797088623,2019-07,night
2019-07-29 09:06:00,38,-0.26982927322387695,2019-07,day
2019-07-29 09:36:00,39,0.264191597700119,2019-07,day
2019-07-29 10:06:00,39,-0.024024445563554764,2019-07,day
2019-07-29 10:51:00,38,0.5375820994377136,2019-07,day
2019-07-29 13:51:00,38,0.3801973760128021,2019-07,day
2019-07-29 14:21:00,38,0.5223545432090759,2019-07,day
2019-07-29 21:19:00,33,0.23675425350666046,2019-07,night
2019-07-29 21:49:00,34,-0.18271750211715698,2019-07,night
2019-07-29 22:19:00,32,0.0008291155099868774,2019-07,night
2019-07-29 22:49:00,17,-0.07123003154993057,2019-07,night
2019-07-30 09:19:00,40,0.027079366147518158,2019-07,day
2019-07-30 09:49:00,40,0.5363495349884033,2019-07,day
2019-07-30 10:34:00,39,0.524842381477356,2019-07,day
2019-07-30 13:34:00,35,0.14005912840366364,2019-07,day
2019-07-30 14:04:00,38,0.023503994569182396,2019-07,day
2019-07-30 21:02:00,33,0.13774186372756958,2019-07,night
2019-07-30 21:32:00,33,0.2196822613477707,2019-07,night
2019-07-30 22:02:00,34,-0.050679054111242294,2019-07,night
2019-07-30 22:32:00,16,0.48462074995040894,2019-07,night
2019-07-31 09:02:00,38,-0.2603166997432709,2019-07,day
2019-07-31 09:32:00,39,0.0281989648938179,2019-07,day
2019-07-31 10:02:00,38,-0.18992376327514648,2019-07,day
2019-07-31 10:47:00,38,-0.14433439075946808,2019-07,day
2019-07-31 13:47:00,38,-0.03328685462474823,2019-07,day
2019-07-31 14:17:00,38,-0.3844728469848633,2019-07,day
2019-07-31 21:15:00,34,0.3342704474925995,2019-07,night
2019-07-31 21:45:00,34,-0.14572542905807495,2019-07,night
2019-07-31 22:15:00,34,-0.14923132956027985,2019-07,night
2019-07-31 22:45:00,17,-0.032186783850193024,2019-07,night
2019-08-01 09:15:00,37,-0.20881296694278717,2019-08,day
2019-08-01 09:45:00,37,0.18835021555423737,2019-08,day
2019-08-01 10:30:00,38,-0.28267693519592285,2019-08,day
2019-08-01 13:30:00,38,-0.12081597000360489,2019-08,day
2019-08-01 14:00:00,37,0.3567471504211426,2019-08,day
2019-08-01 14:30:00,24,-0.42102718353271484,2019-08,day
2019-08-01 21:28:00,31,-0.01827104203402996,2019-08,night
2019-08-01 21:58:00,34,0.2864653468132019,2019-08,night
2019-08-01 22:28:00,34,0.4552326500415802,2019-08,night
2019-08-01 22:58:00,16,0.3994136452674866,2019-08,night
2019-08-02 09:28:00,40,0.2944393455982208,2019-08,day
2019-08-02 09:58:00,38,-0.08779968321323395,2019-08,day
2019-08-02 10:43:00,38,-0.059518009424209595,2019-08,day
