datetime,n,ic,month,session_type
2019-08-27 22:57:00,18,0.09771569073200226,2019-08,night
2019-08-27 22:58:00,17,-0.33508363366127014,2019-08,night
2019-08-27 22:59:00,17,-0.324077844619751,2019-08,night
2019-08-28 09:00:00,44,0.13416580855846405,2019-08,day
2019-08-28 09:01:00,44,0.10776052623987198,2019-08,day
2019-08-28 09:02:00,44,0.00937510747462511,2019-08,day
2019-08-28 09:03:00,44,-0.048142123967409134,2019-08,day
2019-08-28 09:04:00,44,0.09628994017839432,2019-08,day
2019-08-28 09:05:00,44,0.12649670243263245,2019-08,day
2019-08-28 09:06:00,44,0.2880133092403412,2019-08,day
2019-08-28 09:07:00,44,0.13382549583911896,2019-08,day
2019-08-28 09:08:00,44,0.3067549765110016,2019-08,day
2019-08-28 09:09:00,44,0.07130873948335648,2019-08,day
2019-08-28 09:10:00,44,0.3209645748138428,2019-08,day
2019-08-28 09:11:00,44,0.3441626727581024,2019-08,day
2019-08-28 09:12:00,44,0.03391154482960701,2019-08,day
2019-08-28 09:13:00,44,0.08773583173751831,2019-08,day
2019-08-28 09:14:00,44,0.0624786801636219,2019-08,day
2019-08-28 09:15:00,44,-0.007339618168771267,2019-08,day
2019-08-28 09:16:00,44,0.05292093753814697,2019-08,day
2019-08-28 09:17:00,44,0.19148674607276917,2019-08,day
2019-08-28 09:18:00,44,0.15524844825267792,2019-08,day
2019-08-28 09:19:00,44,0.10103154927492142,2019-08,day
2019-08-28 09:20:00,44,0.15990830957889557,2019-08,day
2019-08-28 09:21:00,44,0.08611512929201126,2019-08,day
2019-08-28 09:22:00,44,0.1984100192785263,2019-08,day
2019-08-28 09:23:00,44,-0.000411116547184065,2019-08,day
2019-08-28 09:24:00,44,0.03535141423344612,2019-08,day
2019-08-28 09:25:00,44,0.3890821635723114,2019-08,day
2019-08-28 09:26:00,44,0.6075226068496704,2019-08,day
2019-08-28 09:27:00,44,0.4232093393802643,2019-08,day
2019-08-28 09:28:00,44,0.511921763420105,2019-08,day
2019-08-28 09:29:00,44,0.3591656982898712,2019-08,day
2019-08-28 09:30:00,44,0.3135066032409668,2019-08,day
2019-08-28 09:31:00,44,0.34678491950035095,2019-08,day
2019-08-28 09:32:00,44,0.5559782385826111,2019-08,day
2019-08-28 09:33:00,44,0.4850773811340332,2019-08,day
2019-08-28 09:34:00,44,-0.12705205380916595,2019-08,day
2019-08-28 09:35:00,44,0.08866441249847412,2019-08,day
2019-08-28 09:36:00,44,-0.20371603965759277,2019-08,day
2019-08-28 09:37:00,44,-0.054556068032979965,2019-08,day
2019-08-28 09:38:00,44,0.56525057554245,2019-08,day
2019-08-28 09:39:00,44,0.4432297646999359,2019-08,day
2019-08-28 09:40:00,44,0.3496651351451874,2019-08,day
2019-08-28 09:41:00,44,-0.0907023549079895,2019-08,day
2019-08-28 09:42:00,44,0.00026046656421385705,2019-08,day
2019-08-28 09:43:00,44,-0.21741899847984314,2019-08,day
2019-08-28 09:44:00,44,-0.142070934176445,2019-08,day
2019-08-28 09:45:00,44,-0.1462421864271164,2019-08,day
2019-08-28 09:46:00,44,-0.068435437977314,2019-08,day
2019-08-28 09:47:00,44,-0.0545131079852581,2019-08,day
2019-08-28 09:48:00,44,-0.11764372885227203,2019-08,day
2019-08-28 09:49:00,44,0.2007368505001068,2019-08,day
2019-08-28 09:50:00,44,0.11368858814239502,2019-08,day
2019-08-28 09:51:00,42,-0.09684892743825912,2019-08,day
2019-08-28 09:52:00,44,-0.02408463880419731,2019-08,day
2019-08-28 09:53:00,44,-0.1128961518406868,2019-08,day
2019-08-28 09:54:00,44,-0.20954486727714539,2019-08,day
2019-08-28 09:55:00,44,-0.27201583981513977,2019-08,day
2019-08-28 09:56:00,44,-0.035695403814315796,2019-08,day
2019-08-28 09:57:00,44,0.04025617986917496,2019-08,day
2019-08-28 09:58:00,44,0.050542183220386505,2019-08,day
2019-08-28 09:59:00,44,-0.12140848487615585,2019-08,day
2019-08-28 10:00:00,44,0.007359853480011225,2019-08,day
2019-08-28 10:01:00,44,0.06535457819700241,2019-08,day
2019-08-28 10:02:00,44,0.2212216854095459,2019-08,day
2019-08-28 10:03:00,44,0.23603709042072296,2019-08,day
2019-08-28 10:04:00,44,0.17125548422336578,2019-08,day
2019-08-28 10:05:00,44,-0.10691705346107483,2019-08,day
2019-08-28 10:06:00,43,0.027084417641162872,2019-08,day
2019-08-28 10:07:00,42,-0.21111246943473816,2019-08,day
2019-08-28 10:08:00,43,-0.31812047958374023,2019-08,day
2019-08-28 10:09:00,43,-0.08448532223701477,2019-08,day
2019-08-28 10:10:00,43,-0.1332281231880188,2019-08,day
2019-08-28 10:11:00,43,-0.03119531273841858,2019-08,day
2019-08-28 10:12:00,43,-0.011402369476854801,2019-08,day
2019-08-28 10:13:00,43,0.014494393020868301,2019-08,day
2019-08-28 10:14:00,43,0.04596647620201111,2019-08,day
2019-08-28 10:30:00,43,-0.21607016026973724,2019-08,day
2019-08-28 10:31:00,43,0.07025066018104553,2019-08,day
2019-08-28 10:32:00,43,-0.15867221355438232,2019-08,day
2019-08-28 10:33:00,43,-0.010146851651370525,2019-08,day
2019-08-28 10:34:00,43,-0.17194902896881104,2019-08,day
2019-08-28 10:35:00,42,-0.24388964474201202,2019-08,day
2019-08-28 10:36:00,43,-0.006085315719246864,2019-08,day
2019-08-28 10:37:00,43,0.2650156021118164,2019-08,day
2019-08-28 10:38:00,43,0.34071698784828186,2019-08,day
2019-08-28 10:39:00,43,0.3609195649623871,2019-08,day
2019-08-28 10:40:00,43,0.25499793887138367,2019-08,day
2019-08-28 10:41:00,43,-0.033482618629932404,2019-08,day
2019-08-28 10:42:00,43,0.08162689954042435,2019-08,day
2019-08-28 10:43:00,43,0.3394699990749359,2019-08,day
2019-08-28 10:44:00,43,0.26902875304222107,2019-08,day
2019-08-28 10:45:00,42,0.3631063401699066,2019-08,day
2019-08-28 10:46:00,43,0.4067188501358032,2019-08,day
2019-08-28 10:47:00,43,0.4787484109401703,2019-08,day
2019-08-28 10:48:00,43,0.13894452154636383,2019-08,day
2019-08-28 10:49:00,42,0.18821078538894653,2019-08,day
2019-08-28 10:50:00,42,0.023060735315084457,2019-08,day
2019-08-28 10:51:00,42,0.11499675363302231,2019-08,day
2019-08-28 10:52:00,41,0.07863422483205795,2019-08,day
2019-08-28 10:53:00,41,-0.08558515459299088,2019-08,day
2019-08-28 10:54:00,40,0.16863785684108734,2019-08,day
2019-08-28 10:55:00,41,0.0929541066288948,2019-08,day
2019-08-28 10:56:00,40,0.06918387115001678,2019-08,day
2019-08-28 10:57:00,41,-0.06841123849153519,2019-08,day
2019-08-28 10:58:00,41,-0.1755567193031311,2019-08,day
2019-08-28 10:59:00,38,-0.1056978702545166,2019-08,day
2019-08-28 13:30:00,42,0.3765740394592285,2019-08,day
2019-08-28 13:31:00,42,0.3903382122516632,2019-08,day
2019-08-28 13:32:00,41,0.4823321998119354,2019-08,day
2019-08-28 13:33:00,41,0.45595118403434753,2019-08,day
2019-08-28 13:34:00,42,0.29379892349243164,2019-08,day
2019-08-28 13:35:00,42,0.35146772861480713,2019-08,day
2019-08-28 13:36:00,41,0.15019047260284424,2019-08,day
2019-08-28 13:37:00,42,0.298350989818573,2019-08,day
2019-08-28 13:38:00,41,0.17762255668640137,2019-08,day
2019-08-28 13:39:00,40,-0.045188818126916885,2019-08,day
2019-08-28 13:40:00,41,-0.31308937072753906,2019-08,day
2019-08-28 13:41:00,42,0.051560401916503906,2019-08,day
2019-08-28 13:42:00,41,-0.13167692720890045,2019-08,day
2019-08-28 13:43:00,42,0.11193617433309555,2019-08,day
2019-08-28 13:44:00,42,0.26203808188438416,2019-08,day
2019-08-28 13:45:00,41,0.40270042419433594,2019-08,day
2019-08-28 13:46:00,41,0.31688010692596436,2019-08,day
2019-08-28 13:47:00,41,0.2579609751701355,2019-08,day
2019-08-28 13:48:00,41,0.4841589331626892,2019-08,day
2019-08-28 13:49:00,40,0.3419707119464874,2019-08,day
2019-08-28 13:50:00,41,0.3894016146659851,2019-08,day
2019-08-28 13:51:00,40,0.28726521134376526,2019-08,day
2019-08-28 13:52:00,41,0.38410648703575134,2019-08,day
2019-08-28 13:53:00,41,0.09923019260168076,2019-08,day
2019-08-28 13:54:00,40,0.24044924974441528,2019-08,day
2019-08-28 13:55:00,41,0.1265687644481659,2019-08,day
2019-08-28 13:56:00,41,-0.007303115911781788,2019-08,day
2019-08-28 13:57:00,41,0.14262109994888306,2019-08,day
2019-08-28 13:58:00,41,0.10519572347402573,2019-08,day
2019-08-28 13:59:00,41,0.2926630973815918,2019-08,day
2019-08-28 14:00:00,41,0.14145757257938385,2019-08,day
2019-08-28 14:01:00,41,0.2849767804145813,2019-08,day
2019-08-28 14:02:00,40,0.18800121545791626,2019-08,day
2019-08-28 14:03:00,42,0.1369294375181198,2019-08,day
2019-08-28 14:04:00,41,0.1097588762640953,2019-08,day
2019-08-28 14:05:00,42,0.1197996512055397,2019-08,day
2019-08-28 14:06:00,41,0.10595089942216873,2019-08,day
2019-08-28 14:07:00,40,0.17233748733997345,2019-08,day
2019-08-28 14:08:00,39,0.06365878134965897,2019-08,day
2019-08-28 14:09:00,41,-0.020745281130075455,2019-08,day
2019-08-28 14:10:00,40,0.2870197594165802,2019-08,day
2019-08-28 14:11:00,40,0.13560925424098969,2019-08,day
2019-08-28 14:12:00,40,0.1161670982837677,2019-08,day
2019-08-28 14:13:00,41,0.1711835265159607,2019-08,day
2019-08-28 14:14:00,40,0.1690419316291809,2019-08,day
2019-08-28 14:15:00,42,0.022705532610416412,2019-08,day
2019-08-28 14:16:00,42,0.03555295616388321,2019-08,day
2019-08-28 14:17:00,41,-0.07170029729604721,2019-08,day
2019-08-28 14:18:00,41,-0.06624560803174973,2019-08,day
2019-08-28 14:19:00,42,-0.27024662494659424,2019-08,day
2019-08-28 14:20:00,42,-0.14339996874332428,2019-08,day
2019-08-28 14:21:00,42,0.043764255940914154,2019-08,day
2019-08-28 14:22:00,41,-0.016525033861398697,2019-08,day
2019-08-28 14:23:00,40,-0.04447674751281738,2019-08,day
2019-08-28 14:24:00,41,0.007359566166996956,2019-08,day
2019-08-28 14:25:00,41,-0.0027826614677906036,2019-08,day
2019-08-28 14:26:00,41,0.05592815950512886,2019-08,day
2019-08-28 14:27:00,41,-0.1485229730606079,2019-08,day
2019-08-28 14:28:00,39,-0.07713980227708817,2019-08,day
2019-08-28 14:29:00,39,0.10749691724777222,2019-08,day
2019-08-28 14:30:00,27,-0.008090966381132603,2019-08,day
2019-08-28 20:59:00,36,-0.19939494132995605,2019-08,night
2019-08-28 21:00:00,38,-0.22481460869312286,2019-08,night
2019-08-28 21:01:00,38,-0.020945435389876366,2019-08,night
2019-08-28 21:02:00,38,0.04926139861345291,2019-08,night
2019-08-28 21:03:00,37,-0.1923588216304779,2019-08,night
2019-08-28 21:04:00,37,-0.22427350282669067,2019-08,night
2019-08-28 21:05:00,37,-0.1406688094139099,2019-08,night
2019-08-28 21:06:00,37,0.02746196836233139,2019-08,night
2019-08-28 21:07:00,38,0.07307657599449158,2019-08,night
2019-08-28 21:08:00,38,0.23069852590560913,2019-08,night
2019-08-28 21:09:00,38,0.3162626624107361,2019-08,night
2019-08-28 21:10:00,38,0.2985680401325226,2019-08,night
2019-08-28 21:11:00,38,0.46607714891433716,2019-08,night
2019-08-28 21:12:00,38,0.4737035632133484,2019-08,night
2019-08-28 21:13:00,38,0.36984917521476746,2019-08,night
2019-08-28 21:14:00,37,0.2677091658115387,2019-08,night
2019-08-28 21:15:00,38,0.3739849925041199,2019-08,night
2019-08-28 21:16:00,38,0.11694730818271637,2019-08,night
2019-08-28 21:17:00,38,-0.004712153226137161,2019-08,night
2019-08-28 21:18:00,37,0.3112946152687073,2019-08,night
2019-08-28 21:19:00,37,0.3827052116394043,2019-08,night
2019-08-28 21:20:00,37,0.4223734736442566,2019-08,night
2019-08-28 21:21:00,37,0.49728021025657654,2019-08,night
2019-08-28 21:22:00,37,0.5870038270950317,2019-08,night
2019-08-28 21:23:00,37,0.4000426232814789,2019-08,night
2019-08-28 21:24:00,37,0.4444865882396698,2019-08,night
2019-08-28 21:25:00,37,0.2045619934797287,2019-08,night
2019-08-28 21:26:00,36,0.47847944498062134,2019-08,night
2019-08-28 21:27:00,37,0.5959879755973816,2019-08,night
2019-08-28 21:28:00,37,0.6401022672653198,2019-08,night
2019-08-28 21:29:00,37,0.650604784488678,2019-08,night
2019-08-28 21:30:00,36,0.7066128849983215,2019-08,night
2019-08-28 21:31:00,37,0.6146349310874939,2019-08,night
2019-08-28 21:32:00,37,0.507586658000946,2019-08,night
2019-08-28 21:33:00,37,0.38099390268325806,2019-08,night
2019-08-28 21:34:00,36,0.5442208647727966,2019-08,night
2019-08-28 21:35:00,37,0.47680336236953735,2019-08,night
2019-08-28 21:36:00,37,0.26212286949157715,2019-08,night
2019-08-28 21:37:00,37,0.3994877338409424,2019-08,night
2019-08-28 21:38:00,37,0.5827228426933289,2019-08,night
2019-08-28 21:39:00,36,0.5248296856880188,2019-08,night
2019-08-28 21:40:00,37,0.3433694541454315,2019-08,night
2019-08-28 21:41:00,36,0.15331584215164185,2019-08,night
2019-08-28 21:42:00,37,0.3165488541126251,2019-08,night
2019-08-28 21:43:00,37,0.3723062574863434,2019-08,night
2019-08-28 21:44:00,37,0.22991503775119781,2019-08,night
2019-08-28 21:45:00,37,0.3217664659023285,2019-08,night
2019-08-28 21:46:00,37,0.4502185583114624,2019-08,night
2019-08-28 21:47:00,37,0.20028743147850037,2019-08,night
2019-08-28 21:48:00,37,0.048976484686136246,2019-08,night
2019-08-28 21:49:00,36,0.23339474201202393,2019-08,night
2019-08-28 21:50:00,36,0.1724470555782318,2019-08,night
2019-08-28 21:51:00,36,0.3236358165740967,2019-08,night
2019-08-28 21:52:00,36,0.1469893753528595,2019-08,night
2019-08-28 21:53:00,36,-0.04878062754869461,2019-08,night
2019-08-28 21:54:00,35,0.38620802760124207,2019-08,night
2019-08-28 21:55:00,35,0.2258320301771164,2019-08,night
2019-08-28 21:56:00,35,0.09152354300022125,2019-08,night
2019-08-28 21:57:00,35,0.036377377808094025,2019-08,night
2019-08-28 21:58:00,35,0.2380588948726654,2019-08,night
2019-08-28 21:59:00,35,-0.006529869977384806,2019-08,night
2019-08-28 22:00:00,35,0.09442111104726791,2019-08,night
2019-08-28 22:01:00,35,-0.00427768100053072,2019-08,night
2019-08-28 22:02:00,35,0.09360524266958237,2019-08,night
2019-08-28 22:03:00,35,-0.023332670331001282,2019-08,night
2019-08-28 22:04:00,35,0.05349881947040558,2019-08,night
2019-08-28 22:05:00,35,0.12335170805454254,2019-08,night
2019-08-28 22:06:00,34,0.08404491096735,2019-08,night
2019-08-28 22:07:00,34,0.15326665341854095,2019-08,night
2019-08-28 22:08:00,34,0.20941250026226044,2019-08,night
2019-08-28 22:09:00,34,-0.0033138408325612545,2019-08,night
2019-08-28 22:10:00,34,0.2122572660446167,2019-08,night
2019-08-28 22:11:00,34,0.04244730621576309,2019-08,night
2019-08-28 22:12:00,34,0.17405572533607483,2019-08,night
2019-08-28 22:13:00,34,-0.088503398001194,2019-08,night
2019-08-28 22:14:00,34,0.40247032046318054,2019-08,night
2019-08-28 22:15:00,34,0.12131630629301071,2019-08,night
2019-08-28 22:16:00,34,0.38839980959892273,2019-08,night
2019-08-28 22:17:00,34,0.31794390082359314,2019-08,night
2019-08-28 22:18:00,34,0.3885711133480072,2019-08,night
2019-08-28 22:19:00,34,0.4438874125480652,2019-08,night
2019-08-28 22:20:00,34,0.35886093974113464,2019-08,night
2019-08-28 22:21:00,34,0.3259650766849518,2019-08,night
2019-08-28 22:22:00,34,0.05889563262462616,2019-08,night
2019-08-28 22:23:00,34,0.4558909833431244,2019-08,night
2019-08-28 22:24:00,34,0.3162497580051422,2019-08,night
2019-08-28 22:25:00,34,0.2643456757068634,2019-08,night
2019-08-28 22:26:00,34,0.41378065943717957,2019-08,night
2019-08-28 22:27:00,34,0.327450692653656,2019-08,night
2019-08-28 22:28:00,34,0.20503662526607513,2019-08,night
2019-08-28 22:29:00,34,0.4628133177757263,2019-08,night
2019-08-28 22:30:00,24,0.4908101260662079,2019-08,night
2019-08-28 22:31:00,16,0.3921978771686554,2019-08,night
2019-08-28 22:32:00,16,0.04739391803741455,2019-08,night
2019-08-28 22:33:00,16,0.3756304085254669,2019-08,night
2019-08-28 22:34:00,16,-0.3760262131690979,2019-08,night
2019-08-28 22:35:00,16,-0.04588773101568222,2019-08,night
2019-08-28 22:36:00,16,-0.16755329072475433,2019-08,night
2019-08-28 22:37:00,16,-0.19052565097808838,2019-08,night
2019-08-28 22:38:00,16,-0.4367764890193939,2019-08,night
2019-08-28 22:39:00,16,-0.3730483949184418,2019-08,night
2019-08-28 22:40:00,16,-0.3028223216533661,2019-08,night
2019-08-28 22:41:00,16,-0.34646981954574585,2019-08,night
2019-08-28 22:42:00,16,-0.3651362657546997,2019-08,night
2019-08-28 22:43:00,16,-0.3593919277191162,2019-08,night
2019-08-28 22:44:00,16,0.018944991752505302,2019-08,night
2019-08-28 22:45:00,16,-0.016414355486631393,2019-08,night
2019-08-28 22:46:00,16,-0.31139296293258667,2019-08,night
2019-08-28 22:47:00,16,-0.17910289764404297,2019-08,night
2019-08-28 22:48:00,16,-0.07087855786085129,2019-08,night
2019-08-28 22:49:00,16,-0.01060371845960617,2019-08,night
2019-08-28 22:50:00,16,-0.23051641881465912,2019-08,night
2019-08-28 22:51:00,16,0.13244155049324036,2019-08,night
2019-08-28 22:52:00,16,0.07079239934682846,2019-08,night
2019-08-28 22:53:00,16,0.13749298453330994,2019-08,night
2019-08-28 22:54:00,15,-0.12401296198368073,2019-08,night
2019-08-28 22:55:00,15,-0.6224861145019531,2019-08,night
2019-08-28 22:56:00,15,-0.3644251525402069,2019-08,night
2019-08-28 22:57:00,15,0.3592112958431244,2019-08,night
2019-08-28 22:58:00,15,0.014181255362927914,2019-08,night
2019-08-28 22:59:00,15,-0.04180550575256348,2019-08,night
2019-08-29 09:00:00,41,0.04543965682387352,2019-08,day
2019-08-29 09:01:00,41,-0.2118973582983017,2019-08,day
2019-08-29 09:02:00,41,-0.23359262943267822,2019-08,day
2019-08-29 09:03:00,41,-0.4292183220386505,2019-08,day
2019-08-29 09:04:00,42,-0.13927598297595978,2019-08,day
2019-08-29 09:05:00,41,-0.3618144989013672,2019-08,day
2019-08-29 09:06:00,41,-0.27841001749038696,2019-08,day
2019-08-29 09:07:00,42,-0.43792688846588135,2019-08,day
2019-08-29 09:08:00,41,-0.22923974692821503,2019-08,day
2019-08-29 09:09:00,42,-0.3951909840106964,2019-08,day
2019-08-29 09:10:00,42,-0.11024061590433121,2019-08,day
2019-08-29 09:11:00,42,-0.05622246488928795,2019-08,day
2019-08-29 09:12:00,42,0.08687945455312729,2019-08,day
2019-08-29 09:13:00,42,0.04175843670964241,2019-08,day
2019-08-29 09:14:00,42,-0.08992326259613037,2019-08,day
2019-08-29 09:15:00,42,-0.07546541094779968,2019-08,day
2019-08-29 09:16:00,42,-0.061324410140514374,2019-08,day
2019-08-29 09:17:00,42,0.06278853863477707,2019-08,day
2019-08-29 09:18:00,42,0.10840951651334763,2019-08,day
2019-08-29 09:19:00,42,-0.016733989119529724,2019-08,day
2019-08-29 09:20:00,42,0.14068976044654846,2019-08,day
2019-08-29 09:21:00,42,-0.015167382545769215,2019-08,day
2019-08-29 09:22:00,42,-0.04148336127400398,2019-08,day
2019-08-29 09:23:00,42,-0.00160511105787009,2019-08,day
2019-08-29 09:24:00,42,0.2747606635093689,2019-08,day
2019-08-29 09:25:00,42,-0.029173772782087326,2019-08,day
2019-08-29 09:26:00,42,0.12699322402477264,2019-08,day
2019-08-29 09:27:00,42,0.01769092120230198,2019-08,day
2019-08-29 09:28:00,42,-0.3515881299972534,2019-08,day
2019-08-29 09:29:00,42,-0.18510688841342926,2019-08,day
2019-08-29 09:30:00,42,0.01793176867067814,2019-08,day
2019-08-29 09:31:00,41,0.16828948259353638,2019-08,day
2019-08-29 09:32:00,41,-0.14407341182231903,2019-08,day
2019-08-29 09:33:00,41,-0.24213701486587524,2019-08,day
2019-08-29 09:34:00,41,-0.01855398155748844,2019-08,day
2019-08-29 09:35:00,41,-0.29120463132858276,2019-08,day
2019-08-29 09:36:00,41,-0.19364972412586212,2019-08,day
2019-08-29 09:37:00,41,-0.07743043452501297,2019-08,day
2019-08-29 09:38:00,40,-0.1420416384935379,2019-08,day
2019-08-29 09:39:00,41,-0.15894363820552826,2019-08,day
2019-08-29 09:40:00,41,-0.29342785477638245,2019-08,day
2019-08-29 09:41:00,41,-0.21410579979419708,2019-08,day
2019-08-29 09:42:00,41,-0.08896738290786743,2019-08,day
2019-08-29 09:43:00,41,-0.12936119735240936,2019-08,day
2019-08-29 09:44:00,41,-0.06918054074048996,2019-08,day
2019-08-29 09:45:00,41,-0.027126828208565712,2019-08,day
2019-08-29 09:46:00,41,-0.20033754408359528,2019-08,day
2019-08-29 09:47:00,41,0.06635358929634094,2019-08,day
2019-08-29 09:48:00,41,-0.07027982920408249,2019-08,day
2019-08-29 09:49:00,41,0.10998336970806122,2019-08,day
2019-08-29 09:50:00,40,0.16946664452552795,2019-08,day
2019-08-29 09:51:00,40,0.4288672208786011,2019-08,day
2019-08-29 09:52:00,41,0.3180510401725769,2019-08,day
2019-08-29 09:53:00,41,0.20769956707954407,2019-08,day
2019-08-29 09:54:00,41,0.20228591561317444,2019-08,day
2019-08-29 09:55:00,40,0.18989522755146027,2019-08,day
2019-08-29 09:56:00,41,0.152204692363739,2019-08,day
2019-08-29 09:57:00,41,0.03449549153447151,2019-08,day
2019-08-29 09:58:00,41,0.3040120601654053,2019-08,day
2019-08-29 09:59:00,41,0.2235841155052185,2019-08,day
2019-08-29 10:00:00,41,0.2927507162094116,2019-08,day
2019-08-29 10:01:00,40,0.34382814168930054,2019-08,day
2019-08-29 10:02:00,42,0.304697185754776,2019-08,day
2019-08-29 10:03:00,41,0.25270506739616394,2019-08,day
2019-08-29 10:04:00,41,0.3018330931663513,2019-08,day
2019-08-29 10:05:00,41,0.2663562297821045,2019-08,day
2019-08-29 10:06:00,41,0.16292820870876312,2019-08,day
2019-08-29 10:07:00,42,0.42109784483909607,2019-08,day
2019-08-29 10:08:00,41,0.3456573188304901,2019-08,day
2019-08-29 10:09:00,42,0.44241735339164734,2019-08,day
2019-08-29 10:10:00,41,0.37848034501075745,2019-08,day
2019-08-29 10:11:00,41,0.1917479783296585,2019-08,day
2019-08-29 10:12:00,41,0.2782827913761139,2019-08,day
2019-08-29 10:13:00,40,0.23122656345367432,2019-08,day
2019-08-29 10:14:00,42,0.17044952511787415,2019-08,day
2019-08-29 10:30:00,42,0.2535552978515625,2019-08,day
2019-08-29 10:31:00,41,0.2648215889930725,2019-08,day
2019-08-29 10:32:00,42,0.0503731332719326,2019-08,day
2019-08-29 10:33:00,42,0.4620282053947449,2019-08,day
2019-08-29 10:34:00,42,0.2702670395374298,2019-08,day
2019-08-29 10:35:00,42,0.2575581669807434,2019-08,day
2019-08-29 10:36:00,41,0.24770699441432953,2019-08,day
2019-08-29 10:37:00,42,0.3313654959201813,2019-08,day
2019-08-29 10:38:00,42,0.3966224193572998,2019-08,day
2019-08-29 10:39:00,41,0.2727588713169098,2019-08,day
2019-08-29 10:40:00,41,0.30096307396888733,2019-08,day
2019-08-29 10:41:00,40,0.4336772561073303,2019-08,day
2019-08-29 10:42:00,41,0.2901172935962677,2019-08,day
2019-08-29 10:43:00,42,0.1470784991979599,2019-08,day
2019-08-29 10:44:00,41,0.2719845175743103,2019-08,day
2019-08-29 10:45:00,41,0.09221057593822479,2019-08,day
2019-08-29 10:46:00,41,0.11493059247732162,2019-08,day
2019-08-29 10:47:00,41,0.09683013707399368,2019-08,day
2019-08-29 10:48:00,41,0.20704533159732819,2019-08,day
2019-08-29 10:49:00,41,0.15475137531757355,2019-08,day
2019-08-29 10:50:00,41,0.019187327474355698,2019-08,day
2019-08-29 10:51:00,41,-0.05302208662033081,2019-08,day
2019-08-29 10:52:00,41,0.2724122703075409,2019-08,day
2019-08-29 10:53:00,41,0.15611399710178375,2019-08,day
2019-08-29 10:54:00,41,0.26686206459999084,2019-08,day
2019-08-29 10:55:00,41,0.010079718194901943,2019-08,day
2019-08-29 10:56:00,41,0.18227484822273254,2019-08,day
2019-08-29 10:57:00,41,0.11039620637893677,2019-08,day
2019-08-29 10:58:00,41,0.08144300431013107,2019-08,day
2019-08-29 10:59:00,41,0.2746764123439789,2019-08,day
2019-08-29 13:30:00,42,0.2773682773113251,2019-08,day
2019-08-29 13:31:00,42,0.2913205623626709,2019-08,day
2019-08-29 13:32:00,42,0.17190568149089813,2019-08,day
2019-08-29 13:33:00,42,0.29519370198249817,2019-08,day
2019-08-29 13:34:00,42,0.5164701342582703,2019-08,day
2019-08-29 13:35:00,42,0.3827327489852905,2019-08,day
2019-08-29 13:36:00,42,0.12084894627332687,2019-08,day
2019-08-29 13:37:00,41,0.25016480684280396,2019-08,day
2019-08-29 13:38:00,42,0.4104248881340027,2019-08,day
2019-08-29 13:39:00,42,0.41173312067985535,2019-08,day
2019-08-29 13:40:00,42,0.25539496541023254,2019-08,day
2019-08-29 13:41:00,42,-0.06008573994040489,2019-08,day
2019-08-29 13:42:00,42,-0.17814263701438904,2019-08,day
2019-08-29 13:43:00,41,0.2218763679265976,2019-08,day
2019-08-29 13:44:00,42,0.21320532262325287,2019-08,day
2019-08-29 13:45:00,42,0.044820476323366165,2019-08,day
2019-08-29 13:46:00,42,0.02713327668607235,2019-08,day
2019-08-29 13:47:00,42,0.010713867843151093,2019-08,day
2019-08-29 13:48:00,42,0.05716298520565033,2019-08,day
2019-08-29 13:49:00,42,0.3415655493736267,2019-08,day
2019-08-29 13:50:00,42,0.19199028611183167,2019-08,day
2019-08-29 13:51:00,42,0.26631906628608704,2019-08,day
2019-08-29 13:52:00,41,0.11309590935707092,2019-08,day
2019-08-29 13:53:00,41,0.18532711267471313,2019-08,day
2019-08-29 13:54:00,42,-0.03612038865685463,2019-08,day
2019-08-29 13:55:00,42,0.135287344455719,2019-08,day
2019-08-29 13:56:00,41,0.3346345126628876,2019-08,day
2019-08-29 13:57:00,41,0.17675736546516418,2019-08,day
2019-08-29 13:58:00,41,0.38771167397499084,2019-08,day
2019-08-29 13:59:00,42,0.35009586811065674,2019-08,day
2019-08-29 14:00:00,42,0.29426318407058716,2019-08,day
2019-08-29 14:01:00,42,0.07691877335309982,2019-08,day
2019-08-29 14:02:00,41,0.24939192831516266,2019-08,day
2019-08-29 14:03:00,42,0.0034415065310895443,2019-08,day
2019-08-29 14:04:00,42,-0.03948464244604111,2019-08,day
2019-08-29 14:05:00,41,0.04077186435461044,2019-08,day
2019-08-29 14:06:00,42,0.04333824664354324,2019-08,day
2019-08-29 14:07:00,42,-0.031824417412281036,2019-08,day
2019-08-29 14:08:00,42,0.07989135384559631,2019-08,day
2019-08-29 14:09:00,41,-0.1674107015132904,2019-08,day
2019-08-29 14:10:00,41,-0.20154134929180145,2019-08,day
2019-08-29 14:11:00,42,0.1312837451696396,2019-08,day
2019-08-29 14:12:00,42,-0.14530467987060547,2019-08,day
2019-08-29 14:13:00,42,0.03864317759871483,2019-08,day
2019-08-29 14:14:00,42,-0.011114590801298618,2019-08,day
2019-08-29 14:15:00,42,0.2151007503271103,2019-08,day
2019-08-29 14:16:00,41,0.10613879561424255,2019-08,day
2019-08-29 14:17:00,41,-0.23907142877578735,2019-08,day
2019-08-29 14:18:00,41,0.08588588237762451,2019-08,day
2019-08-29 14:19:00,41,-0.25342756509780884,2019-08,day
2019-08-29 14:20:00,39,0.09540964663028717,2019-08,day
2019-08-29 14:21:00,40,0.0967613235116005,2019-08,day
