datetime,n,ic,month,session_type
2019-12-06 22:23:00,35,0.07577561472465814,2019-12,night
2019-12-06 22:24:00,34,0.072291001390372,2019-12,night
2019-12-06 22:25:00,34,0.06987769626273815,2019-12,night
2019-12-06 22:26:00,33,0.03308823529411765,2019-12,night
2019-12-06 22:27:00,32,-0.15139296187683285,2019-12,night
2019-12-06 22:28:00,33,-0.20830895915384628,2019-12,night
2019-12-06 22:29:00,34,-0.3705401492974742,2019-12,night
2019-12-06 22:30:00,28,0.019704433497536946,2019-12,night
2019-12-06 22:31:00,15,0.04642857142857143,2019-12,night
2019-12-06 22:32:00,16,0.18823529411764706,2019-12,night
2019-12-06 22:33:00,16,0.22058823529411764,2019-12,night
2019-12-06 22:34:00,16,-0.0058823529411764705,2019-12,night
2019-12-06 22:35:00,16,0.25882352941176473,2019-12,night
2019-12-06 22:36:00,16,0.026470588235294117,2019-12,night
2019-12-06 22:37:00,15,-0.07142857142857142,2019-12,night
2019-12-06 22:38:00,15,0.3574621623985389,2019-12,night
2019-12-06 22:39:00,16,0.11470588235294117,2019-12,night
2019-12-06 22:40:00,16,0.11176470588235295,2019-12,night
2019-12-06 22:41:00,16,0.01764705882352941,2019-12,night
2019-12-06 22:42:00,16,0.023529411764705882,2019-12,night
2019-12-06 22:43:00,16,0.2529411764705882,2019-12,night
2019-12-06 22:44:00,16,0.23823529411764705,2019-12,night
2019-12-06 22:45:00,16,-0.005899730683441311,2019-12,night
2019-12-06 22:46:00,16,0.2735294117647059,2019-12,night
2019-12-06 22:47:00,16,0.35,2019-12,night
2019-12-06 22:48:00,16,-0.3058823529411765,2019-12,night
2019-12-06 22:49:00,16,-0.07647058823529412,2019-12,night
2019-12-06 22:50:00,16,0.18823529411764706,2019-12,night
2019-12-06 22:51:00,16,0.1,2019-12,night
2019-12-06 22:52:00,16,0.13686537921647302,2019-12,night
2019-12-06 22:53:00,16,0.23529411764705882,2019-12,night
2019-12-06 22:54:00,15,-0.1792126206831635,2019-12,night
2019-12-06 22:55:00,16,-0.19764097789528393,2019-12,night
2019-12-06 22:56:00,16,0.020588235294117647,2019-12,night
2019-12-06 22:57:00,16,-0.2384106605706304,2019-12,night
2019-12-06 22:58:00,16,-0.15588235294117647,2019-12,night
2019-12-06 22:59:00,16,-0.2678440754558934,2019-12,night
2019-12-09 09:00:00,44,-0.0824524312896406,2019-12,day
2019-12-09 09:01:00,44,0.0952783650458069,2019-12,day
2019-12-09 09:02:00,44,0.11064519545965044,2019-12,day
2019-12-09 09:03:00,43,0.20208427960441894,2019-12,day
2019-12-09 09:04:00,43,0.3787375415282392,2019-12,day
2019-12-09 09:05:00,43,0.441256418000604,2019-12,day
2019-12-09 09:06:00,43,0.3648582326004265,2019-12,day
2019-12-09 09:07:00,44,0.5441217984706578,2019-12,day
2019-12-09 09:08:00,43,0.37980896315814267,2019-12,day
2019-12-09 09:09:00,41,0.27125435540069687,2019-12,day
2019-12-09 09:10:00,43,0.33058974552593823,2019-12,day
2019-12-09 09:11:00,42,0.33165869864678715,2019-12,day
2019-12-09 09:12:00,42,0.17738341248707595,2019-12,day
2019-12-09 09:13:00,43,-0.07884005527167914,2019-12,day
2019-12-09 09:14:00,43,0.20757352678364496,2019-12,day
2019-12-09 09:15:00,41,0.18135888501742162,2019-12,day
2019-12-09 09:16:00,41,0.051576930561691395,2019-12,day
2019-12-09 09:17:00,43,0.07830256357753358,2019-12,day
2019-12-09 09:18:00,42,0.07739687272429535,2019-12,day
2019-12-09 09:19:00,42,0.11179117925972996,2019-12,day
2019-12-09 09:20:00,41,0.09600975925504039,2019-12,day
2019-12-09 09:21:00,42,-0.06053975280109804,2019-12,day
2019-12-09 09:22:00,42,0.09643435980551053,2019-12,day
2019-12-09 09:23:00,43,0.01797108016533558,2019-12,day
2019-12-09 09:24:00,41,-0.09285714285714286,2019-12,day
2019-12-09 09:25:00,41,0.09129317487643968,2019-12,day
2019-12-09 09:26:00,41,-0.0627177700348432,2019-12,day
2019-12-09 09:27:00,42,-0.06328498500931853,2019-12,day
2019-12-09 09:28:00,42,-0.023989950333294662,2019-12,day
2019-12-09 09:29:00,42,0.013451642975264784,2019-12,day
2019-12-09 09:30:00,42,0.11789968398022853,2019-12,day
2019-12-09 09:31:00,41,-0.17579162872199927,2019-12,day
2019-12-09 09:32:00,41,-0.24269349733374135,2019-12,day
2019-12-09 09:33:00,41,-0.012200436888038072,2019-12,day
2019-12-09 09:34:00,42,-0.07674852195801854,2019-12,day
2019-12-09 09:35:00,42,-0.06272031122201771,2019-12,day
2019-12-09 09:36:00,42,-0.04708075041342674,2019-12,day
2019-12-09 09:37:00,42,0.05342088635952403,2019-12,day
2019-12-09 09:38:00,41,0.07799904735070726,2019-12,day
2019-12-09 09:39:00,42,0.24099509764118954,2019-12,day
2019-12-09 09:40:00,42,0.2374296019128061,2019-12,day
2019-12-09 09:41:00,43,0.11243251414363309,2019-12,day
2019-12-09 09:42:00,42,0.15844071850889782,2019-12,day
2019-12-09 09:43:00,42,0.028441779434405644,2019-12,day
2019-12-09 09:44:00,42,-0.1963345062121033,2019-12,day
2019-12-09 09:45:00,42,0.07626225888331092,2019-12,day
2019-12-09 09:46:00,43,0.10525918382553694,2019-12,day
2019-12-09 09:47:00,41,0.12744457523304506,2019-12,day
2019-12-09 09:48:00,41,0.057342053373778935,2019-12,day
2019-12-09 09:49:00,42,-0.06668827485617049,2019-12,day
2019-12-09 09:50:00,41,0.004967537093843926,2019-12,day
2019-12-09 09:51:00,43,0.1354088341842663,2019-12,day
2019-12-09 09:52:00,43,0.03519105915383379,2019-12,day
2019-12-09 09:53:00,43,-0.24313814341336368,2019-12,day
2019-12-09 09:54:00,42,-0.2555507217172133,2019-12,day
2019-12-09 09:55:00,42,-0.09360564188121585,2019-12,day
2019-12-09 09:56:00,42,0.09699769061079484,2019-12,day
2019-12-09 09:57:00,43,0.16471522129784347,2019-12,day
2019-12-09 09:58:00,42,0.14073204755029237,2019-12,day
2019-12-09 09:59:00,41,-0.08850174216027874,2019-12,day
2019-12-09 10:00:00,44,-0.1005673209687396,2019-12,day
2019-12-09 10:01:00,44,0.06716233839047572,2019-12,day
2019-12-09 10:02:00,43,0.05784624745029331,2019-12,day
2019-12-09 10:03:00,40,0.3368372027370557,2019-12,day
2019-12-09 10:04:00,43,0.16365215526216167,2019-12,day
2019-12-09 10:05:00,43,0.11560388123163347,2019-12,day
2019-12-09 10:06:00,42,0.0675823508516315,2019-12,day
2019-12-09 10:07:00,41,0.3385607300046161,2019-12,day
2019-12-09 10:08:00,43,0.04547171560793786,2019-12,day
2019-12-09 10:09:00,41,0.38745644599303136,2019-12,day
2019-12-09 10:10:00,41,0.3706220652186405,2019-12,day
2019-12-09 10:11:00,42,0.35245968531723615,2019-12,day
2019-12-09 10:12:00,42,0.21417572528135678,2019-12,day
2019-12-09 10:13:00,43,0.3856787041430743,2019-12,day
2019-12-09 10:14:00,43,0.10995318053215024,2019-12,day
2019-12-09 10:15:00,14,0.09890109890109891,2019-12,day
2019-12-09 10:30:00,43,0.4254001812141347,2019-12,day
2019-12-09 10:31:00,42,0.29940847581233293,2019-12,day
2019-12-09 10:32:00,42,0.09083910707995073,2019-12,day
2019-12-09 10:33:00,42,-0.12033060529940848,2019-12,day
2019-12-09 10:34:00,41,0.26916376306620204,2019-12,day
2019-12-09 10:35:00,42,-0.1399400372741269,2019-12,day
2019-12-09 10:36:00,43,-0.09755729232610742,2019-12,day
2019-12-09 10:37:00,43,-0.20723565563048327,2019-12,day
2019-12-09 10:38:00,43,-0.09102945252794668,2019-12,day
2019-12-09 10:39:00,42,-0.043027307349485455,2019-12,day
2019-12-09 10:40:00,42,0.19576849857094164,2019-12,day
2019-12-09 10:41:00,41,0.08834676616506741,2019-12,day
2019-12-09 10:42:00,41,0.2613695805491118,2019-12,day
2019-12-09 10:43:00,42,0.3086459768252168,2019-12,day
2019-12-09 10:44:00,43,-0.011327594148229762,2019-12,day
2019-12-09 10:45:00,43,0.33624042006823246,2019-12,day
2019-12-09 10:46:00,43,0.38562313615281,2019-12,day
2019-12-09 10:47:00,42,0.2861658194654313,2019-12,day
2019-12-09 10:48:00,41,0.2796949824545719,2019-12,day
2019-12-09 10:49:00,41,0.17024613777854317,2019-12,day
2019-12-09 10:50:00,41,0.3509734747873811,2019-12,day
2019-12-09 10:51:00,41,0.09063181688256855,2019-12,day
2019-12-09 10:52:00,40,0.33521141537679444,2019-12,day
2019-12-09 10:53:00,40,0.26727332455877056,2019-12,day
2019-12-09 10:54:00,40,0.18564056478514804,2019-12,day
2019-12-09 10:55:00,39,0.1443612096809915,2019-12,day
2019-12-09 10:56:00,39,0.21158129609626383,2019-12,day
2019-12-09 10:57:00,38,-0.0664806303348654,2019-12,day
2019-12-09 10:58:00,38,0.24249056227136634,2019-12,day
2019-12-09 10:59:00,37,0.26986009769900215,2019-12,day
2019-12-09 11:00:00,14,-0.30363054676958484,2019-12,day
2019-12-09 13:30:00,44,-0.06667606494212981,2019-12,day
2019-12-09 13:31:00,44,-0.07660594106028028,2019-12,day
2019-12-09 13:32:00,45,-0.18506195343301018,2019-12,day
2019-12-09 13:33:00,44,-0.17465463945729143,2019-12,day
