datetime,n,ic,month,session_type
2019-05-28 22:11:00,34,0.08331949263811111,2019-05,night
2019-05-28 22:12:00,34,0.20586450397968292,2019-05,night
2019-05-28 22:13:00,34,-0.020176641643047333,2019-05,night
2019-05-28 22:14:00,34,0.30975469946861267,2019-05,night
2019-05-28 22:15:00,34,0.17993775010108948,2019-05,night
2019-05-28 22:16:00,34,0.253338098526001,2019-05,night
2019-05-28 22:17:00,34,0.3164025545120239,2019-05,night
2019-05-28 22:18:00,34,0.49636420607566833,2019-05,night
2019-05-28 22:19:00,34,0.262594610452652,2019-05,night
2019-05-28 22:20:00,34,0.07940331101417542,2019-05,night
2019-05-28 22:21:00,34,0.08419029414653778,2019-05,night
2019-05-28 22:22:00,34,0.15747328102588654,2019-05,night
2019-05-28 22:23:00,34,0.39035648107528687,2019-05,night
2019-05-28 22:24:00,34,0.230723038315773,2019-05,night
2019-05-28 22:25:00,34,0.28890058398246765,2019-05,night
2019-05-28 22:26:00,34,-0.037512779235839844,2019-05,night
2019-05-28 22:27:00,34,0.3117314279079437,2019-05,night
2019-05-28 22:28:00,34,0.4746505618095398,2019-05,night
2019-05-28 22:29:00,34,0.30228346586227417,2019-05,night
2019-05-28 22:30:00,29,0.44412147998809814,2019-05,night
2019-05-28 22:31:00,17,0.5846934914588928,2019-05,night
2019-05-28 22:32:00,17,0.01749531552195549,2019-05,night
2019-05-28 22:33:00,17,0.4393623471260071,2019-05,night
2019-05-28 22:34:00,17,0.10193287581205368,2019-05,night
2019-05-28 22:35:00,17,-0.6504314541816711,2019-05,night
2019-05-28 22:36:00,17,-0.38022738695144653,2019-05,night
2019-05-28 22:37:00,17,-0.0682695135474205,2019-05,night
2019-05-28 22:38:00,17,-0.26310381293296814,2019-05,night
2019-05-28 22:39:00,17,-0.3233177959918976,2019-05,night
2019-05-28 22:40:00,17,0.2566412389278412,2019-05,night
2019-05-28 22:41:00,17,0.2276007980108261,2019-05,night
2019-05-28 22:42:00,17,0.17822816967964172,2019-05,night
2019-05-28 22:43:00,17,0.1372949630022049,2019-05,night
2019-05-28 22:44:00,17,-0.048310816287994385,2019-05,night
2019-05-28 22:45:00,17,0.5053361654281616,2019-05,night
2019-05-28 22:46:00,17,-0.034130629152059555,2019-05,night
2019-05-28 22:47:00,17,-0.367730975151062,2019-05,night
2019-05-28 22:48:00,17,-0.3307960331439972,2019-05,night
2019-05-28 22:49:00,17,-0.006442326586693525,2019-05,night
2019-05-28 22:50:00,17,-0.5330644845962524,2019-05,night
2019-05-28 22:51:00,17,-0.10149625688791275,2019-05,night
2019-05-28 22:52:00,17,0.27138203382492065,2019-05,night
2019-05-28 22:53:00,16,-0.26902955770492554,2019-05,night
2019-05-28 22:54:00,16,-0.2604062855243683,2019-05,night
2019-05-28 22:55:00,16,-0.330444872379303,2019-05,night
2019-05-28 22:56:00,16,-0.17155615985393524,2019-05,night
2019-05-28 22:57:00,16,0.24752895534038544,2019-05,night
2019-05-28 22:58:00,16,0.18038155138492584,2019-05,night
2019-05-28 22:59:00,16,0.47097349166870117,2019-05,night
2019-05-29 09:00:00,37,-0.33692049980163574,2019-05,day
2019-05-29 09:01:00,37,-0.3618731200695038,2019-05,day
2019-05-29 09:02:00,37,-0.31319230794906616,2019-05,day
2019-05-29 09:03:00,37,-0.3624206781387329,2019-05,day
2019-05-29 09:04:00,37,-0.3350158929824829,2019-05,day
2019-05-29 09:05:00,37,-0.275897741317749,2019-05,day
2019-05-29 09:06:00,37,-0.42893046140670776,2019-05,day
2019-05-29 09:07:00,37,-0.44837960600852966,2019-05,day
2019-05-29 09:08:00,37,-0.2634420692920685,2019-05,day
2019-05-29 09:09:00,37,-0.210516557097435,2019-05,day
2019-05-29 09:10:00,38,-0.211147278547287,2019-05,day
2019-05-29 09:11:00,38,-0.016583912074565887,2019-05,day
2019-05-29 09:12:00,38,0.025349894538521767,2019-05,day
2019-05-29 09:13:00,38,-0.11728755384683609,2019-05,day
2019-05-29 09:14:00,38,-0.2626122832298279,2019-05,day
2019-05-29 09:15:00,38,-0.4023059904575348,2019-05,day
2019-05-29 09:16:00,38,-0.32331928610801697,2019-05,day
2019-05-29 09:17:00,38,-0.2850241959095001,2019-05,day
2019-05-29 09:18:00,38,-0.32691970467567444,2019-05,day
2019-05-29 09:19:00,38,-0.3445136249065399,2019-05,day
2019-05-29 09:20:00,38,-0.4834255278110504,2019-05,day
2019-05-29 09:21:00,39,-0.30409982800483704,2019-05,day
2019-05-29 09:22:00,39,-0.4046313464641571,2019-05,day
2019-05-29 09:23:00,39,-0.40191078186035156,2019-05,day
2019-05-29 09:24:00,39,-0.30630049109458923,2019-05,day
2019-05-29 09:25:00,39,-0.15887762606143951,2019-05,day
2019-05-29 09:26:00,39,-0.1477985978126526,2019-05,day
2019-05-29 09:27:00,39,-0.20764891803264618,2019-05,day
2019-05-29 09:28:00,39,-0.17735770344734192,2019-05,day
2019-05-29 09:29:00,39,-0.04121185839176178,2019-05,day
2019-05-29 09:30:00,39,-0.10393263399600983,2019-05,day
2019-05-29 09:31:00,39,0.08940742909908295,2019-05,day
2019-05-29 09:32:00,39,0.2412766069173813,2019-05,day
2019-05-29 09:33:00,39,0.2631637156009674,2019-05,day
2019-05-29 09:34:00,39,0.40469053387641907,2019-05,day
2019-05-29 09:35:00,39,0.3935398757457733,2019-05,day
2019-05-29 09:36:00,39,0.43916845321655273,2019-05,day
2019-05-29 09:37:00,39,0.3369938135147095,2019-05,day
2019-05-29 09:38:00,39,0.45115381479263306,2019-05,day
2019-05-29 09:39:00,39,0.44004467129707336,2019-05,day
2019-05-29 09:40:00,39,0.43957242369651794,2019-05,day
2019-05-29 09:41:00,39,0.1851918250322342,2019-05,day
2019-05-29 09:42:00,39,0.4808398187160492,2019-05,day
2019-05-29 09:43:00,39,0.3431240916252136,2019-05,day
2019-05-29 09:44:00,39,0.3806565999984741,2019-05,day
2019-05-29 09:45:00,39,0.12825125455856323,2019-05,day
2019-05-29 09:46:00,39,0.5440171957015991,2019-05,day
2019-05-29 09:47:00,39,0.28559041023254395,2019-05,day
2019-05-29 09:48:00,39,0.35636234283447266,2019-05,day
2019-05-29 09:49:00,39,0.11426194757223129,2019-05,day
2019-05-29 09:50:00,39,0.6120535135269165,2019-05,day
2019-05-29 09:51:00,39,0.21554628014564514,2019-05,day
2019-05-29 09:52:00,39,0.39849209785461426,2019-05,day
2019-05-29 09:53:00,39,0.6034050583839417,2019-05,day
2019-05-29 09:54:00,39,0.38618940114974976,2019-05,day
2019-05-29 09:55:00,39,0.5592528581619263,2019-05,day
2019-05-29 09:56:00,39,0.5637480020523071,2019-05,day
2019-05-29 09:57:00,39,0.4988153278827667,2019-05,day
2019-05-29 09:58:00,39,0.5895220041275024,2019-05,day
2019-05-29 09:59:00,39,0.18382637202739716,2019-05,day
2019-05-29 10:00:00,39,0.5224178433418274,2019-05,day
2019-05-29 10:01:00,39,0.0575280599296093,2019-05,day
2019-05-29 10:02:00,39,0.148376002907753,2019-05,day
2019-05-29 10:03:00,39,0.1691417396068573,2019-05,day
2019-05-29 10:04:00,39,0.2036333531141281,2019-05,day
2019-05-29 10:05:00,39,0.13072769343852997,2019-05,day
2019-05-29 10:06:00,39,0.19390769302845,2019-05,day
2019-05-29 10:07:00,39,0.05627616494894028,2019-05,day
2019-05-29 10:08:00,39,0.07497300952672958,2019-05,day
2019-05-29 10:09:00,39,0.16396073997020721,2019-05,day
2019-05-29 10:10:00,39,0.27163073420524597,2019-05,day
2019-05-29 10:11:00,39,-0.046269141137599945,2019-05,day
2019-05-29 10:12:00,39,-0.08622734993696213,2019-05,day
2019-05-29 10:13:00,39,0.15947796404361725,2019-05,day
2019-05-29 10:14:00,39,0.06230667978525162,2019-05,day
2019-05-29 10:30:00,39,0.176284059882164,2019-05,day
2019-05-29 10:31:00,39,-0.14500853419303894,2019-05,day
2019-05-29 10:32:00,40,0.061494745314121246,2019-05,day
2019-05-29 10:33:00,40,0.14865301549434662,2019-05,day
2019-05-29 10:34:00,39,-0.06570494920015335,2019-05,day
2019-05-29 10:35:00,39,0.16592852771282196,2019-05,day
2019-05-29 10:36:00,39,0.1598329395055771,2019-05,day
2019-05-29 10:37:00,39,0.18384283781051636,2019-05,day
2019-05-29 10:38:00,39,0.05184776335954666,2019-05,day
2019-05-29 10:39:00,39,-0.16261957585811615,2019-05,day
2019-05-29 10:40:00,39,-0.22690936923027039,2019-05,day
2019-05-29 10:41:00,39,0.09884355217218399,2019-05,day
2019-05-29 10:42:00,39,-0.09789803624153137,2019-05,day
2019-05-29 10:43:00,39,0.04621146619319916,2019-05,day
2019-05-29 10:44:00,39,-0.01272630225867033,2019-05,day
2019-05-29 10:45:00,39,0.16692401468753815,2019-05,day
2019-05-29 10:46:00,39,0.04411564767360687,2019-05,day
2019-05-29 10:47:00,39,-0.11805523186922073,2019-05,day
2019-05-29 10:48:00,39,-0.35155895352363586,2019-05,day
2019-05-29 10:49:00,39,-0.019604157656431198,2019-05,day
2019-05-29 10:50:00,39,-0.25835925340652466,2019-05,day
2019-05-29 10:51:00,39,-0.49802976846694946,2019-05,day
2019-05-29 10:52:00,39,-0.2885410487651825,2019-05,day
2019-05-29 10:53:00,39,-0.25264447927474976,2019-05,day
2019-05-29 10:54:00,39,-0.2069404274225235,2019-05,day
2019-05-29 10:55:00,39,-0.17676317691802979,2019-05,day
2019-05-29 10:56:00,39,-0.23691630363464355,2019-05,day
2019-05-29 10:57:00,39,-0.08264918625354767,2019-05,day
2019-05-29 10:58:00,38,-0.24576836824417114,2019-05,day
2019-05-29 10:59:00,38,-0.1404171884059906,2019-05,day
2019-05-29 13:30:00,39,-0.017667943611741066,2019-05,day
2019-05-29 13:31:00,39,0.04109693691134453,2019-05,day
2019-05-29 13:32:00,39,-0.1582184135913849,2019-05,day
2019-05-29 13:33:00,40,-0.12237481027841568,2019-05,day
2019-05-29 13:34:00,40,-0.10378997027873993,2019-05,day
2019-05-29 13:35:00,40,-0.026790862902998924,2019-05,day
2019-05-29 13:36:00,40,0.02894614450633526,2019-05,day
2019-05-29 13:37:00,40,-0.18441951274871826,2019-05,day
2019-05-29 13:38:00,40,-0.29130131006240845,2019-05,day
2019-05-29 13:39:00,40,0.027043182402849197,2019-05,day
2019-05-29 13:40:00,39,-0.04811732470989227,2019-05,day
2019-05-29 13:41:00,39,-0.050669241696596146,2019-05,day
2019-05-29 13:42:00,39,0.005577662494033575,2019-05,day
2019-05-29 13:43:00,39,-0.22586938738822937,2019-05,day
2019-05-29 13:44:00,39,-0.052115440368652344,2019-05,day
2019-05-29 13:45:00,39,0.29827848076820374,2019-05,day
2019-05-29 13:46:00,39,0.2785787582397461,2019-05,day
2019-05-29 13:47:00,39,0.3959568440914154,2019-05,day
2019-05-29 13:48:00,39,0.43399110436439514,2019-05,day
2019-05-29 13:49:00,39,0.3933846354484558,2019-05,day
2019-05-29 13:50:00,39,0.6439189314842224,2019-05,day
2019-05-29 13:51:00,39,0.41733500361442566,2019-05,day
2019-05-29 13:52:00,40,0.40683531761169434,2019-05,day
2019-05-29 13:53:00,40,0.36684450507164,2019-05,day
2019-05-29 13:54:00,40,0.45699769258499146,2019-05,day
2019-05-29 13:55:00,39,0.297274649143219,2019-05,day
2019-05-29 13:56:00,40,0.39638468623161316,2019-05,day
2019-05-29 13:57:00,40,0.5318635106086731,2019-05,day
2019-05-29 13:58:00,40,0.46128910779953003,2019-05,day
2019-05-29 13:59:00,40,0.6775534152984619,2019-05,day
2019-05-29 14:00:00,40,0.38488709926605225,2019-05,day
2019-05-29 14:01:00,39,0.3901906907558441,2019-05,day
2019-05-29 14:02:00,39,0.508319616317749,2019-05,day
2019-05-29 14:03:00,39,0.6606187224388123,2019-05,day
2019-05-29 14:04:00,39,0.5096338391304016,2019-05,day
2019-05-29 14:05:00,39,0.37827932834625244,2019-05,day
2019-05-29 14:06:00,39,0.39144665002822876,2019-05,day
2019-05-29 14:07:00,39,0.05926695466041565,2019-05,day
2019-05-29 14:08:00,39,0.0496734082698822,2019-05,day
2019-05-29 14:09:00,39,0.3177814483642578,2019-05,day
2019-05-29 14:10:00,40,0.21269801259040833,2019-05,day
2019-05-29 14:11:00,40,0.2496490627527237,2019-05,day
2019-05-29 14:12:00,40,0.3453977108001709,2019-05,day
2019-05-29 14:13:00,40,0.3822338879108429,2019-05,day
2019-05-29 14:14:00,40,0.41053178906440735,2019-05,day
2019-05-29 14:15:00,40,-0.07199548184871674,2019-05,day
2019-05-29 14:16:00,40,-0.04391350969672203,2019-05,day
2019-05-29 14:17:00,40,0.01492320653051138,2019-05,day
2019-05-29 14:18:00,40,0.05774929001927376,2019-05,day
2019-05-29 14:19:00,41,-0.12654297053813934,2019-05,day
2019-05-29 14:20:00,41,-0.2374154031276703,2019-05,day
2019-05-29 14:21:00,41,-0.4176877737045288,2019-05,day
2019-05-29 14:22:00,41,-0.2862304449081421,2019-05,day
2019-05-29 14:23:00,41,-0.322022020816803,2019-05,day
2019-05-29 14:24:00,41,-0.2779772877693176,2019-05,day
2019-05-29 14:25:00,41,-0.5757904052734375,2019-05,day
2019-05-29 14:26:00,41,-0.3856479823589325,2019-05,day
2019-05-29 14:27:00,41,-0.14759373664855957,2019-05,day
2019-05-29 14:28:00,41,-0.18311823904514313,2019-05,day
2019-05-29 14:29:00,40,-0.02649054490029812,2019-05,day
2019-05-29 14:30:00,27,-0.2537265121936798,2019-05,day
2019-05-29 20:59:00,33,0.0911325067281723,2019-05,night
2019-05-29 21:00:00,35,-0.17666928470134735,2019-05,night
2019-05-29 21:01:00,35,-0.3396763801574707,2019-05,night
2019-05-29 21:02:00,35,-0.25873130559921265,2019-05,night
2019-05-29 21:03:00,35,-0.2604469060897827,2019-05,night
2019-05-29 21:04:00,35,-0.23749686777591705,2019-05,night
2019-05-29 21:05:00,35,-0.16485169529914856,2019-05,night
2019-05-29 21:06:00,35,-0.3609946370124817,2019-05,night
2019-05-29 21:07:00,35,-0.3020249903202057,2019-05,night
2019-05-29 21:08:00,36,-0.1325669139623642,2019-05,night
2019-05-29 21:09:00,36,0.036976464092731476,2019-05,night
2019-05-29 21:10:00,36,0.058597955852746964,2019-05,night
2019-05-29 21:11:00,35,0.021105147898197174,2019-05,night
2019-05-29 21:12:00,36,0.12154203653335571,2019-05,night
2019-05-29 21:13:00,36,0.010135327465832233,2019-05,night
2019-05-29 21:14:00,36,0.07116152346134186,2019-05,night
2019-05-29 21:15:00,36,-0.05723590776324272,2019-05,night
2019-05-29 21:16:00,36,0.16060365736484528,2019-05,night
2019-05-29 21:17:00,36,-0.07095370441675186,2019-05,night
2019-05-29 21:18:00,36,-0.2533080279827118,2019-05,night
2019-05-29 21:19:00,36,0.058345597237348557,2019-05,night
2019-05-29 21:20:00,36,0.05778355896472931,2019-05,night
2019-05-29 21:21:00,36,0.40428847074508667,2019-05,night
2019-05-29 21:22:00,36,0.12775838375091553,2019-05,night
2019-05-29 21:23:00,36,-0.003048281418159604,2019-05,night
2019-05-29 21:24:00,36,0.32774850726127625,2019-05,night
2019-05-29 21:25:00,36,0.06552807986736298,2019-05,night
2019-05-29 21:26:00,36,0.1943514496088028,2019-05,night
2019-05-29 21:27:00,36,0.4885109066963196,2019-05,night
2019-05-29 21:28:00,36,-0.031686339527368546,2019-05,night
2019-05-29 21:29:00,36,0.39895984530448914,2019-05,night
2019-05-29 21:30:00,36,0.2350718230009079,2019-05,night
2019-05-29 21:31:00,36,0.10492239892482758,2019-05,night
2019-05-29 21:32:00,35,0.20135128498077393,2019-05,night
2019-05-29 21:33:00,36,-0.1266397386789322,2019-05,night
2019-05-29 21:34:00,35,0.034874074161052704,2019-05,night
2019-05-29 21:35:00,35,0.19274313747882843,2019-05,night
2019-05-29 21:36:00,35,0.48543673753738403,2019-05,night
2019-05-29 21:37:00,35,0.09112924337387085,2019-05,night
2019-05-29 21:38:00,35,0.11777985095977783,2019-05,night
2019-05-29 21:39:00,35,0.30245307087898254,2019-05,night
2019-05-29 21:40:00,35,0.04815879836678505,2019-05,night
2019-05-29 21:41:00,35,0.00992003083229065,2019-05,night
2019-05-29 21:42:00,35,0.03927633538842201,2019-05,night
2019-05-29 21:43:00,36,0.23407332599163055,2019-05,night
2019-05-29 21:44:00,36,0.03265496343374252,2019-05,night
2019-05-29 21:45:00,36,0.25946423411369324,2019-05,night
2019-05-29 21:46:00,36,0.08129684627056122,2019-05,night
2019-05-29 21:47:00,36,-0.003206175984814763,2019-05,night
2019-05-29 21:48:00,36,0.20651642978191376,2019-05,night
2019-05-29 21:49:00,36,-0.23050639033317566,2019-05,night
2019-05-29 21:50:00,36,-0.023627109825611115,2019-05,night
2019-05-29 21:51:00,36,0.0018202150240540504,2019-05,night
2019-05-29 21:52:00,36,-0.12358754873275757,2019-05,night
2019-05-29 21:53:00,36,-0.033216509968042374,2019-05,night
2019-05-29 21:54:00,36,0.10189482569694519,2019-05,night
2019-05-29 21:55:00,36,-0.18743476271629333,2019-05,night
2019-05-29 21:56:00,36,-0.3268181085586548,2019-05,night
2019-05-29 21:57:00,36,-0.2708272337913513,2019-05,night
2019-05-29 21:58:00,36,0.02759365923702717,2019-05,night
2019-05-29 21:59:00,36,-0.3813873827457428,2019-05,night
2019-05-29 22:00:00,36,0.11251344531774521,2019-05,night
2019-05-29 22:01:00,36,-0.08702358603477478,2019-05,night
2019-05-29 22:02:00,36,0.1724366396665573,2019-05,night
2019-05-29 22:03:00,36,0.4317794442176819,2019-05,night
2019-05-29 22:04:00,35,0.23524504899978638,2019-05,night
2019-05-29 22:05:00,36,0.15114548802375793,2019-05,night
2019-05-29 22:06:00,35,-0.09505629539489746,2019-05,night
2019-05-29 22:07:00,35,-0.08045530319213867,2019-05,night
2019-05-29 22:08:00,36,0.1652105301618576,2019-05,night
2019-05-29 22:09:00,36,-0.0026586975436657667,2019-05,night
2019-05-29 22:10:00,36,0.22023281455039978,2019-05,night
2019-05-29 22:11:00,36,0.010876613669097424,2019-05,night
2019-05-29 22:12:00,36,0.09802419692277908,2019-05,night
2019-05-29 22:13:00,36,-0.20887281000614166,2019-05,night
2019-05-29 22:14:00,36,-0.025465477257966995,2019-05,night
2019-05-29 22:15:00,36,0.23985320329666138,2019-05,night
2019-05-29 22:16:00,36,0.16335318982601166,2019-05,night
2019-05-29 22:17:00,36,0.33142003417015076,2019-05,night
2019-05-29 22:18:00,36,0.29354047775268555,2019-05,night
2019-05-29 22:19:00,36,0.22433198988437653,2019-05,night
2019-05-29 22:20:00,36,0.31523624062538147,2019-05,night
2019-05-29 22:21:00,36,0.14723050594329834,2019-05,night
2019-05-29 22:22:00,36,0.3392503559589386,2019-05,night
2019-05-29 22:23:00,36,0.18012194335460663,2019-05,night
2019-05-29 22:24:00,36,0.18516036868095398,2019-05,night
2019-05-29 22:25:00,36,0.03579600527882576,2019-05,night
2019-05-29 22:26:00,36,0.1753598004579544,2019-05,night
2019-05-29 22:27:00,36,0.20981179177761078,2019-05,night
2019-05-29 22:28:00,36,0.2519817352294922,2019-05,night
2019-05-29 22:29:00,36,0.2661134898662567,2019-05,night
2019-05-29 22:30:00,31,0.4240243136882782,2019-05,night
2019-05-29 22:31:00,17,0.5269705653190613,2019-05,night
2019-05-29 22:32:00,17,0.3319382071495056,2019-05,night
2019-05-29 22:33:00,17,0.2584312856197357,2019-05,night
2019-05-29 22:34:00,17,0.11474861949682236,2019-05,night
2019-05-29 22:35:00,17,0.52358078956604,2019-05,night
2019-05-29 22:36:00,17,0.16506971418857574,2019-05,night
2019-05-29 22:37:00,17,0.04123478755354881,2019-05,night
2019-05-29 22:38:00,17,0.2835669219493866,2019-05,night
2019-05-29 22:39:00,17,0.3330126404762268,2019-05,night
2019-05-29 22:40:00,17,0.18089888989925385,2019-05,night
2019-05-29 22:41:00,17,-0.08413137495517731,2019-05,night
2019-05-29 22:42:00,17,0.2943117916584015,2019-05,night
2019-05-29 22:43:00,17,-0.09934110939502716,2019-05,night
2019-05-29 22:44:00,17,-0.08943035453557968,2019-05,night
2019-05-29 22:45:00,17,0.6192082166671753,2019-05,night
2019-05-29 22:46:00,17,0.36881589889526367,2019-05,night
2019-05-29 22:47:00,17,0.5119495391845703,2019-05,night
2019-05-29 22:48:00,17,0.7303200364112854,2019-05,night
2019-05-29 22:49:00,17,0.4521987736225128,2019-05,night
2019-05-29 22:50:00,17,0.05064397305250168,2019-05,night
2019-05-29 22:51:00,17,0.7338655591011047,2019-05,night
2019-05-29 22:52:00,17,0.5105549693107605,2019-05,night
2019-05-29 22:53:00,17,0.6865279078483582,2019-05,night
2019-05-29 22:54:00,17,0.566381573677063,2019-05,night
2019-05-29 22:55:00,17,0.5025390982627869,2019-05,night
2019-05-29 22:56:00,17,0.3410073518753052,2019-05,night
2019-05-29 22:57:00,17,0.27558889985084534,2019-05,night
2019-05-29 22:58:00,17,-0.13040897250175476,2019-05,night
2019-05-29 22:59:00,17,-0.26247307658195496,2019-05,night
2019-05-30 09:00:00,39,-0.04537313058972359,2019-05,day
2019-05-30 09:01:00,39,0.20309361815452576,2019-05,day
2019-05-30 09:02:00,39,0.06720023602247238,2019-05,day
2019-05-30 09:03:00,39,0.095401331782341,2019-05,day
2019-05-30 09:04:00,39,0.10392612218856812,2019-05,day
2019-05-30 09:05:00,39,0.10778100043535233,2019-05,day
2019-05-30 09:06:00,39,0.07531744241714478,2019-05,day
2019-05-30 09:07:00,39,0.06421962380409241,2019-05,day
2019-05-30 09:08:00,39,-0.02120044082403183,2019-05,day
2019-05-30 09:09:00,39,-0.11532653868198395,2019-05,day
2019-05-30 09:10:00,39,-0.06756186485290527,2019-05,day
2019-05-30 09:11:00,39,-0.16050603985786438,2019-05,day
2019-05-30 09:12:00,39,-0.039386339485645294,2019-05,day
2019-05-30 09:13:00,39,-0.13436710834503174,2019-05,day
2019-05-30 09:14:00,39,-0.11199130117893219,2019-05,day
2019-05-30 09:15:00,39,-0.08639851212501526,2019-05,day
2019-05-30 09:16:00,39,-0.12127712368965149,2019-05,day
2019-05-30 09:17:00,39,-0.03381867706775665,2019-05,day
2019-05-30 09:18:00,39,-0.044379182159900665,2019-05,day
2019-05-30 09:19:00,39,-0.048386406153440475,2019-05,day
2019-05-30 09:20:00,39,0.006228905636817217,2019-05,day
2019-05-30 09:21:00,39,-0.034435633569955826,2019-05,day
2019-05-30 09:22:00,39,0.028087008744478226,2019-05,day
2019-05-30 09:23:00,39,0.14865157008171082,2019-05,day
2019-05-30 09:24:00,39,0.23587553203105927,2019-05,day
2019-05-30 09:25:00,39,0.1732485294342041,2019-05,day
2019-05-30 09:26:00,39,0.14489619433879852,2019-05,day
2019-05-30 09:27:00,40,0.37812232971191406,2019-05,day
2019-05-30 09:28:00,40,0.4069124460220337,2019-05,day
2019-05-30 09:29:00,40,0.23920650780200958,2019-05,day
2019-05-30 09:30:00,40,0.05698935687541962,2019-05,day
2019-05-30 09:31:00,40,0.25030216574668884,2019-05,day
2019-05-30 09:32:00,40,0.45905935764312744,2019-05,day
2019-05-30 09:33:00,40,0.40471869707107544,2019-05,day
2019-05-30 09:34:00,40,0.268360435962677,2019-05,day
2019-05-30 09:35:00,40,0.3553188741207123,2019-05,day
2019-05-30 09:36:00,40,0.36457058787345886,2019-05,day
2019-05-30 09:37:00,40,0.3234902620315552,2019-05,day
2019-05-30 09:38:00,40,0.4040910005569458,2019-05,day
2019-05-30 09:39:00,40,0.514365553855896,2019-05,day
2019-05-30 09:40:00,40,0.22064192593097687,2019-05,day
2019-05-30 09:41:00,40,0.008475853130221367,2019-05,day
2019-05-30 09:42:00,40,0.3846355378627777,2019-05,day
2019-05-30 09:43:00,40,0.1987805962562561,2019-05,day
2019-05-30 09:44:00,40,0.09858613461256027,2019-05,day
2019-05-30 09:45:00,40,0.023489492014050484,2019-05,day
2019-05-30 09:46:00,40,0.29009953141212463,2019-05,day
2019-05-30 09:47:00,40,0.34973493218421936,2019-05,day
2019-05-30 09:48:00,40,0.22181187570095062,2019-05,day
2019-05-30 09:49:00,40,0.2861659824848175,2019-05,day
2019-05-30 09:50:00,40,0.10790727287530899,2019-05,day
2019-05-30 09:51:00,40,0.20215293765068054,2019-05,day
2019-05-30 09:52:00,40,0.09585617482662201,2019-05,day
2019-05-30 09:53:00,40,0.0651097446680069,2019-05,day
2019-05-30 09:54:00,40,-0.02156892605125904,2019-05,day
2019-05-30 09:55:00,40,0.004375101532787085,2019-05,day
2019-05-30 09:56:00,40,0.011929415166378021,2019-05,day
2019-05-30 09:57:00,40,-0.007471289951354265,2019-05,day
2019-05-30 09:58:00,40,0.21411137282848358,2019-05,day
2019-05-30 09:59:00,40,0.0905282124876976,2019-05,day
2019-05-30 10:00:00,40,0.08573775738477707,2019-05,day
2019-05-30 10:01:00,40,-0.23198193311691284,2019-05,day
2019-05-30 10:02:00,39,0.14992572367191315,2019-05,day
2019-05-30 10:03:00,39,-0.12612329423427582,2019-05,day
2019-05-30 10:04:00,38,0.15638384222984314,2019-05,day
2019-05-30 10:05:00,38,-0.13598476350307465,2019-05,day
2019-05-30 10:06:00,38,-0.3688039779663086,2019-05,day
2019-05-30 10:07:00,38,-0.4154336750507355,2019-05,day
2019-05-30 10:08:00,38,-0.1459711194038391,2019-05,day
2019-05-30 10:09:00,38,-0.34431999921798706,2019-05,day
2019-05-30 10:10:00,38,-0.4326855540275574,2019-05,day
2019-05-30 10:11:00,38,-0.43558233976364136,2019-05,day
2019-05-30 10:12:00,37,0.025673143565654755,2019-05,day
2019-05-30 10:13:00,37,-0.15873797237873077,2019-05,day
2019-05-30 10:14:00,37,-0.06258074194192886,2019-05,day
2019-05-30 10:30:00,37,0.1482343077659607,2019-05,day
2019-05-30 10:31:00,37,0.22478324174880981,2019-05,day
2019-05-30 10:32:00,37,-0.05640866234898567,2019-05,day
2019-05-30 10:33:00,37,0.15440057218074799,2019-05,day
2019-05-30 10:34:00,37,-0.04271865263581276,2019-05,day
2019-05-30 10:35:00,37,0.1616622805595398,2019-05,day
2019-05-30 10:36:00,37,0.3256882429122925,2019-05,day
2019-05-30 10:37:00,37,0.32562384009361267,2019-05,day
2019-05-30 10:38:00,37,0.4411628246307373,2019-05,day
2019-05-30 10:39:00,37,0.18446454405784607,2019-05,day
2019-05-30 10:40:00,37,0.3649750053882599,2019-05,day
2019-05-30 10:41:00,37,0.5445852875709534,2019-05,day
2019-05-30 10:42:00,37,0.42599621415138245,2019-05,day
2019-05-30 10:43:00,37,0.3789098560810089,2019-05,day
2019-05-30 10:44:00,37,0.4276767671108246,2019-05,day
2019-05-30 10:45:00,37,0.23774148523807526,2019-05,day
2019-05-30 10:46:00,37,0.28729286789894104,2019-05,day
2019-05-30 10:47:00,37,0.3362742066383362,2019-05,day
2019-05-30 10:48:00,37,0.33737272024154663,2019-05,day
2019-05-30 10:49:00,38,0.28512561321258545,2019-05,day
2019-05-30 10:50:00,38,0.16534842550754547,2019-05,day
2019-05-30 10:51:00,38,0.3952633738517761,2019-05,day
2019-05-30 10:52:00,38,0.24670946598052979,2019-05,day
2019-05-30 10:53:00,38,0.4024614095687866,2019-05,day
2019-05-30 10:54:00,38,0.11685116589069366,2019-05,day
2019-05-30 10:55:00,38,0.004354905802756548,2019-05,day
2019-05-30 10:56:00,38,0.12174194306135178,2019-05,day
2019-05-30 10:57:00,39,-0.008548589423298836,2019-05,day
2019-05-30 10:58:00,39,-0.4514143466949463,2019-05,day
2019-05-30 10:59:00,39,-0.2637580633163452,2019-05,day
2019-05-30 13:30:00,39,0.01948024146258831,2019-05,day
2019-05-30 13:31:00,39,-0.042931899428367615,2019-05,day
2019-05-30 13:32:00,39,-0.18533135950565338,2019-05,day
2019-05-30 13:33:00,39,-0.4403054714202881,2019-05,day
2019-05-30 13:34:00,39,-0.1523410677909851,2019-05,day
