datetime,n,ic,month,session_type
2019-05-28 10:06:00,38,0.3491753339767456,2019-05,day
2019-05-28 10:51:00,39,0.05074232071638107,2019-05,day
2019-05-28 13:51:00,38,0.23836587369441986,2019-05,day
2019-05-28 14:21:00,39,-0.30154627561569214,2019-05,day
2019-05-28 21:19:00,35,0.07324769347906113,2019-05,night
2019-05-28 21:49:00,34,-0.3459526002407074,2019-05,night
2019-05-28 22:19:00,34,0.429084837436676,2019-05,night
2019-05-28 22:49:00,17,0.08061642199754715,2019-05,night
2019-05-29 09:19:00,38,-0.001838662545196712,2019-05,day
2019-05-29 09:49:00,39,-0.48634806275367737,2019-05,day
2019-05-29 10:34:00,39,-0.17145484685897827,2019-05,day
2019-05-29 13:34:00,40,-0.09967657178640366,2019-05,day
2019-05-29 14:04:00,39,0.6627079844474792,2019-05,day
2019-05-29 21:02:00,35,-0.13556809723377228,2019-05,night
2019-05-29 21:32:00,35,0.3272106647491455,2019-05,night
2019-05-29 22:02:00,36,-0.04212704673409462,2019-05,night
2019-05-29 22:32:00,17,0.447758287191391,2019-05,night
2019-05-30 09:02:00,39,-0.10370343178510666,2019-05,day
2019-05-30 09:32:00,40,0.4045298099517822,2019-05,day
2019-05-30 10:02:00,39,-0.2845885157585144,2019-05,day
2019-05-30 10:47:00,37,0.3474903702735901,2019-05,day
2019-05-30 13:47:00,39,0.23123930394649506,2019-05,day
2019-05-30 14:17:00,40,-0.009930647909641266,2019-05,day
2019-05-30 21:15:00,36,0.09627354890108109,2019-05,night
2019-05-30 21:45:00,36,-0.26565560698509216,2019-05,night
2019-05-30 22:15:00,35,-0.1316847950220108,2019-05,night
2019-05-30 22:45:00,16,-0.6225299835205078,2019-05,night
2019-05-31 09:15:00,38,-0.08758807182312012,2019-05,day
2019-05-31 09:45:00,41,0.17418165504932404,2019-05,day
2019-05-31 10:30:00,41,-0.02406664937734604,2019-05,day
2019-05-31 13:30:00,40,0.042286816984415054,2019-05,day
2019-05-31 14:00:00,41,0.4222933351993561,2019-05,day
2019-05-31 14:30:00,28,0.09103129059076309,2019-05,day
2019-05-31 21:28:00,36,0.21639078855514526,2019-05,night
2019-05-31 21:58:00,37,-0.420157790184021,2019-05,night
2019-05-31 22:28:00,38,-0.41440632939338684,2019-05,night
2019-05-31 22:58:00,17,0.251804918050766,2019-05,night
2019-06-03 09:28:00,43,-0.06537845730781555,2019-06,day
2019-06-03 09:58:00,42,-0.046158842742443085,2019-06,day
2019-06-03 10:43:00,42,0.17901472747325897,2019-06,day
2019-06-03 13:43:00,41,-0.42625901103019714,2019-06,day
2019-06-03 14:13:00,42,-0.18062447011470795,2019-06,day
2019-06-03 21:11:00,37,-0.13579905033111572,2019-06,night
2019-06-03 21:41:00,38,-0.1211935505270958,2019-06,night
2019-06-03 22:11:00,38,-0.18035227060317993,2019-06,night
2019-06-03 22:41:00,18,-0.5365957617759705,2019-06,night
2019-06-04 09:11:00,43,0.07737529277801514,2019-06,day
2019-06-04 09:41:00,43,-0.1904471516609192,2019-06,day
2019-06-04 10:11:00,43,0.037773191928863525,2019-06,day
2019-06-04 10:56:00,43,-0.1365198791027069,2019-06,day
2019-06-04 13:56:00,43,-0.28604036569595337,2019-06,day
2019-06-04 14:26:00,43,0.029988983646035194,2019-06,day
2019-06-04 21:24:00,38,0.3563190698623657,2019-06,night
2019-06-04 21:54:00,37,-0.06038828566670418,2019-06,night
2019-06-04 22:24:00,37,0.4114222228527069,2019-06,night
2019-06-04 22:54:00,17,0.214669331908226,2019-06,night
2019-06-05 09:24:00,41,0.13252468407154083,2019-06,day
2019-06-05 09:54:00,40,0.04426077380776405,2019-06,day
2019-06-05 10:39:00,41,0.40278491377830505,2019-06,day
2019-06-05 13:39:00,41,0.38968124985694885,2019-06,day
2019-06-05 14:09:00,41,-0.09874497354030609,2019-06,day
2019-06-05 21:07:00,36,0.32065802812576294,2019-06,night
2019-06-05 21:37:00,35,-0.2550230920314789,2019-06,night
2019-06-05 22:07:00,33,0.24323587119579315,2019-06,night
2019-06-05 22:37:00,15,-0.56089848279953,2019-06,night
2019-06-06 09:07:00,40,-0.13804401457309723,2019-06,day
2019-06-06 09:37:00,41,0.19631940126419067,2019-06,day
2019-06-06 10:07:00,42,-0.428810715675354,2019-06,day
2019-06-06 10:52:00,40,0.2172039896249771,2019-06,day
2019-06-06 13:52:00,42,-0.1286928802728653,2019-06,day
2019-06-06 14:22:00,43,-0.07898548990488052,2019-06,day
2019-06-10 09:20:00,43,0.3322863280773163,2019-06,day
2019-06-10 09:50:00,42,0.15649883449077606,2019-06,day
2019-06-10 10:35:00,43,0.49106070399284363,2019-06,day
2019-06-10 13:35:00,43,-0.32495903968811035,2019-06,day
2019-06-10 14:05:00,42,-0.2525012195110321,2019-06,day
2019-06-10 21:03:00,38,-0.16242246329784393,2019-06,night
2019-06-10 21:33:00,37,0.3810853958129883,2019-06,night
2019-06-10 22:03:00,36,-0.11878935992717743,2019-06,night
2019-06-10 22:33:00,18,0.7072913646697998,2019-06,night
2019-06-11 09:03:00,38,0.20263198018074036,2019-06,day
2019-06-11 09:33:00,38,0.0022783128079026937,2019-06,day
2019-06-11 10:03:00,39,-0.10070299357175827,2019-06,day
2019-06-11 10:48:00,40,-0.4834641218185425,2019-06,day
2019-06-11 13:48:00,40,0.14008627831935883,2019-06,day
2019-06-11 14:18:00,41,0.025045927613973618,2019-06,day
2019-06-11 21:16:00,28,-0.13200783729553223,2019-06,night
2019-06-11 21:46:00,28,0.3811192512512207,2019-06,night
2019-06-11 22:16:00,35,0.19225390255451202,2019-06,night
2019-06-11 22:46:00,15,0.4606049358844757,2019-06,night
2019-06-12 09:16:00,40,0.000627310189884156,2019-06,day
2019-06-12 09:46:00,41,-0.18781965970993042,2019-06,day
2019-06-12 10:31:00,41,0.022692963480949402,2019-06,day
2019-06-12 13:31:00,39,0.005748409312218428,2019-06,day
2019-06-12 14:01:00,39,0.024505507200956345,2019-06,day
2019-06-12 20:59:00,36,0.0967344120144844,2019-06,night
2019-06-12 21:29:00,36,-0.021151285618543625,2019-06,night
2019-06-12 21:59:00,35,-0.34393855929374695,2019-06,night
2019-06-12 22:29:00,34,0.2879329025745392,2019-06,night
2019-06-12 22:59:00,17,-0.34323152899742126,2019-06,night
2019-06-13 09:29:00,40,0.010502367280423641,2019-06,day
2019-06-13 09:59:00,39,0.02255384251475334,2019-06,day
2019-06-13 10:44:00,40,-0.6132540702819824,2019-06,day
2019-06-13 13:44:00,43,0.36294180154800415,2019-06,day
2019-06-13 14:14:00,42,0.03622151538729668,2019-06,day
2019-06-13 21:12:00,37,-0.12299405038356781,2019-06,night
2019-06-13 21:42:00,37,0.5626661777496338,2019-06,night
2019-06-13 22:12:00,37,-0.3743637502193451,2019-06,night
2019-06-13 22:42:00,17,0.5459453463554382,2019-06,night
2019-06-14 09:12:00,43,0.3766849935054779,2019-06,day
2019-06-14 09:42:00,43,0.039965301752090454,2019-06,day
2019-06-14 10:12:00,42,-0.09639938175678253,2019-06,day
2019-06-14 10:57:00,41,0.02949736826121807,2019-06,day
2019-06-14 13:57:00,42,0.5664529800415039,2019-06,day
2019-06-14 14:27:00,43,-0.07436183840036392,2019-06,day
2019-06-14 21:25:00,37,0.6258326768875122,2019-06,night
2019-06-14 21:55:00,34,-0.25972169637680054,2019-06,night
2019-06-14 22:25:00,34,0.12401272356510162,2019-06,night
2019-06-14 22:55:00,17,-0.209495410323143,2019-06,night
2019-06-17 09:25:00,39,0.2798767387866974,2019-06,day
2019-06-17 09:55:00,40,0.2344188690185547,2019-06,day
2019-06-17 10:40:00,42,0.14175210893154144,2019-06,day
2019-06-17 13:40:00,42,0.11823727935552597,2019-06,day
2019-06-17 14:10:00,42,0.2660660147666931,2019-06,day
2019-06-17 21:08:00,38,0.06517232954502106,2019-06,night
2019-06-17 21:38:00,37,0.32384246587753296,2019-06,night
2019-06-17 22:08:00,37,0.028043003752827644,2019-06,night
2019-06-17 22:38:00,17,-0.4243011176586151,2019-06,night
2019-06-18 09:08:00,43,-0.2616996765136719,2019-06,day
2019-06-18 09:38:00,42,0.3189682066440582,2019-06,day
2019-06-18 10:08:00,43,0.17558841407299042,2019-06,day
2019-06-18 10:53:00,42,0.46413299441337585,2019-06,day
2019-06-18 13:53:00,41,-0.023428088054060936,2019-06,day
2019-06-18 14:23:00,40,0.026292121037840843,2019-06,day
2019-06-18 21:21:00,32,0.03232148662209511,2019-06,night
2019-06-18 21:51:00,33,-0.36211588978767395,2019-06,night
2019-06-18 22:21:00,38,-0.17417076230049133,2019-06,night
2019-06-18 22:51:00,17,-0.5192813277244568,2019-06,night
2019-06-19 09:21:00,41,0.09476171433925629,2019-06,day
2019-06-19 09:51:00,41,0.1350766122341156,2019-06,day
2019-06-19 10:36:00,41,0.0792468935251236,2019-06,day
2019-06-19 13:36:00,41,0.13837465643882751,2019-06,day
2019-06-19 14:06:00,39,0.2283228486776352,2019-06,day
2019-06-19 21:04:00,35,0.15692491829395294,2019-06,night
2019-06-19 21:34:00,35,0.4958588480949402,2019-06,night
2019-06-19 22:04:00,33,0.580544650554657,2019-06,night
2019-06-19 22:34:00,17,0.28826704621315,2019-06,night
2019-06-20 09:04:00,39,0.25464656949043274,2019-06,day
2019-06-20 09:34:00,40,0.2550668716430664,2019-06,day
2019-06-20 10:04:00,38,0.4228031039237976,2019-06,day
2019-06-20 10:49:00,40,-0.17805051803588867,2019-06,day
2019-06-20 13:49:00,41,-0.07595138996839523,2019-06,day
2019-06-20 14:19:00,41,-0.4959753155708313,2019-06,day
2019-06-20 21:17:00,38,0.09570062905550003,2019-06,night
2019-06-20 21:47:00,38,0.31149059534072876,2019-06,night
2019-06-20 22:17:00,37,-0.0938839316368103,2019-06,night
2019-06-20 22:47:00,17,-0.13750632107257843,2019-06,night
2019-06-21 09:17:00,41,-0.24968738853931427,2019-06,day
2019-06-21 09:47:00,43,-0.5611398220062256,2019-06,day
2019-06-21 10:32:00,42,0.3861624300479889,2019-06,day
2019-06-21 13:32:00,41,0.41251587867736816,2019-06,day
2019-06-21 14:02:00,41,-0.19941222667694092,2019-06,day
2019-06-21 21:00:00,37,0.28409528732299805,2019-06,night
2019-06-21 21:30:00,36,0.13207097351551056,2019-06,night
2019-06-21 22:00:00,37,0.07091448456048965,2019-06,night
2019-06-21 22:30:00,26,-0.1683797836303711,2019-06,night
2019-06-24 09:00:00,40,0.19468346238136292,2019-06,day
2019-06-24 09:30:00,43,0.3843620717525482,2019-06,day
2019-06-24 10:00:00,42,-0.05349511653184891,2019-06,day
2019-06-24 10:45:00,43,-0.045358024537563324,2019-06,day
2019-06-24 13:45:00,43,-0.0634075328707695,2019-06,day
2019-06-24 14:15:00,43,-0.25259557366371155,2019-06,day
2019-06-24 21:13:00,36,0.02837987430393696,2019-06,night
2019-06-24 21:43:00,36,0.07003331929445267,2019-06,night
2019-06-24 22:13:00,35,-0.1745951771736145,2019-06,night
2019-06-24 22:43:00,17,-0.04423709586262703,2019-06,night
2019-06-25 09:13:00,40,-0.5629174709320068,2019-06,day
2019-06-25 09:43:00,40,0.3590543270111084,2019-06,day
2019-06-25 10:13:00,39,0.4057011604309082,2019-06,day
2019-06-25 10:58:00,40,0.4266494810581207,2019-06,day
2019-06-25 13:58:00,41,-0.12395768612623215,2019-06,day
2019-06-25 14:28:00,39,0.17515835165977478,2019-06,day
2019-06-25 21:26:00,35,0.15520872175693512,2019-06,night
2019-06-25 21:56:00,35,-0.07250669598579407,2019-06,night
2019-06-25 22:26:00,34,0.09315568953752518,2019-06,night
2019-06-25 22:56:00,17,0.44883638620376587,2019-06,night
2019-06-26 09:26:00,40,0.19164718687534332,2019-06,day
2019-06-26 09:56:00,41,-0.2856678366661072,2019-06,day
2019-06-26 10:41:00,41,0.11894369125366211,2019-06,day
2019-06-26 13:41:00,42,0.11865168809890747,2019-06,day
2019-06-26 14:11:00,43,-0.2880958318710327,2019-06,day
2019-06-26 21:09:00,28,-0.19472680985927582,2019-06,night
2019-06-26 21:39:00,37,0.3561533987522125,2019-06,night
2019-06-26 22:09:00,34,-0.15614475309848785,2019-06,night
2019-06-26 22:39:00,18,0.5692931413650513,2019-06,night
2019-06-27 09:09:00,41,-0.29902780055999756,2019-06,day
2019-06-27 09:39:00,40,-0.08205998688936234,2019-06,day
2019-06-27 10:09:00,38,0.4522939622402191,2019-06,day
2019-06-27 10:54:00,39,0.268571138381958,2019-06,day
2019-06-27 13:54:00,38,-0.033046793192625046,2019-06,day
2019-06-27 14:24:00,41,0.2757166922092438,2019-06,day
2019-06-27 21:22:00,35,0.2586498260498047,2019-06,night
2019-06-27 21:52:00,37,0.10782524198293686,2019-06,night
2019-06-27 22:22:00,35,-0.45515167713165283,2019-06,night
2019-06-27 22:52:00,18,0.3947544991970062,2019-06,night
2019-06-28 09:22:00,39,-0.06402742117643356,2019-06,day
2019-06-28 09:52:00,40,-0.6708487868309021,2019-06,day
2019-06-28 10:37:00,41,0.11438720673322678,2019-06,day
2019-06-28 13:37:00,41,-0.0637064054608345,2019-06,day
2019-06-28 14:07:00,39,-0.2260340452194214,2019-06,day
2019-06-28 21:05:00,35,0.06722885370254517,2019-06,night
2019-06-28 21:35:00,37,0.16870687901973724,2019-06,night
2019-06-28 22:05:00,36,-0.10053784400224686,2019-06,night
2019-06-28 22:35:00,18,-0.13897866010665894,2019-06,night
2019-07-01 09:05:00,40,0.39050808548927307,2019-07,day
2019-07-01 09:35:00,42,-0.05949419364333153,2019-07,day
2019-07-01 10:05:00,42,-0.3164392113685608,2019-07,day
2019-07-01 10:50:00,41,0.3244679570198059,2019-07,day
2019-07-01 13:50:00,41,0.026793217286467552,2019-07,day
2019-07-01 14:20:00,41,0.003928047139197588,2019-07,day
2019-07-01 21:18:00,36,-0.14840644598007202,2019-07,night
2019-07-01 21:48:00,36,-0.07164210081100464,2019-07,night
2019-07-01 22:18:00,36,0.12072349339723587,2019-07,night
2019-07-01 22:48:00,18,-0.05455395579338074,2019-07,night
2019-07-02 09:18:00,40,-0.20843631029129028,2019-07,day
2019-07-02 09:48:00,40,0.14725518226623535,2019-07,day
2019-07-02 10:33:00,41,0.09066632390022278,2019-07,day
2019-07-02 13:33:00,41,0.04912871494889259,2019-07,day
2019-07-02 14:03:00,41,0.2977319359779358,2019-07,day
2019-07-02 21:01:00,36,0.2953028082847595,2019-07,night
2019-07-02 21:31:00,38,0.41568195819854736,2019-07,night
2019-07-02 22:01:00,36,0.10687176883220673,2019-07,night
2019-07-02 22:31:00,17,-0.6354098320007324,2019-07,night
2019-07-03 09:01:00,39,0.12727828323841095,2019-07,day
2019-07-03 09:31:00,40,0.04105592146515846,2019-07,day
2019-07-03 10:01:00,40,-0.05401938036084175,2019-07,day
2019-07-03 10:46:00,40,0.05615832284092903,2019-07,day
2019-07-03 13:46:00,40,0.5296367406845093,2019-07,day
2019-07-03 14:16:00,41,0.39673709869384766,2019-07,day
2019-07-03 21:14:00,36,-0.22346337139606476,2019-07,night
2019-07-03 21:44:00,36,-0.03119325451552868,2019-07,night
2019-07-03 22:14:00,34,0.584426999092102,2019-07,night
2019-07-03 22:44:00,18,0.272661417722702,2019-07,night
2019-07-04 09:14:00,39,-0.03950747102499008,2019-07,day
2019-07-04 09:44:00,39,-0.231975257396698,2019-07,day
2019-07-04 10:14:00,38,0.32990261912345886,2019-07,day
2019-07-04 10:59:00,39,-0.27130231261253357,2019-07,day
2019-07-04 13:59:00,41,0.28117427229881287,2019-07,day
2019-07-04 14:29:00,41,0.5060383081436157,2019-07,day
2019-07-04 21:27:00,35,0.39947354793548584,2019-07,night
2019-07-04 21:57:00,35,0.20732305943965912,2019-07,night
2019-07-04 22:27:00,34,0.1301603615283966,2019-07,night
2019-07-04 22:57:00,15,0.2723858654499054,2019-07,night
2019-07-05 09:27:00,40,-0.5327723026275635,2019-07,day
2019-07-05 09:57:00,39,0.23650389909744263,2019-07,day
2019-07-05 10:42:00,41,0.745521068572998,2019-07,day
2019-07-05 13:42:00,39,0.35601806640625,2019-07,day
2019-07-05 14:12:00,40,0.30794644355773926,2019-07,day
2019-07-05 21:10:00,36,-0.03457067161798477,2019-07,night
2019-07-05 21:40:00,35,0.3316003382205963,2019-07,night
2019-07-05 22:10:00,35,0.02923920750617981,2019-07,night
2019-07-05 22:40:00,17,0.2994823753833771,2019-07,night
2019-07-08 09:10:00,40,-0.06366676837205887,2019-07,day
2019-07-08 09:40:00,41,0.3308332562446594,2019-07,day
2019-07-08 10:10:00,41,-0.2183031439781189,2019-07,day
2019-07-08 10:55:00,40,0.09645543247461319,2019-07,day
2019-07-08 13:55:00,40,0.05397210270166397,2019-07,day
2019-07-08 14:25:00,41,-0.27427831292152405,2019-07,day
2019-07-08 21:23:00,34,-0.22344720363616943,2019-07,night
2019-07-08 21:53:00,34,-0.06705079227685928,2019-07,night
2019-07-08 22:23:00,33,0.0020509460009634495,2019-07,night
2019-07-08 22:53:00,17,-0.6252151131629944,2019-07,night
2019-07-09 09:23:00,39,0.2918921113014221,2019-07,day
2019-07-09 09:53:00,39,-0.12106505036354065,2019-07,day
2019-07-09 10:38:00,40,-0.40316042304039,2019-07,day
2019-07-09 13:38:00,41,0.5961353778839111,2019-07,day
2019-07-09 14:08:00,42,0.2376772165298462,2019-07,day
2019-07-09 21:06:00,37,0.2563861310482025,2019-07,night
2019-07-09 21:36:00,35,0.13674107193946838,2019-07,night
2019-07-09 22:06:00,34,0.18643753230571747,2019-07,night
2019-07-09 22:36:00,16,-0.3623391389846802,2019-07,night
2019-07-10 09:06:00,40,0.017672382295131683,2019-07,day
2019-07-10 09:36:00,40,-0.2314240038394928,2019-07,day
2019-07-10 10:06:00,39,0.04775349423289299,2019-07,day
2019-07-10 10:51:00,40,0.2175777107477188,2019-07,day
2019-07-10 13:51:00,41,0.3566547930240631,2019-07,day
2019-07-10 14:21:00,42,-0.004307827912271023,2019-07,day
2019-07-10 21:19:00,36,-0.033843666315078735,2019-07,night
2019-07-10 21:49:00,36,-0.12294293940067291,2019-07,night
2019-07-10 22:19:00,35,0.4679805636405945,2019-07,night
2019-07-10 22:49:00,18,-0.14492033421993256,2019-07,night
2019-07-11 09:19:00,42,-0.20824721455574036,2019-07,day
2019-07-11 09:49:00,39,-0.059025928378105164,2019-07,day
2019-07-11 10:34:00,41,0.23965592682361603,2019-07,day
2019-07-11 13:34:00,42,0.0968373566865921,2019-07,day
2019-07-11 14:04:00,41,0.20341363549232483,2019-07,day
2019-07-11 21:02:00,37,-0.04392287880182266,2019-07,night
2019-07-11 21:32:00,37,-0.11081789433956146,2019-07,night
2019-07-11 22:02:00,36,-0.008689682930707932,2019-07,night
2019-07-11 22:32:00,18,-0.25125744938850403,2019-07,night
2019-07-12 09:02:00,38,0.4598122239112854,2019-07,day
2019-07-12 09:32:00,40,-0.008596441708505154,2019-07,day
2019-07-12 10:02:00,38,-0.3851442039012909,2019-07,day
2019-07-12 10:47:00,41,0.20954629778862,2019-07,day
2019-07-12 13:47:00,41,-0.12171246856451035,2019-07,day
2019-07-12 14:17:00,41,0.19780363142490387,2019-07,day
2019-07-12 21:15:00,37,-0.27399253845214844,2019-07,night
2019-07-12 21:45:00,36,0.04245435819029808,2019-07,night
2019-07-12 22:15:00,35,-0.10278778523206711,2019-07,night
2019-07-12 22:45:00,17,-0.15482167899608612,2019-07,night
2019-07-15 09:15:00,41,0.10173928737640381,2019-07,day
2019-07-15 09:45:00,42,0.4321531355381012,2019-07,day
2019-07-15 10:30:00,42,-0.38353002071380615,2019-07,day
2019-07-15 13:30:00,41,0.3964173197746277,2019-07,day
2019-07-15 14:00:00,42,0.3506624400615692,2019-07,day
2019-07-15 14:30:00,30,0.2603338360786438,2019-07,day
2019-07-15 21:28:00,37,-0.27078869938850403,2019-07,night
2019-07-15 21:58:00,36,-0.00014472265320364386,2019-07,night
2019-07-15 22:28:00,35,-0.19040198624134064,2019-07,night
2019-07-15 22:58:00,16,-0.1628073751926422,2019-07,night
2019-07-16 09:28:00,40,0.1582324057817459,2019-07,day
2019-07-16 09:58:00,40,-0.11029069870710373,2019-07,day
2019-07-16 10:43:00,41,0.1794498711824417,2019-07,day
2019-07-16 13:43:00,39,0.005980543792247772,2019-07,day
2019-07-16 14:13:00,39,-0.09023886173963547,2019-07,day
2019-07-16 21:11:00,34,0.20363888144493103,2019-07,night
2019-07-16 21:41:00,34,-0.11562041193246841,2019-07,night
2019-07-16 22:11:00,33,0.12763021886348724,2019-07,night
2019-07-16 22:41:00,15,0.34330233931541443,2019-07,night
2019-07-17 09:11:00,38,0.10012304782867432,2019-07,day
2019-07-17 09:41:00,40,0.4638064503669739,2019-07,day
2019-07-17 10:11:00,40,-0.09720445424318314,2019-07,day
2019-07-17 10:56:00,39,0.25995439291000366,2019-07,day
2019-07-17 13:56:00,39,0.5498173236846924,2019-07,day
2019-07-17 14:26:00,39,0.10070876032114029,2019-07,day
2019-07-17 21:24:00,35,-0.3023202419281006,2019-07,night
2019-07-17 21:54:00,33,0.22306405007839203,2019-07,night
2019-07-17 22:24:00,33,0.3716453015804291,2019-07,night
2019-07-17 22:54:00,16,-0.05260119214653969,2019-07,night
2019-07-18 09:24:00,36,0.14880703389644623,2019-07,day
2019-07-18 09:54:00,38,0.10672036558389664,2019-07,day
2019-07-18 10:39:00,37,-0.4968320429325104,2019-07,day
2019-07-18 13:39:00,36,-0.1806698590517044,2019-07,day
2019-07-18 14:09:00,37,0.22193127870559692,2019-07,day
2019-07-18 21:07:00,33,0.3748108148574829,2019-07,night
2019-07-18 21:37:00,34,0.2498716562986374,2019-07,night
2019-07-18 22:07:00,34,0.27047982811927795,2019-07,night
2019-07-18 22:37:00,15,-0.6105421185493469,2019-07,night
2019-07-19 09:07:00,38,0.2527272701263428,2019-07,day
2019-07-19 09:37:00,39,0.3521210849285126,2019-07,day
2019-07-19 10:07:00,39,-0.18891729414463043,2019-07,day
2019-07-19 10:52:00,40,0.5640071630477905,2019-07,day
2019-07-19 13:52:00,39,0.005787063855677843,2019-07,day
2019-07-19 14:22:00,41,0.017311638221144676,2019-07,day
2019-07-19 21:20:00,34,-0.20857347548007965,2019-07,night
2019-07-19 21:50:00,34,0.03652194142341614,2019-07,night
2019-07-19 22:20:00,34,-0.19774742424488068,2019-07,night
2019-07-19 22:50:00,17,0.3667728304862976,2019-07,night
2019-07-22 09:20:00,40,-0.12294451892375946,2019-07,day
2019-07-22 09:50:00,40,-0.19844366610050201,2019-07,day
2019-07-22 10:35:00,41,-0.20676307380199432,2019-07,day
2019-07-22 13:35:00,41,-0.41904932260513306,2019-07,day
2019-07-22 14:16:00,40,0.07123477756977081,2019-07,day
2019-07-22 21:14:00,37,0.21594607830047607,2019-07,night
2019-07-22 21:44:00,35,0.07121701538562775,2019-07,night
2019-07-22 22:14:00,35,0.200322687625885,2019-07,night
2019-07-22 22:44:00,17,0.4817022681236267,2019-07,night
2019-07-23 09:14:00,39,0.5477097630500793,2019-07,day
2019-07-23 09:44:00,41,-0.4101996421813965,2019-07,day
2019-07-23 10:14:00,41,0.19445693492889404,2019-07,day
2019-07-23 10:59:00,37,0.19059224426746368,2019-07,day
2019-07-23 13:59:00,39,-0.11419698596000671,2019-07,day
2019-07-23 14:29:00,38,-0.11121446639299393,2019-07,day
2019-07-23 21:27:00,32,-0.08748379349708557,2019-07,night
2019-07-23 21:57:00,32,-0.0449063777923584,2019-07,night
2019-07-23 22:27:00,31,-0.042179375886917114,2019-07,night
2019-07-23 22:57:00,15,0.11599810421466827,2019-07,night
2019-07-24 09:27:00,37,0.015191106125712395,2019-07,day
2019-07-24 09:57:00,38,0.23245270550251007,2019-07,day
2019-07-24 10:42:00,38,-0.27666351199150085,2019-07,day
2019-07-24 13:42:00,37,0.2556777000427246,2019-07,day
2019-07-24 14:12:00,38,0.07146721333265305,2019-07,day
2019-07-24 21:10:00,34,0.28581568598747253,2019-07,night
2019-07-24 21:40:00,35,-0.10703711211681366,2019-07,night
2019-07-24 22:10:00,35,0.008441736921668053,2019-07,night
2019-07-24 22:40:00,17,0.6732010841369629,2019-07,night
2019-07-25 09:10:00,39,0.3657808303833008,2019-07,day
2019-07-25 09:40:00,40,-0.18668058514595032,2019-07,day
2019-07-25 10:10:00,36,-0.25260278582572937,2019-07,day
2019-07-25 10:55:00,37,0.1979554444551468,2019-07,day
2019-07-25 13:55:00,38,-0.005673650186508894,2019-07,day
2019-07-25 14:25:00,37,-0.08697865158319473,2019-07,day
2019-07-25 21:23:00,33,0.05302615463733673,2019-07,night
2019-07-25 21:53:00,34,0.3245168626308441,2019-07,night
2019-07-25 22:23:00,34,-0.2800114154815674,2019-07,night
2019-07-25 22:53:00,17,-0.12340002506971359,2019-07,night
2019-07-26 09:23:00,37,0.2963128089904785,2019-07,day
2019-07-26 09:53:00,39,-0.2837672531604767,2019-07,day
2019-07-26 10:38:00,39,0.21813251078128815,2019-07,day
2019-07-26 13:38:00,38,0.36651942133903503,2019-07,day
2019-07-26 14:08:00,38,0.10286842286586761,2019-07,day
2019-07-26 21:06:00,33,-0.009862581267952919,2019-07,night
2019-07-26 21:36:00,34,-0.0520501509308815,2019-07,night
2019-07-26 22:06:00,35,0.04438861832022667,2019-07,night
2019-07-26 22:36:00,18,0.031278349459171295,2019-07,night
2019-07-29 09:06:00,38,-0.3703821003437042,2019-07,day
2019-07-29 09:36:00,39,0.4641159772872925,2019-07,day
2019-07-29 10:06:00,39,0.04596525803208351,2019-07,day
2019-07-29 10:51:00,38,0.5107003450393677,2019-07,day
2019-07-29 13:51:00,38,0.335855096578598,2019-07,day
2019-07-29 14:21:00,38,0.4472464919090271,2019-07,day
2019-07-29 21:19:00,33,0.2687205970287323,2019-07,night
2019-07-29 21:49:00,34,0.07550391554832458,2019-07,night
2019-07-29 22:19:00,32,0.015857171267271042,2019-07,night
2019-07-29 22:49:00,17,0.039646442979574203,2019-07,night
2019-07-30 09:19:00,40,0.011785305105149746,2019-07,day
2019-07-30 09:49:00,40,0.6264081001281738,2019-07,day
2019-07-30 10:34:00,39,0.5041723847389221,2019-07,day
2019-07-30 13:34:00,35,0.12237439304590225,2019-07,day
2019-07-30 14:04:00,38,0.13911014795303345,2019-07,day
2019-07-30 21:02:00,33,-0.1219392940402031,2019-07,night
2019-07-30 21:32:00,33,0.22070838510990143,2019-07,night
2019-07-30 22:02:00,34,-0.20293104648590088,2019-07,night
2019-07-30 22:32:00,16,0.49092966318130493,2019-07,night
2019-07-31 09:02:00,38,-0.32398751378059387,2019-07,day
2019-07-31 09:32:00,39,-0.08201605081558228,2019-07,day
2019-07-31 10:02:00,38,-0.26132234930992126,2019-07,day
2019-07-31 10:47:00,38,-0.17914941906929016,2019-07,day
2019-07-31 13:47:00,38,-0.0895756259560585,2019-07,day
2019-07-31 14:17:00,38,-0.1914922595024109,2019-07,day
2019-07-31 21:15:00,34,0.32724079489707947,2019-07,night
2019-07-31 21:45:00,34,-0.1502043604850769,2019-07,night
2019-07-31 22:15:00,34,-0.16266155242919922,2019-07,night
2019-07-31 22:45:00,17,0.16596294939517975,2019-07,night
2019-08-01 09:15:00,37,-0.3338129222393036,2019-08,day
2019-08-01 09:45:00,37,0.05340565741062164,2019-08,day
2019-08-01 10:30:00,38,-0.22268588840961456,2019-08,day
2019-08-01 13:30:00,38,-0.019981086254119873,2019-08,day
2019-08-01 14:00:00,37,0.14457038044929504,2019-08,day
2019-08-01 14:30:00,24,-0.34486326575279236,2019-08,day
2019-08-01 21:28:00,31,-0.3634529709815979,2019-08,night
2019-08-01 21:58:00,34,0.34751376509666443,2019-08,night
2019-08-01 22:28:00,34,0.384176105260849,2019-08,night
2019-08-01 22:58:00,16,0.3357096016407013,2019-08,night
2019-08-02 09:28:00,40,0.10403630137443542,2019-08,day
